time,ax,ay,az,gx,gy,gz,mx,my,mz
32.85,-0.72,-5.50,17.63,-0.07,0.14,-0.11,12.00,16.00,-100.00
32.86,1.67,-3.06,9.50,0.03,-0.03,-0.14,12.00,16.00,-100.00
32.87,1.67,-3.06,9.50,0.03,-0.03,-0.14,12.00,16.00,-100.00
32.88,2.18,-2.92,10.49,-0.02,0.06,-0.10,12.00,16.00,-100.00
32.90,2.18,-2.92,10.49,-0.02,0.06,-0.10,12.00,16.00,-100.00
32.91,2.95,-2.62,12.32,-0.04,-0.01,-0.11,12.00,16.00,-100.00
32.92,2.38,-2.12,7.22,0.01,-0.08,-0.12,12.00,16.00,-100.00
32.93,2.38,-2.12,7.22,0.01,-0.08,-0.12,12.00,16.00,-100.00
32.95,0.22,-2.23,10.26,-0.05,-0.19,-0.11,12.00,16.00,-100.00
32.96,1.59,-4.00,9.27,-0.04,-0.32,-0.10,12.00,16.00,-100.00
32.97,1.59,-4.00,9.27,-0.04,-0.32,-0.10,12.00,16.00,-100.00
32.98,1.82,-1.46,7.78,0.01,-0.44,-0.10,12.00,16.00,-100.00
33.00,1.82,-1.46,7.78,0.01,-0.44,-0.10,12.00,16.00,-100.00
33.01,1.09,0.19,11.51,-0.08,-0.33,-0.07,12.00,16.00,-100.00
33.02,-0.03,-0.56,8.75,-0.00,-0.17,-0.04,12.00,16.00,-100.00
33.03,-0.03,-0.56,8.75,-0.00,-0.17,-0.04,12.00,16.00,-100.00
33.05,3.88,-0.84,10.57,0.01,-0.10,-0.03,12.00,16.00,-100.00
33.06,5.41,-2.33,9.30,0.00,-0.08,-0.01,12.00,16.00,-100.00
33.07,5.41,-2.33,9.30,0.00,-0.08,-0.01,12.00,16.00,-100.00
33.08,1.41,-2.25,10.47,-0.02,-0.11,0.01,12.00,16.00,-100.00
33.10,1.41,-2.25,10.47,-0.02,-0.11,0.01,12.00,16.00,-100.00
33.11,3.83,-4.88,11.16,-0.01,-0.34,0.01,12.00,16.00,-100.00
33.12,0.95,0.56,10.84,-0.03,-0.29,-0.00,12.00,16.00,-100.00
33.13,0.95,0.56,10.84,-0.03,-0.29,-0.00,12.00,16.00,-100.00
33.15,1.21,0.01,8.38,-0.04,-0.30,0.04,12.00,16.00,-100.00
33.16,1.85,-2.05,9.92,-0.06,-0.18,0.05,12.00,16.00,-100.00
33.17,1.85,-2.05,9.92,-0.06,-0.18,0.05,12.00,16.00,-100.00
33.18,1.98,-0.39,9.69,-0.07,-0.10,0.08,12.00,16.00,-100.00
33.20,1.98,-0.39,9.69,-0.07,-0.10,0.08,12.00,16.00,-100.00
33.21,0.87,0.66,8.24,-0.09,-0.10,0.07,12.00,16.00,-100.00
33.22,2.05,-3.20,7.86,-0.05,-0.13,0.03,12.00,16.00,-100.00
33.23,2.05,-3.20,7.86,-0.05,-0.13,0.03,12.00,16.00,-100.00
33.25,1.45,-1.36,8.92,-0.05,0.00,0.07,12.00,16.00,-100.00
33.26,2.49,-1.05,8.44,-0.01,0.06,0.06,12.00,16.00,-100.00
33.27,2.49,-1.05,8.44,-0.01,0.06,0.06,12.00,16.00,-100.00
33.28,0.26,-1.95,10.03,0.02,0.18,0.10,12.00,16.00,-100.00
33.30,0.26,-1.95,10.03,0.02,0.18,0.10,12.00,16.00,-100.00
33.31,1.93,-1.52,9.25,-0.01,0.12,0.08,12.00,16.00,-100.00
33.32,0.67,-0.23,7.77,0.04,-0.02,0.05,12.00,16.00,-100.00
33.33,0.67,-0.23,7.77,0.04,-0.02,0.05,12.00,16.00,-100.00
33.35,1.79,-4.15,12.48,-0.03,-0.06,0.06,12.00,16.00,-100.00
33.36,1.79,-4.15,12.48,-0.03,-0.06,0.06,12.00,16.00,-100.00
33.37,1.01,-2.41,7.54,-0.02,-0.06,0.09,12.00,16.00,-100.00
33.38,0.87,-0.73,5.90,0.01,-0.07,0.08,12.00,16.00,-100.00
33.40,0.87,-0.73,5.90,0.01,-0.07,0.08,12.00,16.00,-100.00
33.41,1.48,0.45,7.88,-0.01,0.07,0.09,12.00,16.00,-100.00
33.42,0.26,-2.66,11.14,-0.02,0.09,0.10,12.00,16.00,-100.00
33.43,0.26,-2.66,11.14,-0.02,0.09,0.10,12.00,16.00,-100.00
33.45,2.01,-0.61,8.59,0.03,0.15,0.08,12.00,16.00,-100.00
33.46,2.01,-0.61,8.59,0.03,0.15,0.08,12.00,16.00,-100.00
33.47,1.49,0.73,7.63,0.03,0.23,0.09,12.00,16.00,-100.00
33.48,1.18,-2.19,11.39,-0.04,0.25,0.08,12.00,16.00,-100.00
33.50,1.18,-2.19,11.39,-0.04,0.25,0.08,12.00,16.00,-100.00
33.51,0.34,-1.18,12.09,0.02,0.24,0.07,12.00,16.00,-100.00
33.52,0.57,0.05,9.02,0.04,0.30,0.06,12.00,16.00,-100.00
33.53,0.57,0.05,9.02,0.04,0.30,0.06,12.00,16.00,-100.00
33.55,2.27,-1.09,7.87,-0.00,0.19,0.04,12.00,16.00,-100.00
33.56,2.27,-1.09,7.87,-0.00,0.19,0.04,12.00,16.00,-100.00
33.57,0.77,0.62,7.33,-0.02,0.09,0.03,12.00,16.00,-100.00
33.58,2.68,-1.54,12.73,-0.04,-0.10,0.00,12.00,16.00,-100.00
33.60,2.68,-1.54,12.73,-0.04,-0.10,0.00,12.00,16.00,-100.00
33.61,-5.46,-0.43,7.00,-0.05,-0.10,0.07,12.00,16.00,-100.00
33.62,1.02,0.44,8.66,0.06,-0.38,-0.03,12.00,16.00,-100.00
33.63,1.02,0.44,8.66,0.06,-0.38,-0.03,12.00,16.00,-100.00
33.65,0.50,-1.98,9.10,-0.01,-0.30,0.03,12.00,16.00,-100.00
33.66,0.50,-1.98,9.10,-0.01,-0.30,0.03,12.00,16.00,-100.00
33.67,2.56,-1.08,8.35,0.03,-0.31,0.02,12.00,16.00,-100.00
33.68,2.99,-1.76,9.20,0.02,-0.27,0.04,12.00,16.00,-100.00
33.70,2.99,-1.76,9.20,0.02,-0.27,0.04,12.00,16.00,-100.00
33.71,2.63,-0.40,12.27,0.05,-0.04,0.06,12.00,16.00,-100.00
33.72,3.26,-1.38,11.57,0.06,0.07,0.07,12.00,16.00,-100.00
33.73,3.26,-1.38,11.57,0.06,0.07,0.07,12.00,16.00,-100.00
33.75,2.56,-1.89,9.63,0.04,0.13,0.10,12.00,16.00,-100.00
33.76,2.56,-1.89,9.63,0.04,0.13,0.10,12.00,16.00,-100.00
33.77,1.48,-0.81,9.18,0.05,0.18,0.10,12.00,16.00,-100.00
33.78,2.43,-1.66,11.72,0.04,0.18,0.09,12.00,16.00,-100.00
33.79,2.43,-1.66,11.72,0.04,0.18,0.09,12.00,16.00,-100.00
33.88,1.13,0.88,10.15,0.01,0.20,0.07,12.00,16.00,-100.00
33.95,0.26,1.79,8.35,0.02,0.37,0.07,12.00,16.00,-100.00
34.03,0.26,-3.41,7.17,0.03,0.25,0.02,12.00,16.00,-100.00
34.11,1.55,-1.23,10.57,-0.01,0.18,0.01,12.00,16.00,-100.00
34.12,1.02,-3.81,10.80,-0.02,0.23,0.04,12.00,16.00,-100.00
34.14,1.02,-3.81,10.80,-0.02,0.23,0.04,12.00,16.00,-100.00
34.15,0.42,-5.31,9.82,-0.07,0.35,0.08,12.00,16.00,-100.00
34.16,0.37,-6.09,9.44,-0.07,0.32,0.08,12.00,16.00,-100.00
34.17,0.37,-6.09,9.44,-0.07,0.32,0.08,12.00,16.00,-100.00
34.19,0.53,-5.09,9.41,-0.07,0.31,0.08,12.00,16.00,-100.00
34.20,0.53,-5.09,9.41,-0.07,0.31,0.08,12.00,16.00,-100.00
34.21,1.34,-4.19,10.66,-0.08,0.38,0.09,12.00,16.00,-100.00
34.22,0.88,-2.91,9.88,-0.12,0.45,0.15,12.00,16.00,-100.00
34.24,0.88,-2.91,9.88,-0.12,0.45,0.15,12.00,16.00,-100.00
34.25,-1.83,-0.55,7.31,-0.11,0.34,0.16,12.00,16.00,-100.00
34.26,-0.72,2.91,4.38,0.03,-0.33,0.02,12.00,16.00,-100.00
34.27,-0.72,2.91,4.38,0.03,-0.33,0.02,12.00,16.00,-100.00
34.29,-4.55,3.31,10.32,0.27,-1.17,-0.12,12.00,16.00,-100.00
34.30,-4.55,3.31,10.32,0.27,-1.17,-0.12,12.00,16.00,-100.00
34.31,11.55,-0.11,30.11,0.26,-1.30,-0.31,12.00,16.00,-100.00
34.32,1.75,-0.92,5.76,0.05,-0.11,-0.06,12.00,16.00,-100.00
34.34,1.75,-0.92,5.76,0.05,-0.11,-0.06,12.00,16.00,-100.00
34.35,-0.55,0.36,9.75,0.03,-0.06,-0.03,12.00,16.00,-100.00
34.36,0.79,-0.14,10.89,0.00,0.01,-0.02,12.00,16.00,-100.00
34.37,0.79,-0.14,10.89,0.00,0.01,-0.02,12.00,16.00,-100.00
34.38,0.11,-0.06,9.45,-0.00,0.04,0.01,12.00,16.00,-100.00
34.40,0.11,-0.06,9.45,-0.00,0.04,0.01,12.00,16.00,-100.00
34.41,0.91,-0.43,9.73,0.00,-0.04,-0.01,12.00,16.00,-100.00
34.42,1.28,-1.42,9.61,0.00,-0.00,-0.00,12.00,16.00,-100.00
34.44,1.28,-1.42,9.61,0.00,-0.00,-0.00,12.00,16.00,-100.00
34.45,0.72,-1.38,9.56,-0.01,0.05,0.01,12.00,16.00,-100.00
34.46,0.88,-0.82,9.56,-0.01,0.05,0.00,12.00,16.00,-100.00
34.47,0.88,-0.82,9.56,-0.01,0.05,0.00,12.00,16.00,-100.00
34.49,0.84,-0.22,9.89,-0.00,0.07,-0.00,12.00,16.00,-100.00
34.50,0.84,-0.22,9.89,-0.00,0.07,-0.00,12.00,16.00,-100.00
34.51,0.91,-0.36,9.69,-0.01,0.08,0.00,12.00,16.00,-100.00
34.52,0.79,-0.92,9.80,-0.01,0.11,0.01,12.00,16.00,-100.00
34.53,0.79,-0.92,9.80,-0.01,0.11,0.01,12.00,16.00,-100.00
34.55,0.93,-0.89,9.73,-0.01,0.09,0.01,12.00,16.00,-100.00
34.56,1.09,-0.26,9.92,-0.01,0.11,0.01,12.00,16.00,-100.00
34.57,1.09,-0.26,9.92,-0.01,0.11,0.01,12.00,16.00,-100.00
34.58,0.73,-0.43,9.74,-0.02,0.13,0.02,12.00,16.00,-100.00
34.60,0.73,-0.43,9.74,-0.02,0.13,0.02,12.00,16.00,-100.00
34.61,0.67,-0.41,9.55,-0.02,0.13,0.02,12.00,16.00,-100.00
34.62,0.40,-0.27,9.29,-0.01,0.07,0.01,12.00,16.00,-100.00
34.63,0.40,-0.27,9.29,-0.01,0.07,0.01,12.00,16.00,-100.00
34.65,0.90,-0.73,9.94,0.01,0.00,-0.02,12.00,16.00,-100.00
34.66,1.33,-0.96,10.38,0.00,0.03,-0.01,12.00,16.00,-100.00
34.67,1.33,-0.96,10.38,0.00,0.03,-0.01,12.00,16.00,-100.00
34.69,0.84,-2.10,9.76,-0.02,0.16,0.02,12.00,16.00,-100.00
34.70,0.84,-2.10,9.76,-0.02,0.16,0.02,12.00,16.00,-100.00
34.71,1.19,-2.60,10.12,-0.05,0.26,0.04,12.00,16.00,-100.00
34.72,0.86,-2.55,9.92,-0.07,0.34,0.07,12.00,16.00,-100.00
34.74,0.86,-2.55,9.92,-0.07,0.34,0.07,12.00,16.00,-100.00
34.75,-0.16,-2.52,8.72,-0.08,0.33,0.08,12.00,16.00,-100.00
34.76,-0.16,-2.52,8.72,-0.08,0.33,0.08,12.00,16.00,-100.00
34.77,-0.34,-2.03,8.70,-0.03,0.16,0.03,12.00,16.00,-100.00
34.78,0.08,-1.36,9.18,0.02,-0.05,-0.02,12.00,16.00,-100.00
34.80,0.08,-1.36,9.18,0.02,-0.05,-0.02,12.00,16.00,-100.00
34.81,0.58,-0.88,9.92,0.05,-0.19,-0.05,12.00,16.00,-100.00
34.82,1.09,-0.60,10.25,0.04,-0.21,-0.05,12.00,16.00,-100.00
34.83,1.09,-0.60,10.25,0.04,-0.21,-0.05,12.00,16.00,-100.00
34.85,0.74,-0.47,9.79,0.02,-0.13,-0.02,12.00,16.00,-100.00
34.86,0.74,-0.47,9.79,0.02,-0.13,-0.02,12.00,16.00,-100.00
34.87,0.36,-0.31,9.40,0.02,-0.13,-0.02,12.00,16.00,-100.00
34.88,0.52,-0.08,9.40,0.04,-0.21,-0.04,12.00,16.00,-100.00
34.90,0.52,-0.08,9.40,0.04,-0.21,-0.04,12.00,16.00,-100.00
34.91,2.61,-0.58,9.91,0.04,-0.24,-0.06,12.00,16.00,-100.00
34.92,1.03,-0.12,10.09,0.01,-0.06,-0.01,12.00,16.00,-100.00
34.94,1.03,-0.12,10.09,0.01,-0.06,-0.01,12.00,16.00,-100.00
34.95,0.79,0.12,9.76,0.01,-0.08,-0.01,12.00,16.00,-100.00
34.96,0.79,0.12,9.76,0.01,-0.08,-0.01,12.00,16.00,-100.00
34.97,1.07,-0.41,9.77,0.01,-0.12,-0.01,12.00,16.00,-100.00
34.99,1.20,-0.53,9.55,0.00,-0.09,-0.01,12.00,16.00,-100.00
35.00,1.20,-0.53,9.55,0.00,-0.09,-0.01,12.00,16.00,-100.00
35.01,0.80,-0.54,9.85,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.02,0.80,-0.54,9.85,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.03,0.96,-0.53,9.72,-0.00,0.02,-0.00,12.00,16.00,-100.00
35.05,1.04,-0.56,9.66,-0.00,0.02,0.00,12.00,16.00,-100.00
35.06,1.04,-0.56,9.66,-0.00,0.02,0.00,12.00,16.00,-100.00
35.07,0.90,-0.60,9.76,-0.00,0.03,0.00,12.00,16.00,-100.00
35.08,0.95,-0.68,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.10,0.95,-0.68,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.11,1.00,-0.69,9.71,-0.00,0.03,0.00,12.00,16.00,-100.00
35.12,1.00,-0.69,9.71,-0.00,0.03,0.00,12.00,16.00,-100.00
35.13,0.94,-0.69,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.15,0.94,-0.69,9.71,-0.00,0.03,0.00,12.00,16.00,-100.00
35.16,0.94,-0.69,9.71,-0.00,0.03,0.00,12.00,16.00,-100.00
35.17,0.97,-0.67,9.71,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.18,0.97,-0.67,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.20,0.97,-0.67,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.21,0.95,-0.64,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.22,0.95,-0.64,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.23,0.96,-0.66,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.25,0.95,-0.67,9.71,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.26,0.95,-0.67,9.71,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.27,0.94,-0.67,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
35.28,0.96,-0.68,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.29,0.96,-0.68,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.31,0.95,-0.67,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.32,0.95,-0.67,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.33,0.95,-0.67,9.72,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.35,0.95,-0.67,9.74,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.36,0.95,-0.67,9.74,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.37,0.96,-0.66,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.38,0.94,-0.68,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.40,0.94,-0.68,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.41,0.95,-0.67,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.42,0.95,-0.67,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.43,0.97,-0.66,9.71,-0.00,0.03,0.00,12.00,16.00,-100.00
35.44,0.96,-0.68,9.70,-0.00,0.03,0.00,12.00,16.00,-100.00
35.46,0.96,-0.68,9.70,-0.00,0.03,0.00,12.00,16.00,-100.00
35.47,0.94,-0.66,9.71,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.48,0.97,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.49,0.97,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.51,0.96,-0.67,9.75,-0.00,0.03,0.00,12.00,16.00,-100.00
35.52,0.96,-0.67,9.75,-0.00,0.03,0.00,12.00,16.00,-100.00
35.53,0.96,-0.66,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.54,0.98,-0.67,9.74,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.56,0.98,-0.67,9.74,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.57,0.96,-0.68,9.72,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.58,0.97,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.60,0.97,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.61,0.97,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.62,0.97,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.63,0.95,-0.68,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.65,0.95,-0.68,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
35.66,0.95,-0.68,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
35.67,0.95,-0.68,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.68,0.95,-0.66,9.74,-0.01,0.03,0.00,12.00,16.00,-100.00
35.69,0.95,-0.66,9.74,-0.01,0.03,0.00,12.00,16.00,-100.00
35.71,0.96,-0.67,9.71,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.72,0.96,-0.67,9.71,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.73,0.97,-0.67,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.74,0.97,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.76,0.97,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.77,0.96,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.78,0.96,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.79,0.96,-0.68,9.71,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.81,0.97,-0.67,9.71,-0.00,0.03,0.00,12.00,16.00,-100.00
35.82,0.97,-0.67,9.71,-0.00,0.03,0.00,12.00,16.00,-100.00
35.83,0.96,-0.67,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
35.85,0.96,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.86,0.96,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.87,0.95,-0.66,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.88,0.95,-0.66,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
35.90,0.97,-0.68,9.71,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.91,0.97,-0.68,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.92,0.97,-0.68,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
35.93,0.97,-0.67,9.74,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.94,0.96,-0.68,9.73,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.96,0.96,-0.68,9.73,-0.00,0.03,-0.00,12.00,16.00,-100.00
35.97,0.95,-0.66,9.70,-0.00,0.03,0.00,12.00,16.00,-100.00
35.98,0.95,-0.66,9.70,-0.00,0.03,0.00,12.00,16.00,-100.00
35.99,0.97,-0.67,9.71,-0.00,0.03,-0.00,12.00,16.00,-100.00
36.01,0.95,-0.66,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
36.02,0.95,-0.66,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
36.03,0.95,-0.67,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.04,0.96,-0.68,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.06,0.96,-0.68,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.07,0.97,-0.68,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
36.08,0.97,-0.68,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
36.09,0.97,-0.68,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
36.11,0.96,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
36.12,0.96,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
36.13,0.97,-0.67,9.70,-0.00,0.03,0.00,12.00,16.00,-100.00
36.14,0.95,-0.66,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.15,0.95,-0.66,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.17,0.96,-0.67,9.70,-0.00,0.03,0.00,12.00,16.00,-100.00
36.18,0.96,-0.67,9.70,-0.00,0.03,0.00,12.00,16.00,-100.00
36.19,0.97,-0.68,9.71,-0.00,0.03,0.00,12.00,16.00,-100.00
36.21,0.98,-0.66,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
36.22,0.98,-0.66,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
36.23,0.96,-0.66,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.24,0.97,-0.66,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.26,0.97,-0.66,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.27,0.95,-0.67,9.71,-0.01,0.03,-0.00,12.00,16.00,-100.00
36.28,0.95,-0.67,9.71,-0.01,0.03,-0.00,12.00,16.00,-100.00
36.29,0.97,-0.67,9.73,-0.00,0.03,0.00,12.00,16.00,-100.00
36.31,0.97,-0.66,9.71,-0.00,0.03,0.00,12.00,16.00,-100.00
36.32,0.97,-0.66,9.71,-0.00,0.03,0.00,12.00,16.00,-100.00
36.33,0.96,-0.68,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
36.34,0.96,-0.68,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
36.36,0.96,-0.68,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
36.37,0.97,-0.67,9.71,-0.00,0.03,-0.00,12.00,16.00,-100.00
36.38,0.97,-0.67,9.71,-0.00,0.03,-0.00,12.00,16.00,-100.00
36.39,0.96,-0.65,9.71,-0.00,0.03,0.00,12.00,16.00,-100.00
36.41,0.96,-0.67,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.42,0.96,-0.67,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.43,0.97,-0.67,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.44,0.97,-0.67,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
36.46,0.97,-0.67,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
36.47,0.97,-0.67,9.71,-0.00,0.03,0.00,12.00,16.00,-100.00
36.48,0.97,-0.67,9.71,-0.00,0.03,0.00,12.00,16.00,-100.00
36.49,0.96,-0.66,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.51,0.97,-0.66,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.52,0.97,-0.66,9.74,-0.00,0.03,0.00,12.00,16.00,-100.00
36.53,0.96,-0.67,9.72,-0.00,0.03,0.00,12.00,16.00,-100.00
36.61,1.23,-0.24,9.33,0.00,0.15,0.00,12.00,16.00,-100.00
36.69,1.70,0.20,10.02,-0.07,3.10,0.27,12.00,16.00,-100.00
36.77,-5.78,0.68,9.75,-0.03,5.17,0.42,12.00,16.00,-100.00
36.85,-15.71,2.91,12.09,0.23,5.21,0.75,12.00,16.00,-100.00
36.86,-15.71,2.91,12.09,0.23,5.21,0.75,12.00,16.00,-100.00
36.87,-14.68,3.33,11.30,0.27,3.16,0.67,12.00,16.00,-100.00
36.88,-13.56,3.17,10.61,0.33,1.51,0.61,12.00,16.00,-100.00
36.90,-13.56,3.17,10.61,0.33,1.51,0.61,12.00,16.00,-100.00
36.91,-12.56,3.35,9.93,0.42,0.60,0.63,12.00,16.00,-100.00
36.92,-12.56,3.35,9.93,0.42,0.60,0.63,12.00,16.00,-100.00
36.93,-11.71,4.34,8.90,0.52,0.28,0.68,12.00,16.00,-100.00
36.95,-11.21,4.32,7.90,0.63,0.29,0.70,12.00,16.00,-100.00
36.96,-11.21,4.32,7.90,0.63,0.29,0.70,12.00,16.00,-100.00
36.97,-10.81,4.26,7.05,0.75,0.34,0.73,12.00,16.00,-100.00
36.98,-10.55,4.72,6.30,0.86,0.44,0.74,12.00,16.00,-100.00
37.00,-10.55,4.72,6.30,0.86,0.44,0.74,12.00,16.00,-100.00
37.01,-9.92,4.99,5.38,0.97,0.54,0.73,12.00,16.00,-100.00
37.02,-9.92,4.99,5.38,0.97,0.54,0.73,12.00,16.00,-100.00
37.03,-9.00,5.02,4.54,1.08,0.55,0.70,12.00,16.00,-100.00
37.05,-7.78,4.64,3.64,1.18,0.57,0.66,12.00,16.00,-100.00
37.06,-7.78,4.64,3.64,1.18,0.57,0.66,12.00,16.00,-100.00
37.07,-6.93,4.42,3.09,1.29,0.58,0.62,12.00,16.00,-100.00
37.08,-6.17,4.32,2.49,1.41,0.64,0.58,12.00,16.00,-100.00
37.10,-6.17,4.32,2.49,1.41,0.64,0.58,12.00,16.00,-100.00
37.11,-5.16,4.16,1.95,1.52,0.80,0.55,12.00,16.00,-100.00
37.12,-5.16,4.16,1.95,1.52,0.80,0.55,12.00,16.00,-100.00
37.13,-4.27,3.90,1.45,1.63,1.06,0.54,12.00,16.00,-100.00
37.15,-3.69,3.22,1.27,1.74,1.29,0.54,12.00,16.00,-100.00
37.16,-3.69,3.22,1.27,1.74,1.29,0.54,12.00,16.00,-100.00
37.17,-3.80,2.89,1.20,1.86,1.49,0.56,12.00,16.00,-100.00
37.18,-3.80,2.89,1.20,1.86,1.49,0.56,12.00,16.00,-100.00
37.20,-4.21,3.56,1.16,1.99,1.72,0.61,12.00,16.00,-100.00
37.21,-3.90,3.75,0.83,2.10,1.99,0.66,12.00,16.00,-100.00
37.22,-3.90,3.75,0.83,2.10,1.99,0.66,12.00,16.00,-100.00
37.23,-3.61,3.29,0.76,2.19,2.25,0.71,12.00,16.00,-100.00
37.25,-3.29,2.85,1.06,2.27,2.60,0.81,12.00,16.00,-100.00
37.26,-3.29,2.85,1.06,2.27,2.60,0.81,12.00,16.00,-100.00
37.27,-4.37,3.03,1.45,2.35,2.96,0.95,12.00,16.00,-100.00
37.28,-4.37,3.03,1.45,2.35,2.96,0.95,12.00,16.00,-100.00
37.30,-4.36,3.46,1.51,2.41,2.92,1.09,12.00,16.00,-100.00
37.31,-5.09,3.29,1.63,2.45,2.48,1.17,12.00,16.00,-100.00
37.32,-5.09,3.29,1.63,2.45,2.48,1.17,12.00,16.00,-100.00
37.33,-6.05,3.67,1.74,2.48,1.79,1.18,12.00,16.00,-100.00
37.35,-6.73,4.05,1.85,2.51,1.28,1.13,12.00,16.00,-100.00
37.36,-6.73,4.05,1.85,2.51,1.28,1.13,12.00,16.00,-100.00
37.37,-7.61,4.40,1.72,2.53,1.08,1.04,12.00,16.00,-100.00
37.38,-7.61,4.40,1.72,2.53,1.08,1.04,12.00,16.00,-100.00
37.40,-8.12,4.89,1.62,2.56,1.00,0.90,12.00,16.00,-100.00
37.41,-7.75,4.61,1.33,2.57,0.86,0.72,12.00,16.00,-100.00
