time,ax,ay,az,gx,gy,gz,mx,my,mz
42.15,-0.94,1.07,-9.84,-0.06,0.32,0.04,12.00,16.00,-100.00
42.16,-0.77,1.08,-9.96,0.02,0.26,0.02,12.00,16.00,-100.00
42.17,-0.60,1.05,-9.92,0.12,0.15,-0.01,12.00,16.00,-100.00
42.18,-0.60,1.05,-9.92,0.12,0.15,-0.01,12.00,16.00,-100.00
42.19,-0.37,1.05,-9.92,0.02,0.05,-0.01,12.00,16.00,-100.00
42.21,-0.43,1.00,-9.75,0.04,-0.05,-0.04,12.00,16.00,-100.00
42.22,-0.43,1.00,-9.75,0.04,-0.05,-0.04,12.00,16.00,-100.00
42.23,-0.62,0.97,-10.11,0.06,-0.19,-0.02,12.00,16.00,-100.00
42.24,-0.62,0.97,-10.11,0.06,-0.19,-0.02,12.00,16.00,-100.00
42.26,-1.17,1.09,-10.01,-0.06,-0.27,0.07,12.00,16.00,-100.00
42.27,-1.45,1.12,-9.90,-0.09,-0.23,0.02,12.00,16.00,-100.00
42.28,-1.45,1.12,-9.90,-0.09,-0.23,0.02,12.00,16.00,-100.00
42.29,-1.56,1.05,-9.84,-0.04,-0.10,-0.01,12.00,16.00,-100.00
42.31,-1.46,1.08,-9.85,0.00,0.07,0.01,12.00,16.00,-100.00
42.32,-1.46,1.08,-9.85,0.00,0.07,0.01,12.00,16.00,-100.00
42.33,-1.19,1.05,-9.87,0.02,0.20,0.01,12.00,16.00,-100.00
42.35,-1.19,1.05,-9.87,0.02,0.20,0.01,12.00,16.00,-100.00
42.36,-0.86,1.04,-10.00,0.07,0.26,0.01,12.00,16.00,-100.00
42.37,-0.54,1.03,-10.15,0.09,0.22,0.01,12.00,16.00,-100.00
42.38,-0.54,1.03,-10.15,0.09,0.22,0.01,12.00,16.00,-100.00
42.40,-0.70,1.01,-9.82,0.08,0.10,-0.04,12.00,16.00,-100.00
42.41,-1.05,1.01,-9.82,-0.01,0.01,-0.02,12.00,16.00,-100.00
42.42,-1.05,1.01,-9.82,-0.01,0.01,-0.02,12.00,16.00,-100.00
42.43,-1.11,1.00,-9.85,0.04,0.04,-0.00,12.00,16.00,-100.00
42.44,-1.11,1.00,-9.85,0.04,0.04,-0.00,12.00,16.00,-100.00
42.46,-0.95,1.00,-10.05,0.10,0.09,-0.00,12.00,16.00,-100.00
42.47,-0.88,1.00,-10.09,0.04,0.10,-0.00,12.00,16.00,-100.00
42.48,-0.88,1.00,-10.09,0.04,0.10,-0.00,12.00,16.00,-100.00
42.49,-0.94,1.01,-9.86,-0.03,0.08,-0.07,12.00,16.00,-100.00
42.51,-0.89,0.96,-9.85,-0.05,0.07,-0.11,12.00,16.00,-100.00
42.52,-0.89,0.96,-9.85,-0.05,0.07,-0.11,12.00,16.00,-100.00
42.53,-1.08,0.98,-9.95,0.01,0.10,-0.03,12.00,16.00,-100.00
42.54,-1.08,0.98,-9.95,0.01,0.10,-0.03,12.00,16.00,-100.00
42.56,-1.15,1.01,-9.92,0.04,0.17,0.01,12.00,16.00,-100.00
42.57,-1.02,0.98,-10.06,0.06,0.27,0.03,12.00,16.00,-100.00
42.58,-1.02,0.98,-10.06,0.06,0.27,0.03,12.00,16.00,-100.00
42.60,-0.83,0.97,-9.96,0.03,0.31,0.03,12.00,16.00,-100.00
42.61,-0.62,0.96,-9.96,0.01,0.33,0.04,12.00,16.00,-100.00
42.62,-0.62,0.96,-9.96,0.01,0.33,0.04,12.00,16.00,-100.00
42.63,-0.48,0.95,-9.96,0.04,0.31,0.04,12.00,16.00,-100.00
42.65,-0.48,0.95,-9.96,0.04,0.31,0.04,12.00,16.00,-100.00
42.66,-0.45,0.94,-10.01,0.04,0.26,0.03,12.00,16.00,-100.00
42.67,-0.43,0.91,-9.82,0.03,0.20,0.02,12.00,16.00,-100.00
42.68,-0.43,0.91,-9.82,0.03,0.20,0.02,12.00,16.00,-100.00
42.69,-0.33,0.97,-9.80,-0.01,0.15,0.01,12.00,16.00,-100.00
42.71,-0.34,0.93,-9.98,-0.02,0.09,0.01,12.00,16.00,-100.00
42.72,-0.34,0.93,-9.98,-0.02,0.09,0.01,12.00,16.00,-100.00
42.73,-0.55,0.93,-10.09,-0.00,0.02,-0.00,12.00,16.00,-100.00
42.74,-0.55,0.93,-10.09,-0.00,0.02,-0.00,12.00,16.00,-100.00
42.76,-0.67,0.93,-9.98,0.02,0.02,0.00,12.00,16.00,-100.00
42.77,-0.72,0.97,-10.12,0.00,0.08,0.00,12.00,16.00,-100.00
42.78,-0.72,0.97,-10.12,0.00,0.08,0.00,12.00,16.00,-100.00
42.79,-0.66,0.96,-10.06,-0.03,0.12,0.01,12.00,16.00,-100.00
42.81,-0.58,0.93,-9.97,-0.02,0.18,0.01,12.00,16.00,-100.00
42.82,-0.58,0.93,-9.97,-0.02,0.18,0.01,12.00,16.00,-100.00
42.83,-0.45,0.91,-9.97,-0.01,0.21,0.01,12.00,16.00,-100.00
42.85,-0.45,0.91,-9.97,-0.01,0.21,0.01,12.00,16.00,-100.00
42.86,-0.32,0.94,-9.98,0.00,0.21,0.01,12.00,16.00,-100.00
42.87,-0.23,0.95,-9.95,0.01,0.17,0.01,12.00,16.00,-100.00
42.88,-0.23,0.95,-9.95,0.01,0.17,0.01,12.00,16.00,-100.00
42.89,-0.24,0.93,-9.93,-0.00,0.13,0.01,12.00,16.00,-100.00
42.91,-0.23,0.95,-10.01,-0.00,0.09,0.01,12.00,16.00,-100.00
42.92,-0.23,0.95,-10.01,-0.00,0.09,0.01,12.00,16.00,-100.00
42.93,-0.23,0.91,-9.92,-0.00,0.04,0.00,12.00,16.00,-100.00
42.94,-0.23,0.91,-9.92,-0.00,0.04,0.00,12.00,16.00,-100.00
42.96,-0.33,0.92,-9.96,0.00,0.00,-0.00,12.00,16.00,-100.00
42.97,-0.41,0.93,-10.06,0.01,-0.01,-0.00,12.00,16.00,-100.00
42.98,-0.41,0.93,-10.06,0.01,-0.01,-0.00,12.00,16.00,-100.00
42.99,-0.38,0.92,-10.00,0.00,-0.00,-0.00,12.00,16.00,-100.00
43.01,-0.28,0.93,-9.92,-0.01,-0.01,-0.00,12.00,16.00,-100.00
43.02,-0.28,0.93,-9.92,-0.01,-0.01,-0.00,12.00,16.00,-100.00
43.03,-0.23,0.95,-9.84,-0.01,-0.04,-0.00,12.00,16.00,-100.00
43.04,-0.23,0.95,-9.84,-0.01,-0.04,-0.00,12.00,16.00,-100.00
43.06,-0.25,0.93,-10.00,-0.00,-0.10,-0.01,12.00,16.00,-100.00
43.07,-0.09,0.95,-9.54,0.01,-0.18,-0.02,12.00,16.00,-100.00
43.08,-0.09,0.95,-9.54,0.01,-0.18,-0.02,12.00,16.00,-100.00
43.09,-0.18,0.91,-9.88,0.03,-0.28,-0.03,12.00,16.00,-100.00
43.11,-0.37,0.91,-10.07,0.05,-0.38,-0.04,12.00,16.00,-100.00
43.12,-0.37,0.91,-10.07,0.05,-0.38,-0.04,12.00,16.00,-100.00
43.13,-0.75,0.94,-10.25,-0.03,-0.47,-0.04,12.00,16.00,-100.00
43.14,-0.75,0.94,-10.25,-0.03,-0.47,-0.04,12.00,16.00,-100.00
43.16,-1.13,0.97,-10.13,-0.04,-0.46,-0.04,12.00,16.00,-100.00
43.17,-1.59,0.93,-10.08,-0.01,-0.35,-0.03,12.00,16.00,-100.00
43.18,-1.59,0.93,-10.08,-0.01,-0.35,-0.03,12.00,16.00,-100.00
43.19,-1.81,0.93,-9.98,-0.00,-0.12,-0.01,12.00,16.00,-100.00
43.21,-1.81,0.93,-9.98,-0.00,-0.12,-0.01,12.00,16.00,-100.00
43.22,-1.53,0.92,-10.04,-0.00,0.18,0.01,12.00,16.00,-100.00
43.23,-1.11,0.94,-10.01,0.00,0.39,0.03,12.00,16.00,-100.00
43.24,-1.11,0.94,-10.01,0.00,0.39,0.03,12.00,16.00,-100.00
43.26,-0.94,0.84,-10.18,0.01,0.50,0.04,12.00,16.00,-100.00
43.27,-0.41,0.96,-9.97,0.02,0.57,0.05,12.00,16.00,-100.00
43.28,-0.41,0.96,-9.97,0.02,0.57,0.05,12.00,16.00,-100.00
43.29,-0.51,0.91,-9.92,0.01,0.55,0.04,12.00,16.00,-100.00
43.31,-0.51,0.91,-9.92,0.01,0.55,0.04,12.00,16.00,-100.00
43.32,-0.80,0.91,-10.24,-0.00,0.54,0.04,12.00,16.00,-100.00
43.33,-0.34,0.89,-9.94,-0.01,0.58,0.05,12.00,16.00,-100.00
43.34,-0.34,0.89,-9.94,-0.01,0.58,0.05,12.00,16.00,-100.00
43.35,-0.15,0.93,-10.00,-0.02,0.60,0.05,12.00,16.00,-100.00
43.37,0.24,1.05,-9.96,-0.02,0.57,0.05,12.00,16.00,-100.00
43.38,0.24,1.05,-9.96,-0.02,0.57,0.05,12.00,16.00,-100.00
43.39,1.02,1.00,-8.79,-0.02,0.36,0.07,12.00,16.00,-100.00
43.40,1.02,1.00,-8.79,-0.02,0.36,0.07,12.00,16.00,-100.00
43.42,1.23,0.85,-9.44,0.00,-0.20,0.10,12.00,16.00,-100.00
43.43,0.68,0.87,-9.78,-0.02,-0.66,0.07,12.00,16.00,-100.00
43.44,0.68,0.87,-9.78,-0.02,-0.66,0.07,12.00,16.00,-100.00
43.46,0.41,0.86,-9.97,-0.01,-0.83,0.01,12.00,16.00,-100.00
43.47,0.41,0.86,-9.97,-0.01,-0.83,0.01,12.00,16.00,-100.00
43.48,-0.66,0.95,-10.49,-0.00,-0.84,-0.05,12.00,16.00,-100.00
43.49,-1.48,0.96,-10.19,-0.03,-0.75,-0.06,12.00,16.00,-100.00
43.51,-1.48,0.96,-10.19,-0.03,-0.75,-0.06,12.00,16.00,-100.00
43.52,-1.79,0.98,-10.23,-0.02,-0.52,-0.05,12.00,16.00,-100.00
43.60,-0.68,0.94,-9.94,-0.00,0.45,0.04,12.00,16.00,-100.00
43.68,-0.36,0.92,-9.96,-0.00,-0.09,-0.01,12.00,16.00,-100.00
43.75,-0.79,0.88,-10.08,0.09,0.09,0.00,12.00,16.00,-100.00
43.83,-0.63,0.88,-9.92,0.07,-0.04,0.04,12.00,16.00,-100.00
43.85,-0.63,0.88,-9.92,0.07,-0.04,0.04,12.00,16.00,-100.00
43.86,-0.64,0.90,-9.87,0.06,-0.18,0.07,12.00,16.00,-100.00
43.87,-0.66,0.74,-10.20,0.06,-0.18,0.07,12.00,16.00,-100.00
43.88,-0.66,0.74,-10.20,0.06,-0.18,0.07,12.00,16.00,-100.00
43.90,-0.64,0.83,-9.86,0.04,-0.11,0.05,12.00,16.00,-100.00
43.91,-0.75,0.74,-10.25,0.02,-0.07,0.03,12.00,16.00,-100.00
43.92,-0.75,0.74,-10.25,0.02,-0.07,0.03,12.00,16.00,-100.00
43.93,-0.64,0.75,-10.08,0.07,0.02,-0.01,12.00,16.00,-100.00
43.94,-0.64,0.75,-10.08,0.07,0.02,-0.01,12.00,16.00,-100.00
43.96,-0.45,0.84,-9.96,0.11,0.10,-0.05,12.00,16.00,-100.00
43.97,-0.44,0.79,-9.92,0.12,0.05,-0.04,12.00,16.00,-100.00
43.98,-0.44,0.79,-9.92,0.12,0.05,-0.04,12.00,16.00,-100.00
43.99,-0.51,0.63,-9.90,0.06,0.01,-0.04,12.00,16.00,-100.00
44.01,-0.51,0.63,-9.90,0.06,0.01,-0.04,12.00,16.00,-100.00
44.02,-0.61,0.63,-9.97,0.04,-0.02,-0.07,12.00,16.00,-100.00
44.03,-0.92,0.67,-9.95,0.06,-0.01,-0.03,12.00,16.00,-100.00
44.04,-0.92,0.67,-9.95,0.06,-0.01,-0.03,12.00,16.00,-100.00
44.06,-0.89,0.71,-10.10,0.06,0.04,-0.00,12.00,16.00,-100.00
44.07,-0.91,0.71,-9.92,0.05,0.08,0.02,12.00,16.00,-100.00
44.08,-0.91,0.71,-9.92,0.05,0.08,0.02,12.00,16.00,-100.00
44.09,-0.84,0.68,-9.95,0.01,0.02,0.04,12.00,16.00,-100.00
44.11,-0.84,0.68,-9.95,0.01,0.02,0.04,12.00,16.00,-100.00
44.12,-0.71,0.68,-9.87,0.00,-0.04,0.06,12.00,16.00,-100.00
44.13,-0.60,0.60,-10.26,0.01,-0.05,0.06,12.00,16.00,-100.00
44.14,-0.60,0.60,-10.26,0.01,-0.05,0.06,12.00,16.00,-100.00
44.16,-0.57,0.67,-9.99,-0.00,0.09,0.02,12.00,16.00,-100.00
44.17,-0.61,0.67,-10.00,-0.01,0.10,0.01,12.00,16.00,-100.00
44.18,-0.61,0.67,-10.00,-0.01,0.10,0.01,12.00,16.00,-100.00
44.19,-0.58,0.68,-9.91,-0.02,0.06,0.00,12.00,16.00,-100.00
44.21,-0.58,0.68,-9.91,-0.02,0.06,0.00,12.00,16.00,-100.00
44.22,-0.67,0.68,-9.95,-0.01,0.02,-0.00,12.00,16.00,-100.00
44.23,-0.81,0.68,-10.05,-0.01,0.02,0.00,12.00,16.00,-100.00
44.24,-0.81,0.68,-10.05,-0.01,0.02,0.00,12.00,16.00,-100.00
44.26,-0.79,0.70,-9.98,-0.01,0.04,0.00,12.00,16.00,-100.00
44.27,-0.79,0.70,-9.99,-0.01,0.05,0.01,12.00,16.00,-100.00
44.28,-0.79,0.70,-9.99,-0.01,0.05,0.01,12.00,16.00,-100.00
44.29,-0.79,0.68,-10.03,-0.01,0.08,0.02,12.00,16.00,-100.00
44.31,-0.79,0.68,-10.03,-0.01,0.08,0.02,12.00,16.00,-100.00
44.32,-0.71,0.71,-9.86,-0.01,0.09,0.02,12.00,16.00,-100.00
44.33,-0.67,0.69,-9.93,-0.01,-0.01,0.04,12.00,16.00,-100.00
44.34,-0.67,0.69,-9.93,-0.01,-0.01,0.04,12.00,16.00,-100.00
44.36,-0.67,0.67,-9.98,-0.01,-0.09,0.06,12.00,16.00,-100.00
44.37,-0.67,0.67,-9.98,-0.01,-0.09,0.06,12.00,16.00,-100.00
44.38,-0.69,0.64,-10.20,0.01,-0.01,0.04,12.00,16.00,-100.00
44.39,-0.54,0.70,-9.94,0.01,0.11,0.01,12.00,16.00,-100.00
44.41,-0.54,0.70,-9.94,0.01,0.11,0.01,12.00,16.00,-100.00
44.42,-0.48,0.67,-9.93,-0.00,0.09,0.00,12.00,16.00,-100.00
44.43,-0.59,0.68,-9.96,-0.01,0.04,0.00,12.00,16.00,-100.00
44.44,-0.59,0.68,-9.96,-0.01,0.04,0.00,12.00,16.00,-100.00
44.46,-0.61,0.69,-9.92,-0.01,-0.00,-0.00,12.00,16.00,-100.00
44.47,-0.61,0.69,-9.92,-0.01,-0.00,-0.00,12.00,16.00,-100.00
44.48,-0.70,0.68,-9.97,0.01,-0.02,-0.01,12.00,16.00,-100.00
44.49,-0.77,0.68,-10.00,0.01,-0.02,-0.01,12.00,16.00,-100.00
44.51,-0.77,0.68,-10.00,0.01,-0.02,-0.01,12.00,16.00,-100.00
44.52,-0.77,0.68,-10.00,0.00,-0.02,-0.00,12.00,16.00,-100.00
44.53,-0.79,0.67,-9.98,-0.00,-0.01,0.00,12.00,16.00,-100.00
44.54,-0.79,0.67,-9.98,-0.00,-0.01,0.00,12.00,16.00,-100.00
44.56,-0.81,0.68,-10.02,-0.00,0.01,-0.00,12.00,16.00,-100.00
44.57,-0.81,0.68,-10.02,-0.00,0.01,-0.00,12.00,16.00,-100.00
44.58,-0.80,0.69,-9.98,-0.01,0.04,-0.00,12.00,16.00,-100.00
44.59,-0.78,0.68,-9.98,-0.01,0.05,0.00,12.00,16.00,-100.00
44.61,-0.78,0.68,-9.98,-0.01,0.05,0.00,12.00,16.00,-100.00
44.62,-0.66,0.68,-9.98,-0.00,0.05,-0.00,12.00,16.00,-100.00
44.63,-0.61,0.68,-9.96,0.00,0.03,-0.00,12.00,16.00,-100.00
44.64,-0.61,0.68,-9.96,0.00,0.03,-0.00,12.00,16.00,-100.00
44.66,-0.62,0.68,-9.96,0.01,-0.01,-0.01,12.00,16.00,-100.00
44.67,-0.62,0.68,-9.96,0.01,-0.01,-0.01,12.00,16.00,-100.00
44.68,-0.73,0.68,-10.02,0.02,-0.04,-0.00,12.00,16.00,-100.00
44.69,-0.81,0.69,-10.02,0.00,-0.04,-0.00,12.00,16.00,-100.00
44.71,-0.81,0.69,-10.02,0.00,-0.04,-0.00,12.00,16.00,-100.00
44.72,-0.87,0.68,-9.99,-0.01,-0.02,-0.00,12.00,16.00,-100.00
44.73,-0.85,0.68,-10.00,-0.00,-0.00,-0.00,12.00,16.00,-100.00
44.74,-0.85,0.68,-10.00,-0.00,-0.00,-0.00,12.00,16.00,-100.00
44.76,-0.81,0.68,-9.99,0.01,0.02,-0.00,12.00,16.00,-100.00
44.77,-0.81,0.68,-9.99,0.01,0.02,-0.00,12.00,16.00,-100.00
44.78,-0.76,0.66,-9.97,0.01,0.02,-0.00,12.00,16.00,-100.00
44.79,-0.77,0.67,-9.99,0.00,0.02,-0.00,12.00,16.00,-100.00
44.81,-0.77,0.67,-9.99,0.00,0.02,-0.00,12.00,16.00,-100.00
44.82,-0.79,0.68,-9.99,-0.01,0.01,-0.01,12.00,16.00,-100.00
44.83,-0.79,0.67,-9.98,-0.01,0.01,-0.00,12.00,16.00,-100.00
44.84,-0.79,0.67,-9.98,-0.01,0.01,-0.00,12.00,16.00,-100.00
44.86,-0.84,0.68,-10.04,-0.02,0.00,-0.00,12.00,16.00,-100.00
44.87,-0.84,0.68,-10.04,-0.02,0.00,-0.00,12.00,16.00,-100.00
44.88,-0.96,0.68,-9.93,-0.04,0.02,0.00,12.00,16.00,-100.00
44.89,-0.94,0.68,-10.01,-0.03,0.06,0.00,12.00,16.00,-100.00
44.91,-0.94,0.68,-10.01,-0.03,0.06,0.00,12.00,16.00,-100.00
44.92,-0.79,0.68,-9.99,-0.02,0.09,0.00,12.00,16.00,-100.00
44.93,-0.68,0.69,-9.93,-0.01,0.10,0.00,12.00,16.00,-100.00
44.94,-0.68,0.69,-9.93,-0.01,0.10,0.00,12.00,16.00,-100.00
44.96,-0.61,0.69,-9.91,-0.00,0.05,0.00,12.00,16.00,-100.00
44.97,-0.61,0.69,-9.91,-0.00,0.05,0.00,12.00,16.00,-100.00
44.98,-0.67,0.68,-9.93,0.01,-0.01,-0.01,12.00,16.00,-100.00
44.99,-0.73,0.69,-9.94,0.03,-0.05,-0.01,12.00,16.00,-100.00
45.01,-0.73,0.69,-9.94,0.03,-0.05,-0.01,12.00,16.00,-100.00
45.02,-0.68,0.67,-9.95,0.06,-0.09,-0.01,12.00,16.00,-100.00
45.03,-0.73,0.65,-10.00,0.06,-0.14,-0.02,12.00,16.00,-100.00
45.04,-0.73,0.65,-10.00,0.06,-0.14,-0.02,12.00,16.00,-100.00
45.06,-1.02,0.67,-10.02,0.00,-0.17,-0.01,12.00,16.00,-100.00
45.07,-1.02,0.67,-10.02,0.00,-0.17,-0.01,12.00,16.00,-100.00
45.08,-1.27,0.65,-10.00,-0.00,-0.13,-0.01,12.00,16.00,-100.00
45.09,-1.29,0.64,-10.05,0.01,-0.03,-0.00,12.00,16.00,-100.00
45.11,-1.29,0.64,-10.05,0.01,-0.03,-0.00,12.00,16.00,-100.00
45.12,-1.18,0.65,-9.98,0.00,0.08,0.00,12.00,16.00,-100.00
45.13,-1.00,0.65,-9.99,0.02,0.17,-0.00,12.00,16.00,-100.00
45.14,-1.00,0.65,-9.99,0.02,0.17,-0.00,12.00,16.00,-100.00
45.15,-0.88,0.65,-10.01,-0.01,0.19,0.00,12.00,16.00,-100.00
45.17,-0.88,0.65,-10.01,-0.01,0.19,0.00,12.00,16.00,-100.00
45.18,-0.86,0.66,-9.99,-0.03,0.18,0.01,12.00,16.00,-100.00
45.19,-0.84,0.66,-9.93,-0.04,0.17,0.01,12.00,16.00,-100.00
45.20,-0.84,0.66,-9.93,-0.04,0.17,0.01,12.00,16.00,-100.00
45.22,-0.76,0.66,-9.98,-0.01,0.18,0.01,12.00,16.00,-100.00
45.23,-0.66,0.67,-9.97,-0.01,0.16,0.01,12.00,16.00,-100.00
45.24,-0.66,0.67,-9.97,-0.01,0.16,0.01,12.00,16.00,-100.00
45.25,-0.58,0.68,-9.96,-0.02,0.12,0.01,12.00,16.00,-100.00
45.27,-0.58,0.68,-9.96,-0.02,0.12,0.01,12.00,16.00,-100.00
45.28,-0.59,0.66,-9.96,-0.02,0.07,0.01,12.00,16.00,-100.00
45.29,-0.67,0.65,-9.88,-0.01,0.02,0.00,12.00,16.00,-100.00
45.30,-0.67,0.65,-9.88,-0.01,0.02,0.00,12.00,16.00,-100.00
45.32,-0.73,0.67,-9.96,-0.00,-0.01,-0.00,12.00,16.00,-100.00
45.33,-0.79,0.68,-10.00,-0.01,-0.03,-0.01,12.00,16.00,-100.00
45.34,-0.79,0.68,-10.00,-0.01,-0.03,-0.01,12.00,16.00,-100.00
45.35,-0.89,0.68,-10.01,-0.02,-0.01,-0.00,12.00,16.00,-100.00
45.37,-0.89,0.68,-10.01,-0.02,-0.01,-0.00,12.00,16.00,-100.00
45.38,-0.91,0.68,-9.97,-0.01,0.02,0.00,12.00,16.00,-100.00
45.39,-0.86,0.69,-10.01,-0.00,0.06,0.00,12.00,16.00,-100.00
45.40,-0.86,0.69,-10.01,-0.00,0.06,0.00,12.00,16.00,-100.00
45.42,-0.82,0.68,-9.99,0.00,0.08,0.00,12.00,16.00,-100.00
45.43,-0.77,0.67,-9.99,-0.00,0.10,0.01,12.00,16.00,-100.00
45.44,-0.77,0.67,-9.99,-0.00,0.10,0.01,12.00,16.00,-100.00
45.45,-0.73,0.67,-9.97,-0.00,0.10,0.01,12.00,16.00,-100.00
45.47,-0.73,0.67,-9.97,-0.00,0.10,0.01,12.00,16.00,-100.00
45.48,-0.68,0.68,-9.97,-0.01,0.09,0.00,12.00,16.00,-100.00
45.49,-0.66,0.68,-9.95,-0.00,0.06,0.00,12.00,16.00,-100.00
45.50,-0.66,0.68,-9.95,-0.00,0.06,0.00,12.00,16.00,-100.00
45.52,-0.67,0.68,-9.95,-0.00,0.03,-0.00,12.00,16.00,-100.00
45.53,-0.67,0.67,-9.93,0.00,0.01,-0.00,12.00,16.00,-100.00
45.54,-0.67,0.67,-9.93,0.00,0.01,-0.00,12.00,16.00,-100.00
45.55,-0.58,0.68,-9.87,0.01,-0.02,-0.01,12.00,16.00,-100.00
45.57,-0.58,0.68,-9.87,0.01,-0.02,-0.01,12.00,16.00,-100.00
45.58,-0.63,0.67,-9.97,0.01,-0.08,-0.01,12.00,16.00,-100.00
45.59,-0.89,0.67,-10.05,0.01,-0.10,-0.01,12.00,16.00,-100.00
45.60,-0.89,0.67,-10.05,0.01,-0.10,-0.01,12.00,16.00,-100.00
45.62,-1.02,0.65,-10.00,0.03,-0.08,-0.02,12.00,16.00,-100.00
45.63,-1.02,0.65,-10.00,0.03,-0.08,-0.02,12.00,16.00,-100.00
45.64,-1.10,0.66,-10.03,0.01,-0.04,-0.01,12.00,16.00,-100.00
45.65,-1.04,0.65,-10.01,0.00,0.05,0.00,12.00,16.00,-100.00
45.67,-1.04,0.65,-10.01,0.00,0.05,0.00,12.00,16.00,-100.00
45.68,-0.94,0.67,-10.02,0.00,0.11,0.01,12.00,16.00,-100.00
45.69,-0.82,0.66,-10.02,-0.01,0.16,0.01,12.00,16.00,-100.00
45.70,-0.82,0.66,-10.02,-0.01,0.16,0.01,12.00,16.00,-100.00
45.72,-0.73,0.66,-9.94,-0.02,0.16,0.00,12.00,16.00,-100.00
45.73,-0.73,0.66,-9.94,-0.02,0.16,0.00,12.00,16.00,-100.00
45.74,-0.64,0.66,-9.94,-0.01,0.15,0.00,12.00,16.00,-100.00
45.75,-0.45,0.65,-9.88,-0.02,0.11,0.00,12.00,16.00,-100.00
45.77,-0.45,0.65,-9.88,-0.02,0.11,0.00,12.00,16.00,-100.00
45.78,-0.41,0.66,-9.87,0.01,0.04,-0.00,12.00,16.00,-100.00
45.79,-0.62,0.65,-9.95,0.01,-0.08,-0.01,12.00,16.00,-100.00
45.80,-0.62,0.65,-9.95,0.01,-0.08,-0.01,12.00,16.00,-100.00
45.82,-0.82,0.67,-10.04,-0.03,-0.13,-0.03,12.00,16.00,-100.00
45.83,-0.82,0.67,-10.04,-0.03,-0.13,-0.03,12.00,16.00,-100.00
45.84,-1.05,0.66,-10.03,-0.02,-0.09,-0.01,12.00,16.00,-100.00
45.85,-1.11,0.68,-10.01,-0.02,-0.02,-0.00,12.00,16.00,-100.00
45.87,-1.11,0.68,-10.01,-0.02,-0.02,-0.00,12.00,16.00,-100.00
45.88,-1.07,0.67,-10.05,-0.01,0.09,0.01,12.00,16.00,-100.00
45.89,-0.95,0.68,-10.05,0.00,0.18,0.02,12.00,16.00,-100.00
45.90,-0.95,0.68,-10.05,0.00,0.18,0.02,12.00,16.00,-100.00
45.92,-0.78,0.69,-10.04,-0.00,0.24,0.02,12.00,16.00,-100.00
45.93,-0.78,0.69,-10.04,-0.00,0.24,0.02,12.00,16.00,-100.00
45.94,-0.53,0.68,-9.97,-0.02,0.25,0.02,12.00,16.00,-100.00
45.96,-0.36,0.68,-9.85,-0.03,0.20,0.02,12.00,16.00,-100.00
45.97,-0.36,0.68,-9.85,-0.03,0.20,0.02,12.00,16.00,-100.00
45.98,-0.38,0.70,-9.86,-0.02,0.09,0.02,12.00,16.00,-100.00
45.99,-0.51,0.68,-9.97,0.00,-0.02,0.02,12.00,16.00,-100.00
46.01,-0.51,0.68,-9.97,0.00,-0.02,0.02,12.00,16.00,-100.00
46.02,-0.70,0.65,-10.08,-0.00,-0.07,0.02,12.00,16.00,-100.00
46.03,-0.70,0.65,-10.08,-0.00,-0.07,0.02,12.00,16.00,-100.00
46.04,-0.78,0.68,-10.02,-0.00,-0.02,0.00,12.00,16.00,-100.00
46.06,-0.80,0.68,-10.00,-0.01,0.02,0.00,12.00,16.00,-100.00
46.07,-0.80,0.68,-10.00,-0.01,0.02,0.00,12.00,16.00,-100.00
46.08,-0.75,0.68,-9.98,-0.01,0.06,0.00,12.00,16.00,-100.00
46.09,-0.68,0.67,-9.97,-0.00,0.07,0.01,12.00,16.00,-100.00
46.10,-0.68,0.67,-9.97,-0.00,0.07,0.01,12.00,16.00,-100.00
46.12,-0.65,0.68,-9.98,0.00,0.08,0.00,12.00,16.00,-100.00
46.13,-0.65,0.68,-9.98,0.00,0.08,0.00,12.00,16.00,-100.00
46.14,-0.61,0.68,-9.97,0.00,0.07,0.00,12.00,16.00,-100.00
46.15,-0.59,0.67,-9.97,0.00,0.05,0.00,12.00,16.00,-100.00
46.17,-0.59,0.67,-9.97,0.00,0.05,0.00,12.00,16.00,-100.00
46.18,-0.59,0.68,-9.97,-0.00,0.02,-0.00,12.00,16.00,-100.00
46.19,-0.68,0.68,-9.99,-0.01,0.00,-0.00,12.00,16.00,-100.00
46.20,-0.68,0.68,-9.99,-0.01,0.00,-0.00,12.00,16.00,-100.00
46.28,-0.64,0.67,-9.96,0.00,0.04,0.00,12.00,16.00,-100.00
46.36,-0.69,0.68,-10.00,0.00,0.00,-0.01,12.00,16.00,-100.00
46.44,-0.81,0.68,-10.04,-0.01,-0.06,0.01,12.00,16.00,-100.00
46.52,-0.83,0.66,-10.03,-0.02,0.06,0.00,12.00,16.00,-100.00
46.53,-0.85,0.67,-10.02,-0.02,0.09,0.01,12.00,16.00,-100.00
46.54,-0.85,0.67,-10.02,-0.02,0.09,0.01,12.00,16.00,-100.00
46.56,-0.82,0.68,-10.05,-0.02,0.13,0.01,12.00,16.00,-100.00
46.57,-0.82,0.68,-10.05,-0.02,0.13,0.01,12.00,16.00,-100.00
46.58,-0.68,0.68,-9.97,-0.02,0.16,0.01,12.00,16.00,-100.00
46.60,-0.55,0.68,-9.90,-0.00,0.13,0.02,12.00,16.00,-100.00
