time,ax,ay,az,gx,gy,gz,mx,my,mz
70.96,-1.72,-0.57,11.05,0.42,0.10,-0.53,-7.00,-54.00,56.00
70.97,-1.72,-0.57,11.05,0.42,0.10,-0.53,-7.00,-54.00,56.00
70.98,-0.90,0.36,9.49,0.44,0.06,-0.54,-7.00,-54.00,56.00
70.99,-0.47,-0.09,12.33,0.49,0.08,-0.52,-7.00,-54.00,56.00
71.01,-0.47,-0.09,12.33,0.49,0.08,-0.52,-7.00,-54.00,56.00
71.02,-1.28,0.15,10.36,0.52,0.06,-0.52,-7.00,-54.00,56.00
71.03,-1.22,0.43,10.63,0.55,0.06,-0.53,-5.00,-44.00,60.00
71.04,-1.22,0.43,10.63,0.55,0.06,-0.53,-5.00,-44.00,60.00
71.06,-1.16,-0.17,11.27,0.58,0.05,-0.53,-5.00,-44.00,60.00
71.07,-1.16,-0.17,11.27,0.58,0.05,-0.53,-5.00,-44.00,60.00
71.08,-1.28,0.34,7.85,0.59,0.02,-0.53,-5.00,-44.00,60.00
71.09,-1.69,-2.01,10.86,0.60,0.01,-0.53,-5.00,-44.00,60.00
71.11,-1.69,-2.01,10.86,0.60,0.01,-0.53,-5.00,-44.00,60.00
71.12,-1.20,-1.49,10.37,0.59,-0.00,-0.50,-5.00,-44.00,60.00
71.13,-1.39,-0.76,13.55,0.59,0.00,-0.47,-5.00,-44.00,60.00
71.14,-1.39,-0.76,13.55,0.59,0.00,-0.47,-5.00,-44.00,60.00
71.15,-0.84,0.12,11.21,0.59,-0.04,-0.46,-5.00,-44.00,60.00
71.17,-0.84,0.12,11.21,0.59,-0.04,-0.46,-5.00,-44.00,60.00
71.18,-1.31,1.10,8.14,0.59,-0.04,-0.46,-5.00,-38.00,63.00
71.19,-1.07,0.41,10.48,0.59,0.02,-0.45,-5.00,-38.00,63.00
71.21,-1.07,0.41,10.48,0.59,0.02,-0.45,-5.00,-38.00,63.00
71.22,-0.90,0.45,9.28,0.58,0.10,-0.44,-5.00,-38.00,63.00
71.23,-1.74,-0.91,9.64,0.57,0.20,-0.42,-5.00,-38.00,63.00
71.24,-1.74,-0.91,9.64,0.57,0.20,-0.42,-5.00,-38.00,63.00
71.25,-1.84,-1.45,9.67,0.56,0.18,-0.40,-5.00,-38.00,63.00
71.27,-1.84,-1.45,9.67,0.56,0.18,-0.40,-5.00,-38.00,63.00
71.28,-2.52,-3.40,9.54,0.54,0.02,-0.40,-5.00,-38.00,63.00
71.29,-1.15,-2.33,10.23,0.50,-0.06,-0.39,-5.00,-29.00,63.00
71.31,-1.15,-2.33,10.23,0.50,-0.06,-0.39,-5.00,-29.00,63.00
71.32,-1.34,-3.54,9.53,0.46,-0.03,-0.35,-5.00,-29.00,63.00
71.33,-1.78,-2.38,9.34,0.41,-0.03,-0.31,-5.00,-29.00,63.00
71.34,-1.78,-2.38,9.34,0.41,-0.03,-0.31,-5.00,-29.00,63.00
71.36,-1.39,-2.08,9.91,0.35,0.00,-0.28,-5.00,-29.00,63.00
71.37,-1.39,-2.08,9.91,0.35,0.00,-0.28,-5.00,-29.00,63.00
71.38,-1.36,-1.06,10.29,0.32,0.05,-0.24,-5.00,-29.00,63.00
71.39,-2.26,-0.75,9.91,0.28,0.07,-0.23,-5.00,-29.00,63.00
71.40,-2.26,-0.75,9.91,0.28,0.07,-0.23,-5.00,-29.00,63.00
71.42,-1.72,-1.37,9.64,0.27,0.07,-0.22,-5.00,-27.00,65.00
71.43,-1.72,-1.37,9.64,0.27,0.07,-0.22,-5.00,-27.00,65.00
71.44,-2.22,-0.79,9.80,0.26,0.11,-0.19,-5.00,-27.00,65.00
71.46,-2.34,-1.51,9.37,0.23,0.12,-0.18,-5.00,-27.00,65.00
71.47,-2.34,-1.51,9.37,0.23,0.12,-0.18,-5.00,-27.00,65.00
71.48,-2.19,-0.44,9.01,0.22,0.09,-0.17,-5.00,-27.00,65.00
71.49,-1.97,-0.37,9.63,0.21,0.03,-0.15,-5.00,-27.00,65.00
71.50,-1.97,-0.37,9.63,0.21,0.03,-0.15,-5.00,-27.00,65.00
71.52,-2.02,-0.45,9.39,0.18,-0.10,-0.15,-5.00,-27.00,65.00
71.53,-2.02,-0.45,9.39,0.18,-0.10,-0.15,-5.00,-27.00,65.00
71.54,-2.16,-3.22,9.21,0.17,-0.18,-0.13,-5.00,-27.00,65.00
71.56,-2.11,-2.56,9.18,0.14,-0.16,-0.10,-5.00,-23.00,65.00
71.57,-2.11,-2.56,9.18,0.14,-0.16,-0.10,-5.00,-23.00,65.00
71.58,-2.00,-2.26,9.24,0.09,-0.07,-0.06,-5.00,-23.00,65.00
71.59,-2.11,-2.55,9.25,0.05,0.00,-0.03,-5.00,-23.00,65.00
71.61,-2.11,-2.55,9.25,0.05,0.00,-0.03,-5.00,-23.00,65.00
71.62,-2.17,-1.88,9.29,0.01,0.00,-0.01,-5.00,-23.00,65.00
71.63,-2.17,-1.88,9.29,0.01,0.00,-0.01,-5.00,-23.00,65.00
71.64,-2.17,-0.26,9.27,-0.01,-0.02,0.01,-5.00,-23.00,65.00
71.65,-2.22,1.29,9.23,-0.03,-0.03,0.01,-5.00,-23.00,65.00
71.67,-2.22,1.29,9.23,-0.03,-0.03,0.01,-5.00,-23.00,65.00
71.68,-2.21,1.52,9.36,-0.05,-0.02,0.01,-3.00,-23.00,63.00
71.69,-2.05,0.34,9.16,-0.05,0.03,0.01,-3.00,-23.00,63.00
71.71,-2.05,0.34,9.16,-0.05,0.03,0.01,-3.00,-23.00,63.00
71.72,-2.29,-0.28,9.43,-0.06,0.16,0.03,-3.00,-23.00,63.00
71.73,-2.29,-0.28,9.43,-0.06,0.16,0.03,-3.00,-23.00,63.00
71.74,-2.13,-1.36,9.10,-0.08,0.13,0.03,-3.00,-23.00,63.00
71.75,-2.42,-0.94,9.46,-0.09,0.11,0.05,-3.00,-23.00,63.00
71.77,-2.42,-0.94,9.46,-0.09,0.11,0.05,-3.00,-23.00,63.00
71.78,-2.39,-0.70,9.18,-0.08,0.05,0.07,-3.00,-23.00,63.00
71.79,-2.17,-1.14,9.74,-0.11,-0.01,0.07,-5.00,-23.00,65.00
71.80,-2.17,-1.14,9.74,-0.11,-0.01,0.07,-5.00,-23.00,65.00
71.82,-2.13,-2.00,9.36,-0.13,0.02,0.08,-5.00,-23.00,65.00
71.83,-2.13,-2.00,9.36,-0.13,0.02,0.08,-5.00,-23.00,65.00
71.84,-2.18,-1.66,9.31,-0.16,-0.01,0.10,-5.00,-23.00,65.00
71.85,-2.13,-0.58,9.90,-0.19,-0.04,0.12,-5.00,-23.00,65.00
71.87,-2.13,-0.58,9.90,-0.19,-0.04,0.12,-5.00,-23.00,65.00
71.88,-2.14,-0.39,9.48,-0.22,-0.06,0.13,-5.00,-23.00,65.00
71.89,-1.96,-0.67,10.12,-0.26,-0.04,0.14,-5.00,-23.00,65.00
71.90,-1.96,-0.67,10.12,-0.26,-0.04,0.14,-5.00,-23.00,65.00
71.92,-2.37,-1.07,8.88,-0.28,0.07,0.16,-3.00,-27.00,65.00
71.93,-2.37,-1.07,8.88,-0.28,0.07,0.16,-3.00,-27.00,65.00
71.94,-1.61,-0.98,9.58,-0.29,0.08,0.17,-3.00,-27.00,65.00
71.95,-2.13,-0.70,10.45,-0.33,0.04,0.19,-3.00,-27.00,65.00
71.96,-2.13,-0.70,10.45,-0.33,0.04,0.19,-3.00,-27.00,65.00
71.98,-1.86,-0.39,9.78,-0.35,0.03,0.22,-3.00,-27.00,65.00
71.99,-1.96,-0.35,10.48,-0.36,0.08,0.24,-3.00,-27.00,65.00
72.00,-1.96,-0.35,10.48,-0.36,0.08,0.24,-3.00,-27.00,65.00
72.01,-2.20,-0.45,9.13,-0.37,0.08,0.26,-3.00,-27.00,65.00
72.03,-2.20,-0.45,9.13,-0.37,0.08,0.26,-3.00,-27.00,65.00
72.04,-2.35,-1.43,7.13,-0.40,0.09,0.27,-3.00,-27.00,65.00
72.05,-2.10,-0.76,9.63,-0.42,0.12,0.30,-3.00,-31.00,60.00
72.07,-2.10,-0.76,9.63,-0.42,0.12,0.30,-3.00,-31.00,60.00
72.08,-1.92,0.44,10.09,-0.44,0.15,0.31,-3.00,-31.00,60.00
72.09,-1.97,0.52,10.32,-0.44,0.04,0.30,-3.00,-31.00,60.00
72.10,-1.97,0.52,10.32,-0.44,0.04,0.30,-3.00,-31.00,60.00
72.11,-1.91,0.00,10.43,-0.44,0.05,0.34,-3.00,-31.00,60.00
72.13,-1.91,0.00,10.43,-0.44,0.05,0.34,-3.00,-31.00,60.00
72.14,-2.44,-0.26,9.90,-0.43,0.05,0.37,-3.00,-31.00,60.00
72.15,-2.00,-0.69,9.90,-0.44,0.05,0.38,-3.00,-31.00,60.00
72.17,-2.00,-0.69,9.90,-0.44,0.05,0.38,-3.00,-31.00,60.00
72.18,-1.72,-0.12,10.02,-0.47,0.03,0.41,-7.00,-38.00,58.00
72.19,-1.81,0.32,10.92,-0.46,-0.00,0.42,-7.00,-38.00,58.00
72.20,-1.81,0.32,10.92,-0.46,-0.00,0.42,-7.00,-38.00,58.00
72.21,-1.61,-1.04,8.55,-0.47,0.02,0.44,-7.00,-38.00,58.00
72.23,-1.61,-1.04,8.55,-0.47,0.02,0.44,-7.00,-38.00,58.00
72.24,-1.89,-0.59,9.93,-0.51,-0.06,0.47,-7.00,-38.00,58.00
72.25,-1.47,-0.24,8.85,-0.58,-0.13,0.50,-7.00,-38.00,58.00
72.27,-1.47,-0.24,8.85,-0.58,-0.13,0.50,-7.00,-38.00,58.00
72.28,-1.36,-0.58,10.70,-0.50,-0.03,0.52,-7.00,-38.00,58.00
72.29,-1.36,-0.58,10.70,-0.50,-0.03,0.52,-7.00,-38.00,58.00
72.30,-2.38,-1.04,9.57,-0.50,0.06,0.56,-9.00,-42.00,60.00
72.32,-1.41,-1.21,9.93,-0.51,-0.01,0.57,-9.00,-42.00,60.00
72.33,-1.41,-1.21,9.93,-0.51,-0.01,0.57,-9.00,-42.00,60.00
72.34,-1.17,-0.84,11.97,-0.54,-0.06,0.59,-9.00,-42.00,60.00
72.35,-0.91,-1.07,9.35,-0.53,-0.14,0.62,-9.00,-42.00,60.00
72.37,-0.91,-1.07,9.35,-0.53,-0.14,0.62,-9.00,-42.00,60.00
72.38,-0.82,-0.50,9.24,-0.54,-0.11,0.64,-9.00,-42.00,60.00
72.39,-0.82,-0.50,9.24,-0.54,-0.11,0.64,-9.00,-42.00,60.00
72.40,-1.18,-0.76,10.02,-0.53,-0.02,0.66,-9.00,-42.00,60.00
72.42,-1.87,0.65,9.63,-0.52,0.04,0.67,-11.00,-52.00,56.00
72.43,-1.87,0.65,9.63,-0.52,0.04,0.67,-11.00,-52.00,56.00
72.44,-1.08,-0.20,8.76,-0.50,-0.10,0.67,-11.00,-52.00,56.00
72.45,-1.57,0.05,11.65,-0.47,-0.15,0.66,-11.00,-52.00,56.00
72.47,-1.57,0.05,11.65,-0.47,-0.15,0.66,-11.00,-52.00,56.00
72.48,-1.06,0.45,10.75,-0.42,-0.19,0.66,-11.00,-52.00,56.00
72.49,-1.06,0.45,10.75,-0.42,-0.19,0.66,-11.00,-52.00,56.00
72.50,-1.24,2.25,10.16,-0.39,-0.13,0.64,-11.00,-52.00,56.00
72.52,-0.86,1.00,9.82,-0.37,-0.02,0.61,-11.00,-52.00,56.00
72.53,-0.86,1.00,9.82,-0.37,-0.02,0.61,-11.00,-52.00,56.00
72.54,-1.60,1.84,9.90,-0.34,-0.01,0.59,-11.00,-52.00,56.00
72.55,-1.78,3.16,10.63,-0.32,-0.08,0.55,-13.00,-56.00,56.00
72.57,-1.78,3.16,10.63,-0.32,-0.08,0.55,-13.00,-56.00,56.00
72.58,-2.45,4.20,9.72,-0.29,-0.09,0.50,-13.00,-56.00,56.00
72.59,-2.45,4.20,9.72,-0.29,-0.09,0.50,-13.00,-56.00,56.00
72.60,-1.73,4.61,10.07,-0.24,-0.12,0.44,-13.00,-56.00,56.00
72.62,-2.10,4.77,11.04,-0.19,-0.06,0.38,-13.00,-56.00,56.00
72.63,-2.10,4.77,11.04,-0.19,-0.06,0.38,-13.00,-56.00,56.00
72.64,-2.02,5.07,10.63,-0.11,-0.06,0.34,-13.00,-56.00,56.00
72.65,-2.15,3.39,9.70,-0.04,-0.09,0.29,-13.00,-56.00,56.00
72.67,-2.15,3.39,9.70,-0.04,-0.09,0.29,-13.00,-56.00,56.00
72.68,-1.75,1.69,9.01,-0.01,-0.18,0.23,-13.00,-58.00,52.00
72.69,-1.75,1.69,9.01,-0.01,-0.18,0.23,-13.00,-58.00,52.00
72.70,-2.04,1.76,9.89,0.14,-0.19,0.14,-13.00,-58.00,52.00
72.72,-1.53,-2.08,9.15,0.39,0.01,-0.01,-13.00,-58.00,52.00
72.73,-1.53,-2.08,9.15,0.39,0.01,-0.01,-13.00,-58.00,52.00
72.74,0.29,-5.13,9.82,0.61,0.12,-0.28,-13.00,-58.00,52.00
72.75,0.27,-5.29,10.41,0.79,0.06,-1.12,-13.00,-58.00,52.00
72.76,0.27,-5.29,10.41,0.79,0.06,-1.12,-13.00,-58.00,52.00
72.78,-0.16,-7.06,9.20,0.98,0.02,-2.53,-13.00,-58.00,52.00
72.79,-0.16,-7.06,9.20,0.98,0.02,-2.53,-13.00,-58.00,52.00
72.80,-2.87,-5.77,9.28,1.23,-0.13,-4.14,-7.00,-54.00,56.00
72.81,-4.88,-4.02,8.02,1.50,-0.34,-5.70,-7.00,-54.00,56.00
72.83,-4.88,-4.02,8.02,1.50,-0.34,-5.70,-7.00,-54.00,56.00
72.84,-7.75,-1.77,9.70,1.64,-0.15,-6.92,-7.00,-54.00,56.00
72.85,-7.36,-0.31,7.40,1.70,0.18,-7.87,-7.00,-54.00,56.00
72.86,-7.36,-0.31,7.40,1.70,0.18,-7.87,-7.00,-54.00,56.00
72.88,-8.77,0.71,8.14,1.72,0.20,-8.64,-7.00,-54.00,56.00
72.89,-8.77,0.71,8.14,1.72,0.20,-8.64,-7.00,-54.00,56.00
72.90,-8.36,1.72,6.65,1.61,-0.04,-9.26,-7.00,-54.00,56.00
72.91,-8.84,1.10,6.88,1.34,-0.18,-9.54,22.00,-15.00,58.00
72.93,-8.84,1.10,6.88,1.34,-0.18,-9.54,22.00,-15.00,58.00
72.94,-7.25,-0.91,7.41,1.13,0.11,-9.39,22.00,-15.00,58.00
72.95,-6.83,-1.77,8.27,1.12,0.34,-9.05,22.00,-15.00,58.00
72.96,-6.83,-1.77,8.27,1.12,0.34,-9.05,22.00,-15.00,58.00
72.98,-6.42,-3.23,8.84,1.07,0.20,-8.68,22.00,-15.00,58.00
72.99,-6.42,-3.23,8.84,1.07,0.20,-8.68,22.00,-15.00,58.00
73.00,-6.83,-1.44,9.58,0.75,-0.18,-8.30,22.00,-15.00,58.00
73.01,-6.19,10.71,3.92,0.57,-0.52,-7.59,22.00,-15.00,58.00
73.03,-6.19,10.71,3.92,0.57,-0.52,-7.59,22.00,-15.00,58.00
73.04,-6.83,12.20,11.24,0.63,0.03,-6.05,22.00,-15.00,58.00
73.05,-6.07,7.02,9.74,0.62,0.14,-4.36,12.00,24.00,60.00
73.06,-6.07,7.02,9.74,0.62,0.14,-4.36,12.00,24.00,60.00
73.08,-4.69,4.23,9.54,0.52,0.19,-2.76,12.00,24.00,60.00
73.09,-4.69,4.23,9.54,0.52,0.19,-2.76,12.00,24.00,60.00
73.10,-4.16,3.63,8.76,0.27,0.13,-1.37,12.00,24.00,60.00
73.11,-2.46,1.56,10.13,0.02,0.05,-0.39,12.00,24.00,60.00
73.13,-2.46,1.56,10.13,0.02,0.05,-0.39,12.00,24.00,60.00
73.14,-1.76,-2.55,9.41,-0.09,-0.62,-0.25,12.00,24.00,60.00
73.22,-0.75,4.96,9.98,0.03,-0.03,-0.09,14.00,28.00,58.00
73.30,-0.37,-0.63,9.20,0.03,0.04,-0.04,14.00,28.00,56.00
73.38,-0.76,-1.55,10.26,0.03,-0.16,-0.06,14.00,28.00,56.00
73.46,-0.55,2.04,9.91,-0.01,0.06,-0.05,18.00,22.00,60.00
73.53,-1.29,6.88,8.68,0.03,-0.00,-0.07,18.00,22.00,60.00
73.55,-1.29,6.88,8.68,0.03,-0.00,-0.07,18.00,22.00,60.00
73.56,-0.79,7.59,12.18,0.02,-0.16,-0.09,22.00,35.00,60.00
73.57,-0.76,7.16,9.17,0.03,-0.40,-0.08,22.00,35.00,60.00
73.58,-0.76,7.16,9.17,0.03,-0.40,-0.08,22.00,35.00,60.00
73.60,1.08,8.39,11.21,0.01,-0.50,-0.06,22.00,35.00,60.00
73.61,1.08,8.39,11.21,0.01,-0.50,-0.06,22.00,35.00,60.00
73.62,0.27,9.02,6.63,0.04,-0.43,-0.00,22.00,35.00,60.00
73.63,0.11,6.01,9.31,0.03,-0.30,0.05,22.00,35.00,60.00
73.65,0.11,6.01,9.31,0.03,-0.30,0.05,22.00,35.00,60.00
73.66,-0.76,-1.83,11.33,0.02,-0.15,0.11,22.00,35.00,60.00
73.67,-0.77,-9.94,12.52,-0.05,0.07,0.18,12.00,28.00,54.00
73.68,-0.77,-9.94,12.52,-0.05,0.07,0.18,12.00,28.00,54.00
73.70,1.37,-14.16,5.78,-0.10,0.13,0.14,12.00,28.00,54.00
73.71,1.37,-14.16,5.78,-0.10,0.13,0.14,12.00,28.00,54.00
73.72,-2.05,-3.35,10.62,-0.05,0.47,0.16,12.00,28.00,54.00
73.73,-1.00,-1.26,11.69,-0.07,0.01,0.05,12.00,28.00,54.00
73.75,-1.00,-1.26,11.69,-0.07,0.01,0.05,12.00,28.00,54.00
73.76,-1.05,-0.96,10.28,-0.07,0.12,0.01,12.00,28.00,54.00
73.77,-0.16,-0.81,8.75,-0.09,0.04,-0.01,12.00,28.00,54.00
73.78,-0.16,-0.81,8.75,-0.09,0.04,-0.01,12.00,28.00,54.00
73.80,-0.15,-1.01,7.89,-0.08,-0.03,-0.02,14.00,24.00,58.00
73.81,-0.15,-1.01,7.89,-0.08,-0.03,-0.02,14.00,24.00,58.00
73.82,-1.03,-7.88,11.19,-0.08,0.17,-0.02,14.00,24.00,58.00
73.83,-2.42,-12.27,5.50,-0.03,0.18,-0.08,14.00,24.00,58.00
73.85,-2.42,-12.27,5.50,-0.03,0.18,-0.08,14.00,24.00,58.00
73.86,0.03,-22.83,8.94,-0.09,-0.06,-0.09,14.00,24.00,58.00
73.87,0.81,-30.21,3.42,-0.00,-0.20,-0.04,14.00,24.00,58.00
73.88,0.81,-30.21,3.42,-0.00,-0.20,-0.04,14.00,24.00,58.00
73.90,-0.83,-1.03,10.61,-0.06,0.06,0.07,14.00,24.00,58.00
73.91,-0.83,-1.03,10.61,-0.06,0.06,0.07,14.00,24.00,58.00
73.92,-0.12,-5.87,8.96,0.01,-0.13,-0.00,14.00,24.00,58.00
73.93,-0.47,-4.48,9.30,-0.01,0.02,0.00,12.00,35.00,63.00
73.95,-0.47,-4.48,9.30,-0.01,0.02,0.00,12.00,35.00,63.00
73.96,-0.44,-5.06,9.29,0.01,0.03,-0.00,12.00,35.00,63.00
73.97,-0.36,-4.36,9.29,0.01,0.00,-0.00,12.00,35.00,63.00
73.98,-0.36,-4.36,9.29,0.01,0.00,-0.00,12.00,35.00,63.00
74.00,-0.40,-4.17,9.33,0.00,-0.02,-0.00,12.00,35.00,63.00
74.01,-0.40,-4.17,9.33,0.00,-0.02,-0.00,12.00,35.00,63.00
74.02,-0.44,-3.40,9.35,-0.00,-0.02,-0.00,12.00,35.00,63.00
74.03,-0.41,-2.38,9.73,-0.01,0.02,0.00,12.00,35.00,63.00
74.05,-0.41,-2.38,9.73,-0.01,0.02,0.00,12.00,35.00,63.00
74.06,-0.29,-1.75,9.37,-0.01,0.05,0.00,12.00,30.00,60.00
74.07,-0.29,-1.75,9.37,-0.01,0.05,0.00,12.00,30.00,60.00
74.08,-0.42,-2.11,9.58,0.00,0.05,0.01,12.00,30.00,60.00
74.10,-0.17,-1.69,9.72,0.01,0.05,0.01,12.00,30.00,60.00
74.11,-0.17,-1.69,9.72,0.01,0.05,0.01,12.00,30.00,60.00
74.12,-0.37,-1.67,9.54,0.02,0.03,0.01,12.00,30.00,60.00
74.13,-0.91,-1.52,9.44,0.03,0.00,0.01,12.00,30.00,60.00
74.15,-0.91,-1.52,9.44,0.03,0.00,0.01,12.00,30.00,60.00
74.16,-0.36,-1.24,10.19,0.02,-0.04,-0.00,12.00,30.00,60.00
74.17,-0.36,-1.24,10.19,0.02,-0.04,-0.00,12.00,30.00,60.00
74.18,-0.11,-1.19,9.74,0.02,-0.00,-0.00,8.00,30.00,63.00
74.20,-0.68,-0.70,9.59,0.02,0.00,0.01,8.00,30.00,63.00
74.21,-0.68,-0.70,9.59,0.02,0.00,0.01,8.00,30.00,63.00
74.22,-0.73,-0.71,10.65,0.01,0.01,0.01,8.00,30.00,63.00
74.23,-0.73,-0.71,10.65,0.01,0.01,0.01,8.00,30.00,63.00
74.24,-0.44,-0.66,9.20,0.01,-0.02,0.00,8.00,30.00,63.00
74.26,-0.46,-0.59,9.51,0.01,-0.02,0.00,8.00,30.00,63.00
74.27,-0.46,-0.59,9.51,0.01,-0.02,0.00,8.00,30.00,63.00
74.28,-0.74,-0.64,9.58,0.01,-0.02,0.00,8.00,30.00,63.00
74.29,-0.38,-0.66,9.08,0.01,-0.03,0.00,12.00,28.00,60.00
74.31,-0.38,-0.66,9.08,0.01,-0.03,0.00,12.00,28.00,60.00
74.32,-0.34,-0.53,9.35,0.01,-0.05,0.00,12.00,28.00,60.00
74.33,-0.34,-0.53,9.35,0.01,-0.05,0.00,12.00,28.00,60.00
74.34,-0.60,-0.76,10.24,0.02,-0.02,0.00,12.00,28.00,60.00
74.36,-0.57,-0.61,9.61,0.01,-0.02,-0.00,12.00,28.00,60.00
74.37,-0.57,-0.61,9.61,0.01,-0.02,-0.00,12.00,28.00,60.00
74.38,-0.14,-0.49,8.85,0.01,-0.05,-0.01,12.00,28.00,60.00
74.39,-1.21,-0.54,11.78,0.02,0.02,-0.00,12.00,28.00,60.00
74.41,-1.21,-0.54,11.78,0.02,0.02,-0.00,12.00,28.00,60.00
74.42,0.17,-0.43,8.89,-0.00,-0.08,-0.01,12.00,28.00,60.00
74.43,0.17,-0.43,8.89,-0.00,-0.08,-0.01,12.00,28.00,60.00
74.44,-1.03,-0.69,10.88,0.01,0.04,0.01,12.00,26.00,60.00
74.46,-0.08,-0.52,9.77,0.01,-0.02,0.00,12.00,26.00,60.00
74.47,-0.08,-0.52,9.77,0.01,-0.02,0.00,12.00,26.00,60.00
74.48,-0.68,-0.57,9.85,0.01,0.01,0.00,12.00,26.00,60.00
74.50,0.27,-0.49,9.35,0.01,-0.02,-0.00,12.00,26.00,60.00
74.51,0.27,-0.49,9.35,0.01,-0.02,-0.00,12.00,26.00,60.00
74.52,-0.68,-0.65,9.64,0.01,0.02,0.00,12.00,26.00,60.00
74.53,-0.34,-0.53,9.38,0.01,-0.01,-0.00,12.00,26.00,60.00
74.54,-0.34,-0.53,9.38,0.01,-0.01,-0.00,12.00,26.00,60.00
74.56,-0.01,-0.41,10.43,0.01,-0.01,-0.01,14.00,28.00,63.00
74.57,-0.01,-0.41,10.43,0.01,-0.01,-0.01,14.00,28.00,63.00
74.58,-0.35,-0.57,9.43,0.01,0.00,0.00,14.00,28.00,63.00
74.60,-0.33,-0.56,9.56,0.01,0.00,-0.00,14.00,28.00,63.00
74.61,-0.33,-0.56,9.56,0.01,0.00,-0.00,14.00,28.00,63.00
74.62,-0.30,-0.50,9.33,0.01,-0.02,-0.00,14.00,28.00,63.00
74.63,-0.31,-0.49,9.34,0.01,-0.01,-0.01,14.00,28.00,63.00
74.64,-0.31,-0.49,9.34,0.01,-0.01,-0.01,14.00,28.00,63.00
74.66,-0.24,-0.60,9.72,0.01,-0.01,-0.01,14.00,28.00,63.00
74.67,-0.24,-0.60,9.72,0.01,-0.01,-0.01,14.00,28.00,63.00
74.68,-0.44,-0.57,9.92,0.01,-0.01,-0.00,18.00,24.00,60.00
74.69,-0.23,-0.54,9.49,0.01,-0.01,-0.01,18.00,24.00,60.00
74.71,-0.23,-0.54,9.49,0.01,-0.01,-0.01,18.00,24.00,60.00
74.72,-0.41,-0.55,10.04,0.01,0.00,-0.00,18.00,24.00,60.00
74.73,-0.41,-0.55,10.04,0.01,0.00,-0.00,18.00,24.00,60.00
74.75,-0.32,-0.50,9.75,0.01,-0.00,-0.00,18.00,24.00,60.00
74.76,-0.34,-0.54,9.75,0.01,-0.01,-0.01,18.00,24.00,60.00
74.77,-0.34,-0.54,9.75,0.01,-0.01,-0.01,18.00,24.00,60.00
74.78,-0.14,-0.55,9.80,0.01,-0.01,-0.00,18.00,24.00,60.00
74.79,-0.45,-0.61,9.52,0.01,0.01,-0.01,12.00,24.00,56.00
74.81,-0.45,-0.61,9.52,0.01,0.01,-0.01,12.00,24.00,56.00
74.82,-0.34,-0.44,9.68,0.01,-0.01,-0.01,12.00,24.00,56.00
74.83,-0.34,-0.44,9.68,0.01,-0.01,-0.01,12.00,24.00,56.00
74.84,-0.30,-0.41,9.32,0.01,-0.02,0.00,12.00,24.00,56.00
74.86,-0.39,-0.48,9.40,0.01,0.01,-0.00,12.00,24.00,56.00
74.87,-0.39,-0.48,9.40,0.01,0.01,-0.00,12.00,24.00,56.00
74.88,-0.36,-0.45,9.80,0.01,-0.01,-0.00,12.00,24.00,56.00
74.89,-0.22,-0.55,9.78,0.00,-0.01,-0.01,12.00,24.00,56.00
74.91,-0.22,-0.55,9.78,0.00,-0.01,-0.01,12.00,24.00,56.00
74.92,-0.42,-0.57,9.55,0.01,0.00,-0.00,12.00,24.00,56.00
74.93,-0.42,-0.57,9.55,0.01,0.00,-0.00,12.00,24.00,56.00
74.94,-0.26,-0.57,9.76,0.01,-0.02,-0.00,14.00,26.00,58.00
74.96,-0.36,-0.45,9.82,0.00,-0.01,-0.01,14.00,26.00,58.00
74.97,-0.36,-0.45,9.82,0.00,-0.01,-0.01,14.00,26.00,58.00
74.98,-0.34,-0.34,9.63,0.00,-0.01,-0.00,14.00,26.00,58.00
74.99,-0.10,-0.61,9.60,0.01,-0.02,-0.01,14.00,26.00,58.00
75.00,-0.10,-0.61,9.60,0.01,-0.02,-0.01,14.00,26.00,58.00
75.02,-0.47,-0.44,9.65,0.01,0.00,-0.00,14.00,26.00,58.00
75.03,-0.47,-0.44,9.65,0.01,0.00,-0.00,14.00,26.00,58.00
75.04,-0.26,-0.46,9.62,0.01,-0.00,-0.01,14.00,26.00,58.00
75.06,-0.34,-0.58,9.68,0.01,-0.01,-0.00,10.00,26.00,58.00
75.07,-0.34,-0.58,9.68,0.01,-0.01,-0.00,10.00,26.00,58.00
75.08,-0.28,-0.66,9.65,0.00,-0.02,-0.00,10.00,26.00,58.00
75.09,-0.34,-0.57,9.81,0.01,-0.01,-0.00,10.00,26.00,58.00
75.11,-0.34,-0.57,9.81,0.01,-0.01,-0.00,10.00,26.00,58.00
75.12,-0.41,-0.53,9.74,0.00,-0.00,-0.00,10.00,26.00,58.00
75.13,-0.41,-0.53,9.74,0.00,-0.00,-0.00,10.00,26.00,58.00
75.14,-0.34,-0.50,9.82,0.01,-0.01,-0.00,10.00,26.00,58.00
75.15,-0.35,-0.50,9.62,-0.00,-0.00,-0.00,10.00,26.00,58.00
75.17,-0.35,-0.50,9.62,-0.00,-0.00,-0.00,10.00,26.00,58.00
75.18,-0.30,-0.39,9.75,0.00,-0.01,-0.01,12.00,28.00,60.00
75.19,-0.30,-0.39,9.75,0.00,-0.01,-0.01,12.00,28.00,60.00
75.21,-0.34,-0.43,9.56,0.00,-0.01,-0.01,12.00,28.00,60.00
75.22,-0.23,-0.62,9.85,0.00,-0.00,-0.01,12.00,28.00,60.00
