time,ax,ay,az,gx,gy,gz,mx,my,mz
54.15,-0.72,1.13,9.16,-0.05,-0.26,0.06,-44.00,-12.00,63.00
54.16,-1.91,2.39,10.73,-0.05,-0.22,0.07,-44.00,-18.00,58.00
54.17,-0.66,5.24,11.08,-0.04,-0.24,0.08,-44.00,-18.00,58.00
54.19,-0.66,5.24,11.08,-0.04,-0.24,0.08,-44.00,-18.00,58.00
54.20,0.54,7.61,11.67,-0.05,-0.29,0.09,-44.00,-18.00,58.00
54.21,0.54,7.61,11.67,-0.05,-0.29,0.09,-44.00,-18.00,58.00
54.22,1.38,7.03,7.86,0.04,-0.17,0.13,-44.00,-18.00,58.00
54.24,-1.00,2.23,12.33,0.19,0.18,0.19,-44.00,-18.00,58.00
54.25,-1.00,2.23,12.33,0.19,0.18,0.19,-44.00,-18.00,58.00
54.26,-0.53,-5.26,6.16,0.27,0.07,0.15,-44.00,-18.00,58.00
54.27,-0.68,-23.60,7.86,0.33,0.41,0.07,-40.00,-16.00,63.00
54.29,-0.68,-23.60,7.86,0.33,0.41,0.07,-40.00,-16.00,63.00
54.30,2.17,-39.31,9.28,0.32,0.83,-0.17,-40.00,-16.00,63.00
54.31,2.17,-39.31,9.28,0.32,0.83,-0.17,-40.00,-16.00,63.00
54.32,1.92,-34.98,11.87,0.70,1.16,-0.72,-40.00,-16.00,63.00
54.34,-2.00,-20.60,12.95,2.18,2.33,-0.66,-40.00,-16.00,63.00
54.35,-2.00,-20.60,12.95,2.18,2.33,-0.66,-40.00,-16.00,63.00
54.36,-3.98,-9.87,15.29,3.81,2.44,0.09,-40.00,-16.00,63.00
54.37,-5.33,3.58,12.13,5.86,1.01,0.87,-40.00,-16.00,63.00
54.39,-5.33,3.58,12.13,5.86,1.01,0.87,-40.00,-16.00,63.00
54.40,-5.77,29.18,3.67,7.69,-3.04,0.86,-40.00,-16.00,63.00
54.41,-5.77,29.18,3.67,7.69,-3.04,0.86,-40.00,-16.00,63.00
54.42,-16.07,35.16,34.72,6.67,-9.54,-0.49,-40.00,-16.00,63.00
54.44,-7.85,31.54,11.57,2.56,-14.19,-2.20,-40.00,-16.00,63.00
54.45,-7.85,31.54,11.57,2.56,-14.19,-2.20,-40.00,-16.00,63.00
54.46,-5.27,7.13,4.47,-0.42,-18.37,-2.31,-40.00,-16.00,63.00
54.47,-4.08,1.61,-3.25,-1.20,-19.88,-1.91,-40.00,-16.00,63.00
54.49,-4.08,1.61,-3.25,-1.20,-19.88,-1.91,-40.00,-16.00,63.00
54.50,-4.59,0.59,-2.07,-1.20,-19.88,-1.39,-40.00,-16.00,63.00
54.51,-4.59,0.59,-2.07,-1.20,-19.88,-1.39,-40.00,-16.00,63.00
54.52,-4.27,0.43,-1.83,-0.97,-19.94,-0.95,-40.00,-16.00,63.00
54.54,-3.93,0.57,-1.00,-0.60,-20.02,-0.63,70.00,23.00,-13.00
54.55,-3.93,0.57,-1.00,-0.60,-20.02,-0.63,70.00,23.00,-13.00
54.56,-3.81,0.50,-1.09,-0.12,-20.00,-0.44,70.00,23.00,-13.00
54.57,-3.62,0.11,-0.85,0.39,-19.95,-0.42,70.00,23.00,-13.00
54.59,-3.62,0.11,-0.85,0.39,-19.95,-0.42,70.00,23.00,-13.00
54.60,-3.38,0.02,-1.16,0.86,-19.90,-0.58,70.00,23.00,-13.00
54.61,-3.38,0.02,-1.16,0.86,-19.90,-0.58,70.00,23.00,-13.00
54.62,-3.23,-0.00,-1.07,1.24,-19.83,-0.89,70.00,23.00,-13.00
54.64,-3.25,0.01,-0.76,1.48,-19.74,-1.30,70.00,23.00,-13.00
54.65,-3.25,0.01,-0.76,1.48,-19.74,-1.30,70.00,23.00,-13.00
54.66,-3.28,0.01,-0.65,1.55,-19.69,-1.77,-90.00,0.00,-60.00
54.67,-3.28,0.01,-0.65,1.55,-19.69,-1.77,-90.00,0.00,-60.00
54.69,-0.69,-0.87,-6.90,1.85,-17.45,-2.86,-90.00,0.00,-60.00
54.70,-0.20,3.91,0.68,2.03,-10.67,-5.56,-90.00,0.00,-60.00
54.71,-0.20,3.91,0.68,2.03,-10.67,-5.56,-90.00,0.00,-60.00
54.72,0.41,5.81,-1.33,1.00,-10.20,-6.65,-90.00,0.00,-60.00
54.74,-31.50,7.08,32.52,-0.21,-9.86,-6.82,-90.00,0.00,-60.00
54.75,-31.50,7.08,32.52,-0.21,-9.86,-6.82,-90.00,0.00,-60.00
54.76,-8.06,9.71,5.77,-2.43,-12.35,-7.61,-90.00,0.00,-60.00
54.77,-8.06,9.71,5.77,-2.43,-12.35,-7.61,-90.00,0.00,-60.00
54.79,-1.78,3.46,20.10,-4.03,-13.92,-6.82,-50.00,-58.00,48.00
54.80,-3.22,4.97,40.72,-0.60,-10.32,-3.29,-50.00,-58.00,48.00
54.81,-3.22,4.97,40.72,-0.60,-10.32,-3.29,-50.00,-58.00,48.00
54.82,-3.89,-0.57,10.77,1.24,-1.36,-3.39,-50.00,-58.00,48.00
54.84,2.10,3.74,-11.10,1.24,-1.05,-3.52,-50.00,-58.00,48.00
54.85,2.10,3.74,-11.10,1.24,-1.05,-3.52,-50.00,-58.00,48.00
54.86,0.87,0.78,1.75,1.12,-1.03,-3.52,-50.00,-58.00,48.00
54.87,0.87,0.78,1.75,1.12,-1.03,-3.52,-50.00,-58.00,48.00
54.89,0.60,2.33,-0.36,1.04,-0.98,-3.51,-50.00,-58.00,48.00
54.90,7.60,2.49,14.26,0.67,-0.53,-3.35,-50.00,-58.00,48.00
54.91,7.60,2.49,14.26,0.67,-0.53,-3.35,-50.00,-58.00,48.00
54.92,1.45,1.86,1.15,0.09,1.29,-2.92,10.00,-45.00,60.00
54.93,2.11,1.20,4.42,0.04,1.89,-2.72,10.00,-45.00,60.00
54.95,2.11,1.20,4.42,0.04,1.89,-2.72,10.00,-45.00,60.00
54.96,2.73,1.26,5.06,-0.09,2.49,-2.57,10.00,-45.00,60.00
54.97,2.73,1.26,5.06,-0.09,2.49,-2.57,10.00,-45.00,60.00
54.98,1.09,1.24,2.08,-0.26,3.39,-2.38,10.00,-45.00,60.00
55.00,12.57,2.95,35.12,-0.51,3.68,-2.22,10.00,-45.00,60.00
55.01,12.57,2.95,35.12,-0.51,3.68,-2.22,10.00,-45.00,60.00
55.02,1.84,1.97,8.11,-1.87,2.35,-1.88,10.00,-45.00,60.00
55.03,0.46,1.55,2.70,-2.14,1.14,-1.92,-5.00,-50.00,65.00
55.05,0.46,1.55,2.70,-2.14,1.14,-1.92,-5.00,-50.00,65.00
55.06,73.49,-11.10,36.11,-2.36,1.15,-1.69,-5.00,-50.00,65.00
55.07,73.49,-11.10,36.11,-2.36,1.15,-1.69,-5.00,-50.00,65.00
55.08,11.57,-0.63,1.20,-3.30,2.03,0.32,-5.00,-50.00,65.00
55.10,19.96,-1.92,18.74,-1.98,-3.97,0.24,-5.00,-50.00,65.00
55.11,19.96,-1.92,18.74,-1.98,-3.97,0.24,-5.00,-50.00,65.00
55.12,2.72,0.29,2.41,-1.06,-2.45,0.72,-5.00,-50.00,65.00
55.13,0.61,0.56,0.21,-1.06,-1.46,0.89,-5.00,-50.00,65.00
55.15,0.61,0.56,0.21,-1.06,-1.46,0.89,-5.00,-50.00,65.00
55.16,0.65,-0.12,-0.82,-1.00,-1.15,0.97,6.00,-75.00,56.00
55.17,0.65,-0.12,-0.82,-1.00,-1.15,0.97,6.00,-75.00,56.00
55.18,1.58,-1.01,0.02,-0.63,-0.04,0.92,6.00,-75.00,56.00
55.20,-0.23,-1.55,4.72,0.00,2.45,1.01,6.00,-75.00,56.00
55.21,-0.23,-1.55,4.72,0.00,2.45,1.01,6.00,-75.00,56.00
55.22,-0.85,-0.46,1.76,0.66,0.13,0.70,6.00,-75.00,56.00
55.23,0.23,-0.96,0.09,1.04,-1.17,0.60,6.00,-75.00,56.00
55.25,0.23,-0.96,0.09,1.04,-1.17,0.60,6.00,-75.00,56.00
55.26,0.23,0.28,-0.68,1.36,-0.68,0.65,6.00,-75.00,56.00
55.27,0.23,0.28,-0.68,1.36,-0.68,0.65,6.00,-75.00,56.00
55.28,-0.20,0.46,1.95,1.87,0.55,0.87,2.00,-64.00,58.00
55.30,-8.37,0.44,10.65,0.61,0.24,0.35,2.00,-64.00,58.00
55.31,-8.37,0.44,10.65,0.61,0.24,0.35,2.00,-64.00,58.00
55.32,-1.40,-1.61,-0.80,-0.59,-0.25,-0.19,2.00,-64.00,58.00
55.33,-0.24,-0.94,0.84,-0.31,-0.13,-0.19,2.00,-64.00,58.00
55.35,-0.24,-0.94,0.84,-0.31,-0.13,-0.19,2.00,-64.00,58.00
55.36,-0.44,-0.57,1.58,0.12,0.27,-0.15,2.00,-64.00,58.00
55.37,-0.44,-0.57,1.58,0.12,0.27,-0.15,2.00,-64.00,58.00
55.38,-0.19,0.14,1.91,0.56,-0.02,-0.16,2.00,-64.00,58.00
55.40,2.79,-2.52,24.60,0.52,-0.13,-0.11,2.00,-64.00,58.00
55.41,2.79,-2.52,24.60,0.52,-0.13,-0.11,2.00,-64.00,58.00
55.42,0.03,-0.42,-0.91,-0.17,0.06,0.03,2.00,-58.00,60.00
55.43,-0.14,0.08,2.81,0.13,0.06,0.06,2.00,-58.00,60.00
55.45,-0.14,0.08,2.81,0.13,0.06,0.06,2.00,-58.00,60.00
55.46,-0.96,-0.18,10.83,0.09,-0.07,-0.00,2.00,-58.00,60.00
55.47,-0.96,-0.18,10.83,0.09,-0.07,-0.00,2.00,-58.00,60.00
55.48,0.23,-1.07,14.15,0.06,0.00,-0.04,2.00,-58.00,60.00
55.56,-0.34,-0.71,9.72,0.01,0.01,0.00,2.00,-62.00,60.00
55.64,-0.16,-0.81,9.81,0.00,-0.01,-0.00,2.00,-62.00,60.00
55.72,-0.28,-0.72,9.78,0.00,-0.01,-0.00,2.00,-62.00,60.00
55.80,-0.35,-0.69,9.84,0.00,-0.00,-0.00,0.00,-60.00,60.00
55.81,-0.35,-0.69,9.84,0.00,-0.00,-0.00,0.00,-60.00,60.00
55.82,-0.38,-0.72,9.83,0.00,-0.01,-0.00,0.00,-60.00,60.00
55.83,-0.28,-0.79,9.65,0.00,-0.00,-0.00,0.00,-60.00,60.00
55.85,-0.28,-0.79,9.65,0.00,-0.00,-0.00,0.00,-60.00,60.00
55.86,-0.31,-0.76,9.63,0.00,-0.00,-0.00,0.00,-60.00,60.00
55.87,-0.31,-0.76,9.63,0.00,-0.00,-0.00,0.00,-60.00,60.00
55.88,-0.32,-0.76,9.55,0.00,-0.00,-0.00,0.00,-60.00,60.00
55.90,-0.27,-0.82,9.71,0.00,-0.00,-0.00,0.00,-60.00,60.00
55.91,-0.27,-0.82,9.71,0.00,-0.00,-0.00,0.00,-60.00,60.00
55.92,-0.28,-0.83,9.68,0.00,-0.00,-0.00,2.00,-58.00,56.00
55.94,-0.26,-0.78,9.67,0.00,-0.00,-0.00,2.00,-58.00,56.00
55.95,-0.26,-0.78,9.67,0.00,-0.00,-0.00,2.00,-58.00,56.00
55.96,-0.30,-0.71,9.69,0.00,-0.00,-0.00,2.00,-58.00,56.00
55.97,-0.30,-0.71,9.69,0.00,-0.00,-0.00,2.00,-58.00,56.00
55.99,-0.28,-0.70,9.68,-0.00,-0.00,0.00,2.00,-58.00,56.00
56.00,-0.35,-0.75,9.66,-0.00,-0.00,-0.00,2.00,-58.00,56.00
56.01,-0.35,-0.75,9.66,-0.00,-0.00,-0.00,2.00,-58.00,56.00
56.02,-0.30,-0.65,9.68,0.00,-0.00,-0.00,2.00,-58.00,56.00
56.03,-0.26,-0.69,9.74,0.00,-0.00,-0.00,0.00,-60.00,63.00
56.05,-0.26,-0.69,9.74,0.00,-0.00,-0.00,0.00,-60.00,63.00
56.06,-0.33,-0.72,9.66,0.00,-0.00,-0.00,0.00,-60.00,63.00
56.07,-0.33,-0.72,9.66,0.00,-0.00,-0.00,0.00,-60.00,63.00
56.08,-0.25,-0.80,9.67,0.00,-0.00,-0.00,0.00,-60.00,63.00
56.10,-0.30,-0.89,9.69,0.00,0.00,0.00,0.00,-60.00,63.00
56.11,-0.30,-0.89,9.69,0.00,0.00,0.00,0.00,-60.00,63.00
56.12,-0.27,-0.83,9.69,0.00,-0.00,-0.00,0.00,-60.00,63.00
56.13,-0.31,-0.76,9.71,0.00,-0.00,0.00,0.00,-60.00,63.00
56.15,-0.31,-0.76,9.71,0.00,-0.00,0.00,0.00,-60.00,63.00
56.16,-0.30,-0.84,9.71,0.00,-0.00,-0.00,-5.00,-60.00,56.00
56.17,-0.30,-0.84,9.71,0.00,-0.00,-0.00,-5.00,-60.00,56.00
56.19,-0.31,-0.84,9.70,-0.00,0.00,-0.00,-5.00,-60.00,56.00
56.20,-0.28,-0.84,9.66,-0.00,0.00,-0.00,-5.00,-60.00,56.00
56.21,-0.28,-0.84,9.66,-0.00,0.00,-0.00,-5.00,-60.00,56.00
56.22,-0.28,-0.82,9.65,0.00,0.00,-0.00,-5.00,-60.00,56.00
56.23,-0.28,-0.82,9.65,0.00,0.00,-0.00,-5.00,-60.00,56.00
56.25,-0.30,-0.84,9.69,-0.00,0.00,-0.00,-5.00,-60.00,56.00
56.26,-0.30,-0.84,9.69,-0.00,0.00,-0.00,-5.00,-60.00,56.00
56.27,-0.30,-0.84,9.69,-0.00,0.00,-0.00,-5.00,-60.00,56.00
56.28,-0.30,-0.81,9.67,-0.00,0.00,-0.00,-3.00,-62.00,58.00
56.30,-0.30,-0.78,9.66,-0.00,0.00,0.00,-3.00,-62.00,58.00
56.31,-0.30,-0.78,9.66,-0.00,0.00,0.00,-3.00,-62.00,58.00
56.32,-0.30,-0.77,9.71,-0.00,0.00,-0.00,-3.00,-62.00,58.00
56.33,-0.30,-0.77,9.71,-0.00,0.00,-0.00,-3.00,-62.00,58.00
56.35,-0.30,-0.75,9.69,-0.00,0.00,-0.00,-3.00,-62.00,58.00
56.36,-0.31,-0.73,9.67,0.00,0.00,-0.00,-3.00,-62.00,58.00
56.37,-0.31,-0.73,9.67,0.00,0.00,-0.00,-3.00,-62.00,58.00
56.38,-0.31,-0.71,9.69,-0.00,0.00,-0.00,-3.00,-62.00,58.00
56.40,-0.32,-0.70,9.70,0.00,0.00,-0.00,-3.00,-62.00,58.00
56.41,-0.32,-0.70,9.70,0.00,0.00,-0.00,-3.00,-62.00,58.00
56.42,-0.32,-0.68,9.72,-0.00,0.00,-0.00,0.00,-58.00,63.00
56.43,-0.32,-0.68,9.72,-0.00,0.00,-0.00,0.00,-58.00,63.00
56.44,-0.32,-0.68,9.68,-0.00,0.00,-0.00,0.00,-58.00,63.00
56.46,-0.31,-0.71,9.65,0.00,0.00,-0.00,0.00,-58.00,63.00
56.47,-0.31,-0.71,9.65,0.00,0.00,-0.00,0.00,-58.00,63.00
56.48,-0.29,-0.72,9.66,0.00,-0.00,-0.00,0.00,-58.00,63.00
56.49,-0.30,-0.74,9.71,0.00,-0.00,-0.00,0.00,-58.00,63.00
56.51,-0.30,-0.74,9.71,0.00,-0.00,-0.00,0.00,-58.00,63.00
56.52,-0.31,-0.77,9.68,-0.00,-0.00,-0.00,0.00,-58.00,63.00
56.53,-0.31,-0.77,9.68,-0.00,-0.00,-0.00,0.00,-58.00,63.00
56.54,-0.30,-0.79,9.67,0.00,-0.00,-0.00,0.00,-62.00,58.00
56.56,-0.31,-0.81,9.66,0.00,0.00,-0.00,0.00,-62.00,58.00
56.57,-0.31,-0.81,9.66,0.00,0.00,-0.00,0.00,-62.00,58.00
56.58,-0.30,-0.81,9.67,-0.00,0.00,-0.00,0.00,-62.00,58.00
56.60,-0.31,-0.77,9.68,0.00,-0.00,-0.00,0.00,-62.00,58.00
56.61,-0.31,-0.77,9.68,0.00,-0.00,-0.00,0.00,-62.00,58.00
56.62,-0.30,-0.72,9.70,0.00,-0.00,-0.00,0.00,-62.00,58.00
56.63,-0.30,-0.72,9.70,0.00,-0.00,-0.00,0.00,-62.00,58.00
56.65,-0.31,-0.68,9.71,-0.00,-0.00,-0.00,0.00,-62.00,58.00
56.66,-0.32,-0.65,9.70,-0.00,0.00,-0.00,-3.00,-58.00,60.00
56.67,-0.32,-0.65,9.70,-0.00,0.00,-0.00,-3.00,-58.00,60.00
56.68,-0.31,-0.64,9.68,0.00,0.00,-0.00,-3.00,-58.00,60.00
56.69,-0.31,-0.64,9.68,0.00,0.00,-0.00,-3.00,-58.00,60.00
56.71,-0.30,-0.65,9.71,0.00,-0.00,-0.00,-3.00,-58.00,60.00
56.72,-0.30,-0.68,9.67,-0.00,-0.00,-0.00,-3.00,-58.00,60.00
56.73,-0.30,-0.68,9.67,-0.00,-0.00,-0.00,-3.00,-58.00,60.00
56.74,-0.30,-0.70,9.68,-0.00,0.00,-0.00,-3.00,-58.00,60.00
56.76,-0.29,-0.71,9.69,-0.00,-0.00,-0.00,-3.00,-58.00,60.00
56.77,-0.29,-0.71,9.69,-0.00,-0.00,-0.00,-3.00,-58.00,60.00
56.78,-0.31,-0.70,9.68,-0.00,0.00,-0.00,-3.00,-58.00,60.00
56.79,-0.31,-0.70,9.68,-0.00,0.00,-0.00,-3.00,-58.00,60.00
56.81,-0.31,-0.70,9.69,0.00,-0.00,-0.00,2.00,-62.00,60.00
56.82,-0.31,-0.68,9.72,0.00,-0.00,-0.00,2.00,-62.00,60.00
56.83,-0.31,-0.68,9.72,0.00,-0.00,-0.00,2.00,-62.00,60.00
56.85,-0.30,-0.68,9.70,0.00,0.00,-0.00,2.00,-62.00,60.00
56.86,-0.32,-0.68,9.68,-0.00,-0.00,-0.00,2.00,-62.00,60.00
56.87,-0.32,-0.68,9.68,-0.00,-0.00,-0.00,2.00,-62.00,60.00
56.88,-0.31,-0.68,9.70,-0.00,0.00,-0.00,2.00,-62.00,60.00
56.90,-0.31,-0.68,9.70,-0.00,0.00,-0.00,2.00,-62.00,60.00
56.91,-0.30,-0.69,9.68,-0.00,0.00,-0.00,2.00,-62.00,60.00
56.92,-0.30,-0.68,9.65,-0.00,0.00,-0.00,-3.00,-58.00,58.00
56.93,-0.30,-0.68,9.65,-0.00,0.00,-0.00,-3.00,-58.00,58.00
56.94,-0.31,-0.68,9.70,-0.00,0.00,-0.00,-3.00,-58.00,58.00
56.96,-0.32,-0.68,9.69,0.00,-0.00,-0.00,-3.00,-58.00,58.00
56.97,-0.32,-0.68,9.69,0.00,-0.00,-0.00,-3.00,-58.00,58.00
56.98,-0.31,-0.69,9.67,0.00,-0.00,-0.00,-3.00,-58.00,58.00
56.99,-0.31,-0.69,9.67,0.00,-0.00,-0.00,-3.00,-58.00,58.00
57.01,-0.31,-0.69,9.66,-0.00,0.00,-0.00,-3.00,-58.00,58.00
57.02,-0.31,-0.70,9.67,-0.00,0.00,-0.00,-3.00,-58.00,58.00
57.03,-0.31,-0.70,9.67,-0.00,0.00,-0.00,-3.00,-58.00,58.00
57.04,-0.31,-0.69,9.67,-0.00,-0.00,-0.00,-3.00,-62.00,63.00
57.06,-0.30,-0.68,9.66,0.00,-0.00,-0.00,-3.00,-62.00,63.00
57.07,-0.30,-0.68,9.66,0.00,-0.00,-0.00,-3.00,-62.00,63.00
57.08,-0.31,-0.68,9.69,-0.00,0.00,-0.00,-3.00,-62.00,63.00
57.10,-0.31,-0.68,9.69,-0.00,0.00,-0.00,-3.00,-62.00,63.00
57.11,-0.29,-0.68,9.72,-0.00,0.00,-0.00,-3.00,-62.00,63.00
57.12,-0.29,-0.68,9.66,-0.00,0.00,-0.00,-3.00,-62.00,63.00
57.13,-0.29,-0.68,9.66,-0.00,0.00,-0.00,-3.00,-62.00,63.00
57.14,-0.36,-0.66,9.18,-0.00,-0.00,-0.00,-3.00,-62.00,63.00
57.16,-0.31,-0.65,9.47,-0.00,-0.00,-0.00,2.00,-62.00,60.00
57.17,-0.31,-0.65,9.47,-0.00,-0.00,-0.00,2.00,-62.00,60.00
57.18,-0.30,-0.68,9.61,-0.00,-0.00,-0.00,2.00,-62.00,60.00
57.19,-0.30,-0.68,9.61,-0.00,-0.00,-0.00,2.00,-62.00,60.00
57.21,-0.32,-0.70,9.64,-0.00,0.00,-0.00,2.00,-62.00,60.00
57.22,-0.31,-0.69,9.69,-0.00,0.00,-0.00,2.00,-62.00,60.00
57.23,-0.31,-0.69,9.69,-0.00,0.00,-0.00,2.00,-62.00,60.00
57.24,-0.31,-0.68,9.70,-0.00,-0.00,-0.00,2.00,-62.00,60.00
57.26,-0.29,-0.69,9.79,-0.00,-0.00,-0.00,2.00,-62.00,60.00
57.27,-0.29,-0.69,9.79,-0.00,-0.00,-0.00,2.00,-62.00,60.00
57.28,-0.29,-0.70,9.67,-0.00,0.00,-0.00,2.00,-62.00,60.00
57.29,-0.29,-0.70,9.67,-0.00,0.00,-0.00,2.00,-62.00,60.00
57.31,-0.32,-0.68,9.66,-0.00,0.00,-0.00,0.00,-62.00,60.00
57.32,-0.31,-0.70,9.67,-0.00,-0.00,-0.00,0.00,-62.00,60.00
57.33,-0.31,-0.70,9.67,-0.00,-0.00,-0.00,0.00,-62.00,60.00
57.34,-0.31,-0.69,9.64,-0.00,0.00,-0.00,0.00,-62.00,60.00
57.35,-0.31,-0.69,9.64,-0.00,0.00,-0.00,0.00,-62.00,60.00
57.37,-0.31,-0.68,9.69,0.00,0.00,-0.00,0.00,-62.00,60.00
57.38,-0.33,-0.68,9.67,0.00,0.00,-0.00,0.00,-62.00,60.00
57.39,-0.33,-0.68,9.67,0.00,0.00,-0.00,0.00,-62.00,60.00
57.40,-0.29,-0.69,9.70,0.00,-0.00,-0.00,0.00,-62.00,60.00
57.42,-0.32,-0.69,9.68,-0.00,0.00,-0.00,0.00,-60.00,58.00
57.43,-0.32,-0.69,9.68,-0.00,0.00,-0.00,0.00,-60.00,58.00
57.44,-0.31,-0.69,9.67,-0.00,0.00,-0.00,0.00,-60.00,58.00
57.46,-0.31,-0.69,9.67,-0.00,0.00,-0.00,0.00,-60.00,58.00
57.47,-0.30,-0.68,9.69,-0.00,0.00,-0.00,0.00,-60.00,58.00
57.48,-0.31,-0.70,9.65,-0.00,0.00,-0.00,0.00,-60.00,58.00
57.49,-0.31,-0.70,9.65,-0.00,0.00,-0.00,0.00,-60.00,58.00
57.51,-0.31,-0.69,9.70,0.00,-0.00,-0.00,0.00,-60.00,58.00
57.52,-0.30,-0.69,9.69,-0.00,-0.00,-0.00,0.00,-60.00,58.00
57.53,-0.30,-0.69,9.69,-0.00,-0.00,-0.00,0.00,-60.00,58.00
57.54,-0.30,-0.69,9.71,-0.00,0.00,-0.00,0.00,-60.00,56.00
57.56,-0.30,-0.69,9.71,-0.00,0.00,-0.00,0.00,-60.00,56.00
57.57,-0.31,-0.69,9.72,-0.00,-0.00,-0.00,0.00,-60.00,56.00
57.58,-0.29,-0.69,9.65,-0.00,0.00,-0.00,0.00,-60.00,56.00
57.59,-0.29,-0.69,9.65,-0.00,0.00,-0.00,0.00,-60.00,56.00
57.60,-0.32,-0.70,9.66,-0.00,0.00,-0.00,0.00,-60.00,56.00
57.62,-0.29,-0.70,9.78,-0.00,0.00,-0.00,0.00,-60.00,56.00
57.63,-0.29,-0.70,9.78,-0.00,0.00,-0.00,0.00,-60.00,56.00
57.64,-0.31,-0.69,9.75,-0.00,0.00,-0.00,0.00,-60.00,56.00
57.65,-0.31,-0.69,9.75,-0.00,0.00,-0.00,0.00,-60.00,56.00
57.67,-0.32,-0.70,9.72,-0.00,0.00,-0.00,-3.00,-64.00,58.00
57.68,-0.31,-0.70,9.51,-0.00,0.00,-0.00,-3.00,-64.00,58.00
57.69,-0.31,-0.70,9.51,-0.00,0.00,-0.00,-3.00,-64.00,58.00
57.71,-0.32,-0.68,9.55,-0.00,-0.00,-0.00,-3.00,-64.00,58.00
57.72,-0.33,-0.67,9.60,-0.01,-0.01,0.00,-3.00,-64.00,58.00
57.73,-0.33,-0.67,9.60,-0.01,-0.01,0.00,-3.00,-64.00,58.00
57.74,-0.32,-0.70,9.66,-0.01,-0.01,0.00,-3.00,-64.00,58.00
57.76,-0.32,-0.70,9.66,-0.01,-0.01,0.00,-3.00,-64.00,58.00
57.77,-0.29,-0.71,9.69,0.00,-0.00,-0.00,-3.00,-64.00,58.00
57.78,-0.31,-0.71,9.58,0.01,0.00,-0.00,-3.00,-64.00,58.00
57.79,-0.31,-0.71,9.58,0.01,0.00,-0.00,-3.00,-64.00,58.00
57.81,-0.36,-0.69,9.39,0.00,0.00,-0.00,0.00,-62.00,58.00
57.82,-0.31,-0.66,9.68,-0.00,-0.00,-0.00,0.00,-62.00,58.00
57.83,-0.31,-0.66,9.68,-0.00,-0.00,-0.00,0.00,-62.00,58.00
57.84,-0.29,-0.68,9.85,-0.00,-0.00,0.00,0.00,-62.00,58.00
57.85,-0.29,-0.68,9.85,-0.00,-0.00,0.00,0.00,-62.00,58.00
57.87,-0.30,-0.71,9.75,-0.00,0.00,-0.00,0.00,-62.00,58.00
57.88,-0.33,-0.71,9.69,0.00,-0.00,-0.00,0.00,-62.00,58.00
57.89,-0.33,-0.71,9.69,0.00,-0.00,-0.00,0.00,-62.00,58.00
57.90,-0.29,-0.71,9.71,0.00,-0.00,-0.00,0.00,-62.00,58.00
57.92,-0.31,-0.70,9.67,0.00,-0.00,-0.00,0.00,-62.00,56.00
57.93,-0.31,-0.70,9.67,0.00,-0.00,-0.00,0.00,-62.00,56.00
57.94,-0.33,-0.69,9.65,0.00,0.00,-0.00,0.00,-62.00,56.00
57.96,-0.33,-0.69,9.65,0.00,0.00,-0.00,0.00,-62.00,56.00
57.97,-0.31,-0.68,9.67,0.00,0.00,-0.00,0.00,-62.00,56.00
57.98,-0.30,-0.68,9.72,0.00,0.00,-0.00,0.00,-62.00,56.00
57.99,-0.30,-0.68,9.72,0.00,0.00,-0.00,0.00,-62.00,56.00
58.00,-0.30,-0.70,9.66,0.00,0.00,-0.00,0.00,-62.00,56.00
58.02,-0.28,-0.69,9.66,-0.00,-0.00,-0.00,0.00,-62.00,56.00
58.03,-0.28,-0.69,9.66,-0.00,-0.00,-0.00,0.00,-62.00,56.00
58.04,-0.30,-0.68,9.73,-0.00,-0.00,-0.00,2.00,-62.00,56.00
58.05,-0.30,-0.68,9.73,-0.00,-0.00,-0.00,2.00,-62.00,56.00
58.07,-0.32,-0.68,9.78,-0.00,-0.00,-0.00,2.00,-62.00,56.00
58.08,-0.30,-0.69,9.73,-0.00,-0.00,-0.00,2.00,-62.00,56.00
58.09,-0.30,-0.69,9.73,-0.00,-0.00,-0.00,2.00,-62.00,56.00
58.10,-0.31,-0.59,9.73,-0.00,0.00,-0.00,2.00,-62.00,56.00
58.12,4.18,-2.75,12.33,0.07,0.43,-0.79,2.00,-62.00,56.00
58.13,4.18,-2.75,12.33,0.07,0.43,-0.79,2.00,-62.00,56.00
58.14,-0.38,0.76,4.14,0.01,-0.32,-2.67,2.00,-62.00,56.00
58.15,-0.38,0.76,4.14,0.01,-0.32,-2.67,2.00,-62.00,56.00
58.17,1.34,-1.23,6.85,0.10,0.35,-2.81,8.00,-60.00,58.00
58.18,2.06,-1.75,10.01,0.13,0.45,-2.97,8.00,-60.00,58.00
58.19,2.06,-1.75,10.01,0.13,0.45,-2.97,8.00,-60.00,58.00
58.20,0.09,-0.61,8.73,0.08,0.09,-3.34,8.00,-60.00,58.00
58.22,0.09,-0.61,8.73,0.08,0.09,-3.34,8.00,-60.00,58.00
58.30,0.72,2.16,11.91,0.10,0.34,-4.00,8.00,-60.00,58.00
58.37,0.13,1.02,9.21,0.07,0.24,-3.42,20.00,-47.00,58.00
58.45,0.43,-1.53,8.76,0.15,0.34,-2.67,29.00,-35.00,63.00
58.53,-0.39,-0.03,6.59,0.04,0.13,-2.05,29.00,-35.00,63.00
58.61,-0.35,-0.52,7.02,0.00,0.16,-1.22,31.00,-20.00,63.00
