time,ax,ay,az,gx,gy,gz,mx,my,mz
62.88,-0.24,0.30,9.63,0.00,0.33,0.04,-35.00,5.00,80.00
62.89,-0.13,-0.61,9.24,-0.02,0.31,0.04,-35.00,5.00,80.00
62.90,-0.13,-0.61,9.24,-0.02,0.31,0.04,-35.00,5.00,80.00
62.91,-0.07,-3.41,9.86,-0.04,0.51,0.04,-39.00,7.00,82.00
62.92,-0.65,-2.48,9.78,-0.04,0.79,0.04,-39.00,7.00,82.00
62.94,-0.65,-2.48,9.78,-0.04,0.79,0.04,-39.00,7.00,82.00
62.95,0.09,-0.68,10.20,-0.03,0.88,0.04,-39.00,7.00,82.00
62.96,0.09,-0.68,10.20,-0.03,0.88,0.04,-39.00,7.00,82.00
62.97,-0.53,0.20,9.58,-0.04,0.71,0.04,-39.00,7.00,82.00
62.99,-0.61,-1.20,9.94,-0.06,0.60,0.04,-39.00,7.00,82.00
63.00,-0.61,-1.20,9.94,-0.06,0.60,0.04,-39.00,7.00,82.00
63.01,-0.20,-0.36,9.36,-0.05,0.54,0.04,-39.00,7.00,82.00
63.03,-0.69,0.50,9.22,-0.04,0.42,0.04,-44.00,7.00,78.00
63.04,-0.69,0.50,9.22,-0.04,0.42,0.04,-44.00,7.00,78.00
63.05,-0.45,0.78,9.55,-0.03,0.36,0.04,-44.00,7.00,78.00
63.06,-0.45,0.78,9.55,-0.03,0.36,0.04,-44.00,7.00,78.00
63.08,-0.68,0.92,9.35,-0.01,0.28,0.04,-44.00,7.00,78.00
63.09,-1.19,0.36,9.74,-0.01,0.14,0.04,-44.00,7.00,78.00
63.10,-1.19,0.36,9.74,-0.01,0.14,0.04,-44.00,7.00,78.00
63.11,-1.13,-0.32,8.98,-0.00,0.05,0.04,-44.00,7.00,78.00
63.13,-0.65,-0.28,8.96,-0.01,0.01,0.04,-44.00,7.00,78.00
63.14,-0.65,-0.28,8.96,-0.01,0.01,0.04,-44.00,7.00,78.00
63.15,-1.54,-0.82,9.56,0.02,-0.09,0.04,-46.00,5.00,78.00
63.16,-1.54,-0.82,9.56,0.02,-0.09,0.04,-46.00,5.00,78.00
63.17,-0.99,-1.06,9.84,0.00,-0.25,0.04,-46.00,5.00,78.00
63.19,-0.48,-1.51,10.11,0.00,-0.41,0.04,-46.00,5.00,78.00
63.20,-0.48,-1.51,10.11,0.00,-0.41,0.04,-46.00,5.00,78.00
63.21,-0.45,-1.39,9.22,0.02,-0.57,0.04,-46.00,5.00,78.00
63.22,-0.14,-1.32,8.69,0.02,-0.74,0.04,-46.00,5.00,78.00
63.24,-0.14,-1.32,8.69,0.02,-0.74,0.04,-46.00,5.00,78.00
63.25,0.12,-1.88,8.98,0.02,-0.93,-0.02,-46.00,5.00,78.00
63.26,0.12,-1.88,8.98,0.02,-0.93,-0.02,-46.00,5.00,78.00
63.28,-0.93,-2.09,8.34,0.02,-0.89,-0.01,-39.00,5.00,78.00
63.29,0.43,-2.80,9.41,0.02,-0.76,0.02,-39.00,5.00,78.00
63.30,0.43,-2.80,9.41,0.02,-0.76,0.02,-39.00,5.00,78.00
63.31,-0.21,-3.31,9.92,0.01,-0.59,0.05,-39.00,5.00,78.00
63.32,-0.21,-3.31,9.92,0.01,-0.59,0.05,-39.00,5.00,78.00
63.34,0.88,-3.16,9.01,0.02,-0.47,0.07,-39.00,5.00,78.00
63.35,0.17,-3.62,9.85,0.01,-0.33,0.10,-39.00,5.00,78.00
63.36,0.17,-3.62,9.85,0.01,-0.33,0.10,-39.00,5.00,78.00
63.37,0.64,-3.46,9.71,0.01,-0.27,0.10,-39.00,5.00,78.00
63.39,0.28,-3.27,9.74,0.00,-0.25,0.10,-39.00,5.00,78.00
63.40,0.28,-3.27,9.74,0.00,-0.25,0.10,-39.00,5.00,78.00
63.41,0.41,-2.78,9.28,0.00,-0.20,0.10,-35.00,7.00,78.00
63.42,0.41,-2.78,9.28,0.00,-0.20,0.10,-35.00,7.00,78.00
63.44,0.42,-3.23,9.48,-0.00,-0.14,0.10,-35.00,7.00,78.00
63.45,0.54,-1.55,9.15,-0.00,-0.14,0.09,-35.00,7.00,78.00
63.46,0.54,-1.55,9.15,-0.00,-0.14,0.09,-35.00,7.00,78.00
63.47,0.53,-1.15,9.48,0.00,-0.18,0.08,-35.00,7.00,78.00
63.49,0.57,-2.09,9.40,-0.01,-0.20,0.09,-35.00,7.00,78.00
63.50,0.57,-2.09,9.40,-0.01,-0.20,0.09,-35.00,7.00,78.00
63.51,0.55,-1.69,9.87,-0.02,-0.24,0.08,-35.00,7.00,78.00
63.52,0.55,-1.69,9.87,-0.02,-0.24,0.08,-35.00,7.00,78.00
63.53,0.96,-0.66,9.44,-0.01,-0.26,0.08,-30.00,5.00,80.00
63.55,0.92,0.32,9.65,-0.01,-0.19,0.09,-30.00,5.00,80.00
63.56,0.92,0.32,9.65,-0.01,-0.19,0.09,-30.00,5.00,80.00
63.57,1.08,-0.67,9.91,-0.01,-0.11,0.11,-30.00,5.00,80.00
63.58,0.78,1.63,9.90,-0.00,-0.10,0.11,-30.00,5.00,80.00
63.60,0.78,1.63,9.90,-0.00,-0.10,0.11,-30.00,5.00,80.00
63.61,1.44,0.86,9.98,-0.01,-0.07,0.13,-30.00,5.00,80.00
63.62,1.44,0.86,9.98,-0.01,-0.07,0.13,-30.00,5.00,80.00
63.63,0.15,0.52,11.56,-0.01,-0.06,0.14,-30.00,5.00,80.00
63.65,0.57,-0.84,11.10,-0.06,-0.28,0.07,-28.00,5.00,84.00
63.66,0.57,-0.84,11.10,-0.06,-0.28,0.07,-28.00,5.00,84.00
63.67,3.53,1.53,5.43,-0.07,-0.25,0.06,-28.00,5.00,84.00
63.69,2.76,2.04,8.15,0.09,0.27,0.22,-28.00,5.00,84.00
63.70,2.76,2.04,8.15,0.09,0.27,0.22,-28.00,5.00,84.00
63.71,-0.97,-0.49,12.70,0.14,0.47,0.29,-28.00,5.00,84.00
63.72,-0.97,-0.49,12.70,0.14,0.47,0.29,-28.00,5.00,84.00
63.74,1.04,-0.48,9.70,0.03,0.16,0.19,-28.00,5.00,84.00
63.75,0.93,0.86,10.41,0.03,0.11,0.19,-28.00,5.00,84.00
63.76,0.93,0.86,10.41,0.03,0.11,0.19,-28.00,5.00,84.00
63.77,0.64,0.11,10.03,0.04,0.04,0.18,-28.00,5.00,84.00
63.78,1.09,1.71,10.55,0.01,0.32,0.25,-25.00,9.00,84.00
63.80,1.09,1.71,10.55,0.01,0.32,0.25,-25.00,9.00,84.00
63.81,-0.19,0.37,10.60,0.03,0.14,0.23,-25.00,9.00,84.00
63.82,-0.19,0.37,10.60,0.03,0.14,0.23,-25.00,9.00,84.00
63.83,0.32,1.46,9.66,0.03,-0.07,0.18,-25.00,9.00,84.00
63.85,0.91,1.60,9.69,0.04,0.03,0.20,-25.00,9.00,84.00
63.86,0.91,1.60,9.69,0.04,0.03,0.20,-25.00,9.00,84.00
63.87,1.01,1.64,10.61,0.03,0.12,0.23,-25.00,9.00,84.00
63.88,1.01,1.64,10.61,0.03,0.12,0.23,-25.00,9.00,84.00
63.90,0.26,0.42,9.95,0.03,0.12,0.23,-25.00,9.00,84.00
63.91,0.78,2.10,9.95,0.04,0.05,0.22,-28.00,9.00,84.00
63.92,0.78,2.10,9.95,0.04,0.05,0.22,-28.00,9.00,84.00
63.93,1.02,1.09,10.84,0.02,0.09,0.24,-28.00,9.00,84.00
63.95,0.24,1.51,9.34,0.03,0.06,0.25,-28.00,9.00,84.00
63.96,0.24,1.51,9.34,0.03,0.06,0.25,-28.00,9.00,84.00
63.97,0.45,1.37,9.44,0.02,0.05,0.24,-28.00,9.00,84.00
63.98,0.45,1.37,9.44,0.02,0.05,0.24,-28.00,9.00,84.00
63.99,0.85,0.92,9.85,0.02,0.05,0.25,-28.00,9.00,84.00
64.01,-0.03,0.50,10.12,0.01,0.10,0.25,-28.00,9.00,84.00
64.02,-0.03,0.50,10.12,0.01,0.10,0.25,-28.00,9.00,84.00
64.03,-0.86,2.81,8.25,0.01,0.16,0.24,-28.00,7.00,87.00
64.04,-0.07,2.06,9.61,0.02,0.24,0.24,-28.00,7.00,87.00
64.06,-0.07,2.06,9.61,0.02,0.24,0.24,-28.00,7.00,87.00
64.14,-1.38,1.37,10.19,0.04,0.81,0.21,-28.00,7.00,87.00
64.21,-0.91,-2.10,8.22,0.15,0.24,-0.09,-32.00,13.00,84.00
64.29,5.83,-6.00,10.03,0.47,0.61,-2.09,-37.00,13.00,82.00
64.37,3.67,-1.36,9.83,1.03,1.45,-5.54,-37.00,13.00,82.00
64.38,3.67,-1.36,9.83,1.03,1.45,-5.54,-37.00,13.00,82.00
64.40,2.60,-1.04,9.00,0.71,1.00,-5.71,-37.00,13.00,82.00
64.41,2.49,-0.76,11.23,0.23,0.68,-5.60,-53.00,-16.00,73.00
64.42,2.49,-0.76,11.23,0.23,0.68,-5.60,-53.00,-16.00,73.00
64.43,1.38,0.44,12.47,0.51,0.54,-5.22,-53.00,-16.00,73.00
64.45,1.43,-3.81,9.12,0.92,0.54,-4.82,-53.00,-16.00,73.00
64.46,1.43,-3.81,9.12,0.92,0.54,-4.82,-53.00,-16.00,73.00
64.47,1.58,-2.84,10.16,0.81,0.58,-4.40,-53.00,-16.00,73.00
64.48,1.58,-2.84,10.16,0.81,0.58,-4.40,-53.00,-16.00,73.00
64.50,2.93,-4.56,10.30,0.84,0.44,-4.31,-53.00,-16.00,73.00
64.51,2.12,-3.76,9.58,0.69,0.13,-4.44,-53.00,-16.00,73.00
64.52,2.12,-3.76,9.58,0.69,0.13,-4.44,-53.00,-16.00,73.00
64.53,1.83,-2.42,11.73,0.43,-0.26,-4.55,-51.00,-29.00,64.00
64.55,0.61,-2.22,9.40,0.20,-0.74,-4.43,-51.00,-29.00,64.00
64.56,0.61,-2.22,9.40,0.20,-0.74,-4.43,-51.00,-29.00,64.00
64.57,-1.61,-0.17,9.96,0.19,-1.02,-3.86,-51.00,-29.00,64.00
64.58,-1.61,-0.17,9.96,0.19,-1.02,-3.86,-51.00,-29.00,64.00
64.60,-4.00,0.99,8.10,0.17,-0.30,-2.37,-51.00,-29.00,64.00
64.61,-1.77,-2.02,9.49,0.03,0.63,-0.57,-51.00,-29.00,64.00
64.62,-1.77,-2.02,9.49,0.03,0.63,-0.57,-51.00,-29.00,64.00
64.63,-1.36,-0.11,9.17,-0.04,0.42,-0.21,-51.00,-29.00,64.00
64.65,-0.67,0.26,9.28,-0.05,0.23,-0.22,-37.00,-45.00,66.00
64.66,-0.67,0.26,9.28,-0.05,0.23,-0.22,-37.00,-45.00,66.00
64.67,-0.83,0.65,9.03,-0.05,-0.03,-0.24,-37.00,-45.00,66.00
64.68,-0.83,0.65,9.03,-0.05,-0.03,-0.24,-37.00,-45.00,66.00
64.69,-0.28,1.49,8.67,-0.06,-0.29,-0.27,-37.00,-45.00,66.00
64.71,-0.56,2.05,10.28,-0.04,-0.35,-0.27,-37.00,-45.00,66.00
64.72,-0.56,2.05,10.28,-0.04,-0.35,-0.27,-37.00,-45.00,66.00
64.73,-1.08,2.27,9.89,-0.06,-0.29,-0.26,-37.00,-45.00,66.00
64.74,-1.08,2.27,9.89,-0.06,-0.29,-0.26,-37.00,-45.00,66.00
64.76,-1.41,3.29,8.63,-0.04,-0.28,-0.27,-37.00,-45.00,66.00
64.77,-1.22,3.17,8.58,-0.05,-0.35,-0.29,-37.00,-45.00,66.00
64.78,-1.22,3.17,8.58,-0.05,-0.35,-0.29,-37.00,-45.00,66.00
64.79,-1.42,2.92,10.36,-0.04,-0.31,-0.27,-30.00,-52.00,66.00
64.81,-1.63,3.70,8.22,-0.06,-0.41,-0.26,-30.00,-52.00,66.00
64.82,-1.63,3.70,8.22,-0.06,-0.41,-0.26,-30.00,-52.00,66.00
64.83,-1.09,4.06,8.93,-0.05,-0.57,-0.24,-30.00,-52.00,66.00
64.84,-1.09,4.06,8.93,-0.05,-0.57,-0.24,-30.00,-52.00,66.00
64.86,-1.00,3.05,10.46,-0.02,-0.79,-0.21,-30.00,-52.00,66.00
64.87,-0.23,2.83,9.33,0.01,-1.05,-0.17,-30.00,-52.00,66.00
64.88,-0.23,2.83,9.33,0.01,-1.05,-0.17,-30.00,-52.00,66.00
64.89,1.02,2.94,9.97,0.04,-1.24,-0.12,-30.00,-52.00,66.00
64.91,0.46,2.66,7.03,0.08,-1.34,-0.04,-13.00,-52.00,71.00
64.92,0.46,2.66,7.03,0.08,-1.34,-0.04,-13.00,-52.00,71.00
64.93,0.78,1.83,9.98,0.12,-1.32,0.06,-13.00,-52.00,71.00
64.94,0.78,1.83,9.98,0.12,-1.32,0.06,-13.00,-52.00,71.00
64.96,0.48,-0.83,8.93,0.12,-1.17,0.20,-13.00,-52.00,71.00
64.97,0.28,-3.33,11.41,0.14,-0.94,0.35,-13.00,-52.00,71.00
64.98,0.28,-3.33,11.41,0.14,-0.94,0.35,-13.00,-52.00,71.00
64.99,-1.41,-0.51,10.20,0.30,-0.75,0.55,-13.00,-52.00,71.00
65.01,-3.12,0.28,10.12,0.65,-0.84,0.92,-13.00,-52.00,71.00
65.02,-3.12,0.28,10.12,0.65,-0.84,0.92,-13.00,-52.00,71.00
65.03,-3.81,-0.67,10.31,0.77,-0.91,1.65,-11.00,-47.00,73.00
65.04,-3.81,-0.67,10.31,0.77,-0.91,1.65,-11.00,-47.00,73.00
65.06,-7.31,1.11,10.29,0.80,-0.90,2.71,-11.00,-47.00,73.00
65.07,-8.16,0.76,9.75,0.83,-0.77,3.78,-11.00,-47.00,73.00
65.08,-8.16,0.76,9.75,0.83,-0.77,3.78,-11.00,-47.00,73.00
65.09,-8.51,-0.54,10.76,0.91,-0.63,4.61,-11.00,-47.00,73.00
65.11,-8.44,-3.27,11.33,0.93,-0.49,5.13,-11.00,-47.00,73.00
65.12,-8.44,-3.27,11.33,0.93,-0.49,5.13,-11.00,-47.00,73.00
65.20,-3.97,-5.88,10.64,0.67,-0.03,5.19,-13.00,-18.00,100.00
65.28,-1.20,-4.65,9.03,-0.02,0.84,2.86,-13.00,-18.00,100.00
65.36,-0.28,-1.78,9.25,-0.03,0.06,0.21,-25.00,7.00,69.00
65.43,-0.83,0.76,10.10,0.04,0.14,0.21,-32.00,7.00,60.00
65.45,-0.83,0.76,10.10,0.04,0.14,0.21,-32.00,7.00,60.00
65.46,0.19,0.96,10.70,0.03,0.22,0.21,-32.00,7.00,60.00
65.47,0.16,2.98,9.36,0.04,0.26,0.20,-32.00,7.00,60.00
65.48,0.16,2.98,9.36,0.04,0.26,0.20,-32.00,7.00,60.00
65.50,0.39,2.94,9.30,0.03,0.25,0.20,-32.00,7.00,60.00
65.51,0.75,3.25,9.63,0.02,0.28,0.20,-32.00,7.00,60.00
65.52,0.75,3.25,9.63,0.02,0.28,0.20,-32.00,7.00,60.00
65.53,-0.45,2.88,8.42,0.04,0.38,0.20,-37.00,5.00,60.00
65.54,-0.45,2.88,8.42,0.04,0.38,0.20,-37.00,5.00,60.00
65.56,-0.65,3.87,10.30,-0.00,0.52,0.23,-37.00,5.00,60.00
65.57,0.86,2.28,10.02,-0.02,0.64,0.20,-37.00,5.00,60.00
65.58,0.86,2.28,10.02,-0.02,0.64,0.20,-37.00,5.00,60.00
65.59,-0.74,3.00,10.03,-0.00,0.74,0.15,-37.00,5.00,60.00
65.61,-0.74,3.00,10.03,-0.00,0.74,0.15,-37.00,5.00,60.00
65.62,-1.15,2.18,10.99,0.01,0.83,0.10,-37.00,5.00,60.00
65.63,-0.69,2.31,10.35,0.02,0.83,0.02,-37.00,5.00,60.00
65.64,-0.69,2.31,10.35,0.02,0.83,0.02,-37.00,5.00,60.00
65.66,-0.67,2.11,9.37,0.04,0.71,-0.07,-37.00,5.00,60.00
65.67,0.29,-1.04,11.78,0.00,0.32,-0.19,-44.00,5.00,63.00
65.68,0.29,-1.04,11.78,0.00,0.32,-0.19,-44.00,5.00,63.00
65.69,0.38,-4.33,11.50,0.05,0.15,-0.29,-44.00,5.00,63.00
65.71,0.38,-4.33,11.50,0.05,0.15,-0.29,-44.00,5.00,63.00
65.72,1.07,-5.37,9.90,0.24,0.28,-0.44,-44.00,5.00,63.00
65.73,2.05,-5.96,8.38,0.47,0.60,-0.85,-44.00,5.00,63.00
65.74,2.05,-5.96,8.38,0.47,0.60,-0.85,-44.00,5.00,63.00
65.76,3.24,-5.70,9.18,0.51,0.83,-1.55,-44.00,5.00,63.00
65.77,4.34,-4.33,9.50,0.54,0.99,-2.39,-44.00,5.00,63.00
65.78,4.34,-4.33,9.50,0.54,0.99,-2.39,-44.00,5.00,63.00
65.79,4.19,-4.22,11.41,0.57,0.98,-3.19,-46.00,-2.00,56.00
65.81,4.19,-4.22,11.41,0.57,0.98,-3.19,-46.00,-2.00,56.00
65.82,2.87,-1.39,9.06,0.56,0.79,-3.77,-46.00,-2.00,56.00
65.83,0.77,2.20,4.03,0.62,0.68,-4.06,-46.00,-2.00,56.00
65.84,0.77,2.20,4.03,0.62,0.68,-4.06,-46.00,-2.00,56.00
65.86,2.42,-1.51,8.29,0.51,0.21,-4.09,-46.00,-2.00,56.00
65.87,0.80,0.17,11.33,0.21,-0.06,-3.76,-46.00,-2.00,56.00
65.88,0.80,0.17,11.33,0.21,-0.06,-3.76,-46.00,-2.00,56.00
65.89,2.08,-1.07,10.51,0.36,-0.02,-3.24,-46.00,-2.00,56.00
65.91,2.08,-1.07,10.51,0.36,-0.02,-3.24,-46.00,-2.00,56.00
65.92,0.89,-3.35,9.49,0.41,0.05,-2.71,-49.00,-18.00,60.00
65.93,1.60,-6.01,10.48,0.43,0.15,-2.47,-49.00,-18.00,60.00
65.94,1.60,-6.01,10.48,0.43,0.15,-2.47,-49.00,-18.00,60.00
65.96,2.38,-6.48,8.60,0.38,0.13,-2.58,-49.00,-18.00,60.00
65.97,0.03,-8.75,10.72,0.19,0.01,-2.82,-49.00,-18.00,60.00
65.98,0.03,-8.75,10.72,0.19,0.01,-2.82,-49.00,-18.00,60.00
65.99,-0.60,-3.08,6.02,0.13,-0.34,-2.89,-49.00,-18.00,60.00
66.01,-0.60,-3.08,6.02,0.13,-0.34,-2.89,-49.00,-18.00,60.00
66.02,-4.08,-0.47,8.26,0.15,-0.30,-2.05,-49.00,-18.00,60.00
66.03,-1.67,-1.49,8.94,0.03,0.05,-0.65,-44.00,-35.00,48.00
66.04,-1.67,-1.49,8.94,0.03,0.05,-0.65,-44.00,-35.00,48.00
66.06,-0.75,-0.58,8.17,-0.03,-0.14,-0.20,-44.00,-35.00,48.00
66.07,0.03,0.75,8.96,-0.03,-0.32,-0.16,-44.00,-35.00,48.00
66.08,0.03,0.75,8.96,-0.03,-0.32,-0.16,-44.00,-35.00,48.00
66.09,0.13,2.12,10.14,-0.02,-0.27,-0.13,-44.00,-35.00,48.00
66.11,0.13,2.12,10.14,-0.02,-0.27,-0.13,-44.00,-35.00,48.00
66.12,-0.71,2.66,9.19,-0.01,-0.15,-0.11,-44.00,-35.00,48.00
66.13,-0.61,2.21,8.78,-0.01,0.00,-0.10,-44.00,-35.00,48.00
66.14,-0.61,2.21,8.78,-0.01,0.00,-0.10,-44.00,-35.00,48.00
66.16,-2.61,3.03,10.32,-0.01,0.10,-0.10,-44.00,-35.00,48.00
66.17,-1.89,2.09,10.55,-0.01,0.14,-0.11,-37.00,-52.00,54.00
66.18,-1.89,2.09,10.55,-0.01,0.14,-0.11,-37.00,-52.00,54.00
66.19,0.15,2.62,11.24,-0.00,0.14,-0.12,-37.00,-52.00,54.00
66.21,0.15,2.62,11.24,-0.00,0.14,-0.12,-37.00,-52.00,54.00
66.22,0.13,2.94,9.76,-0.03,0.03,-0.15,-37.00,-52.00,54.00
66.23,-1.50,2.53,10.44,-0.02,-0.09,-0.16,-37.00,-52.00,54.00
66.24,-1.50,2.53,10.44,-0.02,-0.09,-0.16,-37.00,-52.00,54.00
66.26,-0.25,1.34,11.00,-0.03,-0.03,-0.15,-37.00,-52.00,54.00
66.27,-0.43,0.22,10.23,-0.05,0.05,-0.13,-37.00,-52.00,54.00
66.28,-0.43,0.22,10.23,-0.05,0.05,-0.13,-37.00,-52.00,54.00
66.29,-1.16,0.19,9.98,-0.04,0.08,-0.13,-39.00,-29.00,56.00
66.30,-1.16,0.19,9.98,-0.04,0.08,-0.13,-39.00,-29.00,56.00
66.32,-0.54,-0.48,9.17,-0.01,0.08,-0.15,-39.00,-29.00,56.00
66.33,-1.95,-0.07,11.91,0.02,0.08,-0.17,-39.00,-29.00,56.00
66.34,-1.95,-0.07,11.91,0.02,0.08,-0.17,-39.00,-29.00,56.00
66.35,-0.66,1.05,8.86,0.06,0.16,-0.15,-39.00,-29.00,56.00
66.37,-1.67,0.35,8.00,0.06,0.29,-0.16,-39.00,-29.00,56.00
66.38,-1.67,0.35,8.00,0.06,0.29,-0.16,-39.00,-29.00,56.00
66.39,-0.31,-0.79,12.30,0.05,0.27,-0.19,-39.00,-29.00,56.00
66.40,-0.31,-0.79,12.30,0.05,0.27,-0.19,-39.00,-29.00,56.00
66.42,-1.11,-0.20,10.75,0.04,0.18,-0.23,-42.00,-37.00,56.00
66.43,-1.97,-1.08,11.46,0.05,0.11,-0.25,-42.00,-37.00,56.00
66.44,-1.97,-1.08,11.46,0.05,0.11,-0.25,-42.00,-37.00,56.00
66.45,-0.63,-0.05,10.11,0.06,0.09,-0.26,-42.00,-37.00,56.00
66.47,-2.15,0.29,9.72,0.07,0.12,-0.25,-42.00,-37.00,56.00
66.48,-2.15,0.29,9.72,0.07,0.12,-0.25,-42.00,-37.00,56.00
66.49,-2.48,0.58,8.53,0.07,0.21,-0.24,-42.00,-37.00,56.00
66.50,-2.48,0.58,8.53,0.07,0.21,-0.24,-42.00,-37.00,56.00
66.52,-1.66,0.05,10.83,0.08,0.23,-0.25,-42.00,-37.00,56.00
66.53,-0.79,0.69,10.42,0.08,0.23,-0.26,-49.00,-52.00,56.00
66.54,-0.79,0.69,10.42,0.08,0.23,-0.26,-49.00,-52.00,56.00
66.55,-1.33,1.40,9.99,0.09,0.23,-0.29,-49.00,-52.00,56.00
66.57,-1.33,1.40,9.99,0.09,0.23,-0.29,-49.00,-52.00,56.00
66.58,-2.20,2.48,9.47,0.11,0.18,-0.32,-49.00,-52.00,56.00
66.59,0.72,2.81,13.85,0.11,0.29,-0.34,-49.00,-52.00,56.00
66.60,0.72,2.81,13.85,0.11,0.29,-0.34,-49.00,-52.00,56.00
66.62,-0.63,1.98,9.74,0.09,0.43,-0.35,-49.00,-52.00,56.00
66.63,-0.91,1.92,10.32,0.07,0.34,-0.42,-49.00,-52.00,56.00
66.64,-0.91,1.92,10.32,0.07,0.34,-0.42,-49.00,-52.00,56.00
66.65,-1.56,2.53,9.60,0.16,0.32,-0.49,-49.00,-52.00,56.00
66.67,-1.56,2.53,9.60,0.16,0.32,-0.49,-49.00,-52.00,56.00
66.68,-0.95,0.75,12.51,0.19,0.22,-0.54,-46.00,-35.00,52.00
66.69,-0.08,-1.83,10.80,0.24,0.04,-0.59,-46.00,-35.00,52.00
66.70,-0.08,-1.83,10.80,0.24,0.04,-0.59,-46.00,-35.00,52.00
66.72,0.01,-2.05,11.58,0.45,0.04,-0.71,-46.00,-35.00,52.00
66.73,-1.33,-1.14,9.80,0.86,0.41,-0.89,-46.00,-35.00,52.00
66.74,-1.33,-1.14,9.80,0.86,0.41,-0.89,-46.00,-35.00,52.00
66.75,1.40,-2.18,9.24,1.01,0.51,-1.08,-46.00,-35.00,52.00
66.77,1.40,-2.18,9.24,1.01,0.51,-1.08,-46.00,-35.00,52.00
66.78,2.71,-4.53,10.20,0.96,0.37,-1.56,-46.00,-35.00,52.00
66.79,4.40,-3.32,11.60,1.03,0.27,-2.26,-37.00,-37.00,54.00
66.80,4.40,-3.32,11.60,1.03,0.27,-2.26,-37.00,-37.00,54.00
66.82,3.97,-1.66,9.13,1.17,0.14,-2.94,-37.00,-37.00,54.00
66.83,3.10,-3.53,8.63,0.79,-0.27,-3.32,-37.00,-37.00,54.00
66.84,3.10,-3.53,8.63,0.79,-0.27,-3.32,-37.00,-37.00,54.00
66.85,3.76,-1.97,10.30,0.34,-0.08,-3.43,-37.00,-37.00,54.00
66.87,3.76,-1.97,10.30,0.34,-0.08,-3.43,-37.00,-37.00,54.00
66.88,4.44,-2.24,10.65,0.21,0.02,-3.48,-37.00,-37.00,54.00
66.89,4.16,-3.26,10.66,0.36,0.04,-3.53,-37.00,-37.00,54.00
66.90,4.16,-3.26,10.66,0.36,0.04,-3.53,-37.00,-37.00,54.00
66.92,3.54,-3.52,9.73,0.48,-0.06,-3.47,-30.00,-52.00,54.00
66.93,2.53,-4.66,10.59,0.48,-0.04,-3.28,-30.00,-52.00,54.00
66.94,2.53,-4.66,10.59,0.48,-0.04,-3.28,-30.00,-52.00,54.00
66.95,1.78,-4.24,9.74,0.40,-0.05,-3.03,-30.00,-52.00,54.00
66.97,1.78,-4.24,9.74,0.40,-0.05,-3.03,-30.00,-52.00,54.00
66.98,2.31,-3.57,10.79,0.35,-0.10,-2.81,-30.00,-52.00,54.00
66.99,0.61,-4.65,10.80,0.27,-0.19,-2.61,-30.00,-52.00,54.00
67.00,0.61,-4.65,10.80,0.27,-0.19,-2.61,-30.00,-52.00,54.00
67.02,0.93,-4.17,9.53,0.13,-0.40,-2.45,-30.00,-52.00,54.00
67.03,-0.25,-4.20,10.49,-0.02,-0.59,-2.19,-2.00,-62.00,52.00
67.04,-0.25,-4.20,10.49,-0.02,-0.59,-2.19,-2.00,-62.00,52.00
67.12,-1.06,-0.46,10.21,-0.06,-0.37,-0.16,-2.00,-62.00,52.00
67.20,-1.13,0.15,10.30,-0.02,-0.03,-0.10,5.00,-64.00,52.00
67.28,-1.47,0.84,8.85,-0.05,0.03,-0.08,5.00,-64.00,52.00
67.35,-0.19,-0.40,10.14,-0.03,0.08,-0.08,3.00,-66.00,52.00
67.43,-1.45,-0.70,10.37,0.02,0.08,-0.11,-4.00,-68.00,54.00
67.45,-1.45,-0.70,10.37,0.02,0.08,-0.11,-4.00,-68.00,54.00
67.46,-0.51,-0.74,10.65,0.04,0.06,-0.12,-4.00,-68.00,54.00
67.47,-2.16,-0.57,9.72,0.03,0.10,-0.10,-4.00,-68.00,54.00
67.48,-2.16,-0.57,9.72,0.03,0.10,-0.10,-4.00,-68.00,54.00
67.50,-0.81,0.57,10.15,0.05,0.10,-0.11,-4.00,-68.00,54.00
67.51,-0.81,0.57,10.15,0.05,0.10,-0.11,-4.00,-68.00,54.00
67.52,-1.37,0.72,9.51,0.06,0.17,-0.10,-4.00,-68.00,54.00
67.53,-2.16,1.05,7.93,0.06,0.18,-0.11,-4.00,-68.00,54.00
67.55,-2.16,1.05,7.93,0.06,0.18,-0.11,-4.00,-68.00,54.00
67.56,-1.69,1.79,8.63,0.07,0.20,-0.12,-4.00,-66.00,56.00
67.57,-1.47,2.98,8.84,0.09,0.22,-0.14,-4.00,-66.00,56.00
67.58,-1.47,2.98,8.84,0.09,0.22,-0.14,-4.00,-66.00,56.00
67.59,-1.47,3.03,8.65,0.09,0.30,-0.16,-4.00,-66.00,56.00
67.61,-1.47,3.03,8.65,0.09,0.30,-0.16,-4.00,-66.00,56.00
67.62,-0.10,2.64,10.56,0.11,0.33,-0.20,-4.00,-66.00,56.00
67.63,-0.85,2.45,10.11,0.12,0.35,-0.25,-4.00,-66.00,56.00
67.64,-0.85,2.45,10.11,0.12,0.35,-0.25,-4.00,-66.00,56.00
67.66,-1.03,2.94,7.63,0.13,0.32,-0.31,-4.00,-66.00,56.00
67.67,-1.47,2.04,10.99,0.13,0.25,-0.37,-2.00,-66.00,60.00
67.68,-1.47,2.04,10.99,0.13,0.25,-0.37,-2.00,-66.00,60.00
