time,ax,ay,az,gx,gy,gz,mx,my,mz
56.27,-0.33,-0.95,9.77,0.00,0.01,0.00,-37.00,-39.00,58.00
56.28,-0.34,-0.86,9.80,0.00,-0.00,-0.00,-35.00,-41.00,56.00
56.30,-0.34,-0.86,9.80,0.00,-0.00,-0.00,-35.00,-41.00,56.00
56.31,-0.34,-0.81,9.24,0.00,-0.01,-0.00,-35.00,-41.00,56.00
56.32,-0.37,-0.84,9.89,0.00,0.02,-0.00,-35.00,-41.00,56.00
56.33,-0.37,-0.84,9.89,0.00,0.02,-0.00,-35.00,-41.00,56.00
56.35,0.13,-0.90,9.73,0.01,-0.04,-0.00,-35.00,-41.00,56.00
56.36,-0.21,-0.91,9.81,0.00,0.02,-0.00,-35.00,-41.00,56.00
56.37,-0.21,-0.91,9.81,0.00,0.02,-0.00,-35.00,-41.00,56.00
56.38,-0.40,-0.90,9.80,0.00,0.02,0.00,-35.00,-41.00,56.00
56.40,-0.40,-0.90,9.80,0.00,0.02,0.00,-35.00,-41.00,56.00
56.41,-0.34,-0.83,9.51,-0.00,0.01,0.00,-37.00,-41.00,60.00
56.42,0.18,-0.75,10.28,0.00,-0.02,-0.01,-37.00,-41.00,60.00
56.43,0.18,-0.75,10.28,0.00,-0.02,-0.01,-37.00,-41.00,60.00
56.45,-0.05,-0.89,9.78,0.00,0.00,0.00,-37.00,-41.00,60.00
56.46,-0.20,-0.85,9.52,-0.00,0.01,0.00,-37.00,-41.00,60.00
56.47,-0.20,-0.85,9.52,-0.00,0.01,0.00,-37.00,-41.00,60.00
56.48,-0.27,-0.83,9.60,0.00,-0.00,-0.00,-37.00,-41.00,60.00
56.50,-0.27,-0.83,9.60,0.00,-0.00,-0.00,-37.00,-41.00,60.00
56.51,-0.33,-0.89,9.75,-0.00,0.01,-0.00,-37.00,-41.00,60.00
56.52,-0.64,-0.96,9.94,0.00,0.01,-0.00,-42.00,-37.00,60.00
56.53,-0.64,-0.96,9.94,0.00,0.01,-0.00,-42.00,-37.00,60.00
56.55,0.22,-0.76,9.35,0.00,-0.03,-0.01,-42.00,-37.00,60.00
56.56,-0.72,-0.83,9.40,0.01,0.03,0.01,-42.00,-37.00,60.00
56.57,-0.72,-0.83,9.40,0.01,0.03,0.01,-42.00,-37.00,60.00
56.58,-0.34,-0.82,9.79,0.00,-0.02,-0.00,-42.00,-37.00,60.00
56.60,-0.34,-0.82,9.79,0.00,-0.02,-0.00,-42.00,-37.00,60.00
56.61,-0.04,-0.71,9.03,0.00,-0.02,-0.01,-42.00,-37.00,60.00
56.62,-0.34,-1.03,10.61,0.02,0.02,-0.00,-42.00,-37.00,60.00
56.63,-0.34,-1.03,10.61,0.02,0.02,-0.00,-42.00,-37.00,60.00
56.65,-0.28,-0.79,9.63,0.00,0.00,-0.00,-39.00,-39.00,63.00
56.66,-0.22,-0.79,9.31,0.01,0.00,-0.00,-39.00,-39.00,63.00
56.67,-0.22,-0.79,9.31,0.01,0.00,-0.00,-39.00,-39.00,63.00
56.68,-0.29,-0.87,9.88,0.00,0.01,-0.00,-39.00,-39.00,63.00
56.70,-0.29,-0.87,9.88,0.00,0.01,-0.00,-39.00,-39.00,63.00
56.71,-0.15,-0.94,9.42,-0.00,0.02,0.00,-39.00,-39.00,63.00
56.72,-0.40,-0.86,9.54,0.01,0.03,0.00,-39.00,-39.00,63.00
56.73,-0.40,-0.86,9.54,0.01,0.03,0.00,-39.00,-39.00,63.00
56.75,-0.42,-0.92,9.91,0.01,0.02,0.00,-39.00,-39.00,63.00
56.76,-0.18,-0.80,9.56,0.01,0.00,0.00,-39.00,-39.00,63.00
56.77,-0.18,-0.80,9.56,0.01,0.00,0.00,-39.00,-39.00,63.00
56.78,-0.43,-0.91,10.11,0.00,0.01,0.00,-39.00,-39.00,58.00
56.80,-0.30,-0.85,9.65,-0.00,0.00,0.00,-39.00,-39.00,58.00
56.81,-0.30,-0.85,9.65,-0.00,0.00,0.00,-39.00,-39.00,58.00
56.82,-0.13,-0.92,9.74,-0.00,-0.01,-0.00,-39.00,-39.00,58.00
56.83,-0.13,-0.92,9.74,-0.00,-0.01,-0.00,-39.00,-39.00,58.00
56.85,-0.27,-0.84,9.72,0.00,0.01,0.00,-39.00,-39.00,58.00
56.86,-0.20,-0.88,9.63,-0.00,0.00,0.00,-39.00,-39.00,58.00
56.87,-0.20,-0.88,9.63,-0.00,0.00,0.00,-39.00,-39.00,58.00
56.88,-0.33,-0.82,9.62,-0.00,0.00,-0.00,-39.00,-39.00,58.00
56.90,-0.23,-0.77,9.66,-0.00,-0.00,-0.00,-42.00,-35.00,65.00
56.91,-0.23,-0.77,9.66,-0.00,-0.00,-0.00,-42.00,-35.00,65.00
56.92,-0.47,-0.79,9.82,0.00,0.02,-0.00,-42.00,-35.00,65.00
56.93,-0.47,-0.79,9.82,0.00,0.02,-0.00,-42.00,-35.00,65.00
56.95,-0.25,-0.74,9.66,-0.00,-0.01,-0.00,-42.00,-35.00,65.00
56.96,-0.27,-0.84,9.70,-0.00,-0.00,-0.00,-42.00,-35.00,65.00
56.97,-0.27,-0.84,9.70,-0.00,-0.00,-0.00,-42.00,-35.00,65.00
56.98,-0.38,-0.82,9.68,-0.01,0.00,-0.00,-42.00,-35.00,65.00
57.00,-0.40,-0.70,9.63,-0.00,-0.01,-0.01,-42.00,-35.00,65.00
57.01,-0.40,-0.70,9.63,-0.00,-0.01,-0.01,-42.00,-35.00,65.00
57.02,-0.21,-0.80,9.70,-0.00,-0.02,-0.01,-42.00,-33.00,63.00
57.03,-0.21,-0.80,9.70,-0.00,-0.02,-0.01,-42.00,-33.00,63.00
57.05,-0.29,-1.01,9.59,-0.00,-0.01,-0.00,-42.00,-33.00,63.00
57.06,-0.35,-0.86,9.61,-0.00,-0.00,-0.00,-42.00,-33.00,63.00
57.07,-0.35,-0.86,9.61,-0.00,-0.00,-0.00,-42.00,-33.00,63.00
57.08,-0.31,-0.93,9.71,0.00,-0.00,-0.01,-42.00,-33.00,63.00
57.10,-0.31,-0.93,9.71,0.00,-0.00,-0.01,-42.00,-33.00,63.00
57.11,-0.31,-0.94,9.58,0.00,0.00,-0.01,-42.00,-33.00,63.00
57.12,-0.35,-0.88,9.65,0.00,0.01,-0.00,-42.00,-33.00,63.00
57.13,-0.35,-0.88,9.65,0.00,0.01,-0.00,-42.00,-33.00,63.00
57.15,-0.29,-0.83,9.64,0.00,-0.00,-0.00,-44.00,-33.00,60.00
57.16,-0.27,-0.77,9.65,0.00,0.01,-0.00,-44.00,-33.00,60.00
57.17,-0.27,-0.77,9.65,0.00,0.01,-0.00,-44.00,-33.00,60.00
57.18,-0.30,-0.79,9.70,0.00,0.01,0.00,-44.00,-33.00,60.00
57.19,-0.30,-0.79,9.70,0.00,0.01,0.00,-44.00,-33.00,60.00
57.21,-0.34,-0.85,9.67,0.00,0.01,0.00,-44.00,-33.00,60.00
57.22,-0.30,-0.85,9.68,0.00,0.00,0.00,-44.00,-33.00,60.00
57.23,-0.30,-0.85,9.68,0.00,0.00,0.00,-44.00,-33.00,60.00
57.24,-0.28,-0.59,9.64,0.00,0.00,-0.00,-44.00,-33.00,60.00
57.26,1.13,20.36,14.66,-0.06,0.35,0.00,-44.00,-33.00,60.00
57.27,1.13,20.36,14.66,-0.06,0.35,0.00,-44.00,-33.00,60.00
57.28,-1.53,-4.70,8.96,-0.07,-0.42,-0.02,-39.00,-33.00,60.00
57.29,-1.53,-4.70,8.96,-0.07,-0.42,-0.02,-39.00,-33.00,60.00
57.31,0.76,-1.10,9.53,-0.02,-0.17,-0.01,-39.00,-33.00,60.00
57.32,-0.25,2.29,9.17,0.04,0.48,0.03,-39.00,-33.00,60.00
57.33,-0.25,2.29,9.17,0.04,0.48,0.03,-39.00,-33.00,60.00
57.35,0.17,2.10,9.56,0.01,0.12,-0.00,-39.00,-33.00,60.00
57.36,0.17,2.10,9.56,0.01,0.12,-0.00,-39.00,-33.00,60.00
57.37,-0.37,1.80,10.37,0.00,0.04,-0.01,-39.00,-33.00,60.00
57.38,-0.99,1.87,8.55,-0.03,0.03,-0.01,-39.00,-33.00,60.00
57.40,-0.99,1.87,8.55,-0.03,0.03,-0.01,-39.00,-33.00,60.00
57.41,-0.62,1.53,9.95,-0.06,-0.11,-0.02,-35.00,-33.00,60.00
57.42,-0.84,-0.39,10.08,-0.09,-0.31,-0.03,-35.00,-33.00,60.00
57.43,-0.84,-0.39,10.08,-0.09,-0.31,-0.03,-35.00,-33.00,60.00
57.44,-0.27,0.60,11.11,-0.04,-0.06,-0.01,-35.00,-33.00,60.00
57.46,-0.27,0.60,11.11,-0.04,-0.06,-0.01,-35.00,-33.00,60.00
57.47,-0.30,1.69,8.66,-0.06,0.06,0.00,-35.00,-33.00,60.00
57.48,-0.91,2.37,9.96,-0.09,-0.19,-0.01,-35.00,-33.00,60.00
57.49,-0.91,2.37,9.96,-0.09,-0.19,-0.01,-35.00,-33.00,60.00
57.51,-0.30,1.68,10.23,-0.11,-0.40,-0.04,-35.00,-33.00,60.00
57.52,0.06,1.57,9.68,-0.10,-0.33,-0.01,-37.00,-35.00,60.00
57.53,0.06,1.57,9.68,-0.10,-0.33,-0.01,-37.00,-35.00,60.00
57.54,1.07,-0.63,10.80,-0.09,-0.39,-0.01,-37.00,-35.00,60.00
57.56,1.07,-0.63,10.80,-0.09,-0.39,-0.01,-37.00,-35.00,60.00
57.57,1.20,-1.68,9.52,-0.07,-0.32,0.01,-37.00,-35.00,60.00
57.58,0.87,-1.45,9.48,-0.08,-0.09,0.04,-37.00,-35.00,60.00
57.60,0.87,-1.45,9.48,-0.08,-0.09,0.04,-37.00,-35.00,60.00
57.61,-0.60,-0.67,10.79,-0.06,0.05,0.05,-37.00,-35.00,60.00
57.62,0.12,-0.54,11.21,-0.06,0.00,0.04,-37.00,-35.00,60.00
57.63,0.12,-0.54,11.21,-0.06,0.00,0.04,-37.00,-35.00,60.00
57.65,-0.17,-0.71,9.79,-0.07,0.00,0.04,-37.00,-35.00,60.00
57.66,-0.17,-0.71,9.79,-0.07,0.00,0.04,-37.00,-35.00,60.00
57.67,0.42,-0.67,9.17,-0.06,0.02,0.04,-32.00,-37.00,60.00
57.68,0.42,-0.87,10.71,-0.06,-0.06,0.04,-32.00,-37.00,60.00
57.69,0.42,-0.87,10.71,-0.06,-0.06,0.04,-32.00,-37.00,60.00
57.71,0.15,-1.43,10.02,-0.06,-0.17,0.03,-32.00,-37.00,60.00
57.72,-0.52,-1.24,9.71,-0.05,-0.13,0.04,-32.00,-37.00,60.00
57.73,-0.52,-1.24,9.71,-0.05,-0.13,0.04,-32.00,-37.00,60.00
57.74,-0.93,0.68,8.53,-0.05,-0.05,0.05,-32.00,-37.00,60.00
57.76,-0.93,0.68,8.53,-0.05,-0.05,0.05,-32.00,-37.00,60.00
57.77,1.31,0.81,9.05,-0.04,-0.05,0.06,-32.00,-37.00,60.00
57.78,-0.40,1.47,9.45,-0.02,-0.02,0.06,-37.00,-45.00,63.00
57.79,-0.40,1.47,9.45,-0.02,-0.02,0.06,-37.00,-45.00,63.00
57.81,0.03,0.71,10.23,-0.03,-0.05,0.07,-37.00,-45.00,63.00
57.82,1.33,1.44,9.34,-0.03,-0.04,0.07,-37.00,-45.00,63.00
57.83,1.33,1.44,9.34,-0.03,-0.04,0.07,-37.00,-45.00,63.00
57.85,-0.15,2.91,8.92,-0.02,0.00,0.08,-37.00,-45.00,63.00
57.86,-0.15,2.91,8.92,-0.02,0.00,0.08,-37.00,-45.00,63.00
57.87,-0.21,1.60,8.62,-0.02,-0.04,0.07,-37.00,-45.00,63.00
57.88,0.01,1.66,7.57,0.01,-0.03,0.07,-37.00,-45.00,63.00
57.90,0.01,1.66,7.57,0.01,-0.03,0.07,-37.00,-45.00,63.00
57.91,-0.94,3.49,9.11,0.01,0.03,0.09,-39.00,-33.00,60.00
57.92,-0.73,9.15,11.34,-0.08,1.08,0.24,-39.00,-33.00,60.00
57.93,-0.73,9.15,11.34,-0.08,1.08,0.24,-39.00,-33.00,60.00
57.94,-1.37,5.38,10.85,0.00,0.94,0.14,-39.00,-33.00,60.00
58.02,0.10,-4.11,9.60,0.07,-0.13,-0.03,-42.00,-37.00,54.00
58.10,-1.32,-5.06,10.22,0.01,-0.05,-0.05,-42.00,-37.00,54.00
58.18,0.85,-4.15,9.32,0.01,-0.22,-0.04,-30.00,-45.00,63.00
58.26,-0.23,-2.75,9.27,0.00,-0.11,0.00,-30.00,-45.00,63.00
58.27,0.75,-1.98,10.13,0.02,-0.14,0.00,-30.00,-45.00,63.00
58.28,0.58,-0.02,9.41,0.01,-0.27,0.00,-44.00,-35.00,56.00
58.29,0.58,-0.02,9.41,0.01,-0.27,0.00,-44.00,-35.00,56.00
58.31,0.25,0.32,9.47,0.01,-0.53,0.01,-44.00,-35.00,56.00
58.32,0.94,-1.52,9.46,-0.01,-0.67,0.01,-44.00,-35.00,56.00
58.33,0.94,-1.52,9.46,-0.01,-0.67,0.01,-44.00,-35.00,56.00
58.35,-0.37,-1.65,8.91,-0.02,-0.69,0.05,-44.00,-35.00,56.00
58.36,-0.37,-1.65,8.91,-0.02,-0.69,0.05,-44.00,-35.00,56.00
58.37,0.09,-2.47,10.14,-0.02,-0.58,0.08,-44.00,-35.00,56.00
58.38,0.10,-2.26,10.01,0.00,-0.42,0.13,-44.00,-35.00,56.00
58.40,0.10,-2.26,10.01,0.00,-0.42,0.13,-44.00,-35.00,56.00
58.41,0.78,-1.63,9.50,0.04,-0.24,0.16,-37.00,-41.00,58.00
58.42,0.18,-0.99,9.56,0.03,-0.09,0.18,-37.00,-41.00,58.00
58.43,0.18,-0.99,9.56,0.03,-0.09,0.18,-37.00,-41.00,58.00
58.44,0.51,-0.95,9.00,0.02,0.02,0.20,-37.00,-41.00,58.00
58.46,0.51,-0.95,9.00,0.02,0.02,0.20,-37.00,-41.00,58.00
58.47,0.65,-1.44,10.39,0.01,0.14,0.20,-37.00,-41.00,58.00
58.48,-0.12,-1.17,10.34,0.02,0.16,0.19,-37.00,-41.00,58.00
58.49,-0.12,-1.17,10.34,0.02,0.16,0.19,-37.00,-41.00,58.00
58.51,-0.33,0.18,9.00,0.01,0.06,0.18,-37.00,-41.00,58.00
58.52,0.52,-0.77,9.69,0.01,-0.07,0.16,-37.00,-45.00,56.00
58.53,0.52,-0.77,9.69,0.01,-0.07,0.16,-37.00,-45.00,56.00
58.54,0.20,-0.68,9.54,-0.02,-0.17,0.15,-37.00,-45.00,56.00
58.56,0.20,-0.68,9.54,-0.02,-0.17,0.15,-37.00,-45.00,56.00
58.57,1.19,-1.14,10.17,-0.00,-0.17,0.16,-37.00,-45.00,56.00
58.58,0.44,-0.79,10.11,-0.02,-0.14,0.17,-37.00,-45.00,56.00
58.60,0.44,-0.79,10.11,-0.02,-0.14,0.17,-37.00,-45.00,56.00
58.61,-0.02,-1.64,9.68,-0.01,-0.03,0.18,-37.00,-45.00,56.00
58.62,0.56,-1.75,10.51,0.00,0.14,0.19,-37.00,-45.00,56.00
58.63,0.56,-1.75,10.51,0.00,0.14,0.19,-37.00,-45.00,56.00
58.65,0.35,-1.00,10.40,0.02,0.32,0.19,-37.00,-45.00,56.00
58.66,0.35,-1.00,10.40,0.02,0.32,0.19,-37.00,-45.00,56.00
58.67,-0.48,-0.08,8.37,0.02,0.47,0.19,-44.00,-43.00,58.00
58.68,0.24,0.13,10.00,0.02,0.58,0.18,-44.00,-43.00,58.00
58.69,0.24,0.13,10.00,0.02,0.58,0.18,-44.00,-43.00,58.00
58.71,0.06,0.71,10.31,-0.00,0.59,0.15,-44.00,-43.00,58.00
58.72,-1.10,1.30,9.84,0.01,0.59,0.14,-44.00,-43.00,58.00
58.73,-1.10,1.30,9.84,0.01,0.59,0.14,-44.00,-43.00,58.00
58.74,-0.91,0.95,9.27,0.00,0.46,0.09,-44.00,-43.00,58.00
58.76,-0.91,0.95,9.27,0.00,0.46,0.09,-44.00,-43.00,58.00
58.77,-0.75,1.39,9.16,0.02,0.31,0.06,-44.00,-43.00,58.00
58.78,-1.38,0.81,9.80,0.03,0.18,0.03,-46.00,-41.00,56.00
58.79,-1.38,0.81,9.80,0.03,0.18,0.03,-46.00,-41.00,56.00
58.81,-1.27,2.26,7.47,0.03,0.07,0.01,-46.00,-41.00,56.00
58.82,0.40,0.83,12.18,0.00,0.08,0.01,-46.00,-41.00,56.00
58.83,0.40,0.83,12.18,0.00,0.08,0.01,-46.00,-41.00,56.00
58.84,-1.09,1.27,10.09,-0.02,0.13,0.02,-46.00,-41.00,56.00
58.86,-1.09,1.27,10.09,-0.02,0.13,0.02,-46.00,-41.00,56.00
58.87,-0.02,0.99,9.77,-0.03,0.11,-0.00,-46.00,-41.00,56.00
58.88,0.85,0.99,9.63,-0.02,0.07,-0.01,-46.00,-41.00,56.00
58.89,0.85,0.99,9.63,-0.02,0.07,-0.01,-46.00,-41.00,56.00
58.90,-1.93,0.88,9.77,-0.01,0.07,-0.00,-49.00,-45.00,56.00
58.92,-0.74,1.47,10.32,-0.01,0.01,-0.01,-49.00,-45.00,56.00
58.93,-0.74,1.47,10.32,-0.01,0.01,-0.01,-49.00,-45.00,56.00
58.94,0.25,1.99,8.94,-0.01,-0.02,-0.02,-49.00,-45.00,56.00
58.96,0.25,1.99,8.94,-0.01,-0.02,-0.02,-49.00,-45.00,56.00
58.97,1.28,2.36,11.77,-0.05,0.06,-0.02,-49.00,-45.00,56.00
58.98,0.03,0.69,9.83,-0.07,0.13,0.01,-49.00,-45.00,56.00
58.99,0.03,0.69,9.83,-0.07,0.13,0.01,-49.00,-45.00,56.00
59.01,-1.46,0.25,8.16,-0.05,0.14,0.01,-49.00,-45.00,56.00
59.02,-0.23,-1.27,9.13,-0.02,0.03,-0.00,-53.00,-50.00,63.00
59.03,-0.23,-1.27,9.13,-0.02,0.03,-0.00,-53.00,-50.00,63.00
59.04,0.08,-1.24,8.92,-0.01,-0.07,-0.03,-53.00,-50.00,63.00
59.06,0.08,-1.24,8.92,-0.01,-0.07,-0.03,-53.00,-50.00,63.00
59.07,0.70,-1.86,10.47,0.02,-0.12,-0.03,-53.00,-50.00,63.00
59.08,-1.04,-1.53,9.23,0.04,-0.07,-0.02,-53.00,-50.00,63.00
59.09,-1.04,-1.53,9.23,0.04,-0.07,-0.02,-53.00,-50.00,63.00
59.10,-0.89,-1.91,9.77,0.07,0.01,-0.01,-53.00,-50.00,63.00
59.12,-0.89,-1.91,9.77,0.07,0.01,-0.01,-53.00,-50.00,63.00
59.13,0.03,-2.27,11.84,0.07,0.03,-0.00,-53.00,-50.00,63.00
59.14,-0.97,-1.52,7.35,0.03,-0.06,-0.01,-53.00,-50.00,63.00
59.15,-0.97,-1.52,7.35,0.03,-0.06,-0.01,-53.00,-50.00,63.00
59.17,0.39,-2.27,10.24,0.05,-0.18,-0.01,-51.00,-43.00,63.00
59.18,0.00,-1.14,8.83,0.03,-0.30,0.00,-51.00,-43.00,63.00
59.19,0.00,-1.14,8.83,0.03,-0.30,0.00,-51.00,-43.00,63.00
59.21,-0.28,-1.60,9.86,0.04,-0.41,0.01,-51.00,-43.00,63.00
59.22,-0.28,-1.60,9.86,0.04,-0.41,0.01,-51.00,-43.00,63.00
59.23,0.16,-2.03,10.40,0.04,-0.48,0.02,-51.00,-43.00,63.00
59.24,-0.90,-2.50,10.82,0.01,-0.49,0.05,-51.00,-43.00,63.00
59.26,-0.90,-2.50,10.82,0.01,-0.49,0.05,-51.00,-43.00,63.00
59.27,0.63,-2.19,9.46,0.02,-0.40,0.09,-51.00,-43.00,63.00
59.28,-0.27,-1.40,8.25,0.02,-0.27,0.13,-42.00,-50.00,65.00
59.29,-0.27,-1.40,8.25,0.02,-0.27,0.13,-42.00,-50.00,65.00
59.31,0.58,-1.11,9.47,0.04,-0.08,0.15,-42.00,-50.00,65.00
59.32,0.58,-1.11,9.47,0.04,-0.08,0.15,-42.00,-50.00,65.00
59.33,-0.23,-1.12,9.27,0.04,0.08,0.17,-42.00,-50.00,65.00
59.34,0.56,-1.03,8.52,0.03,0.23,0.16,-42.00,-50.00,65.00
59.35,0.56,-1.03,8.52,0.03,0.23,0.16,-42.00,-50.00,65.00
59.37,-0.09,-0.61,9.52,0.02,0.36,0.17,-42.00,-50.00,65.00
59.38,-0.09,-0.61,9.52,0.02,0.36,0.17,-42.00,-50.00,65.00
59.39,-0.67,0.06,9.22,0.02,0.43,0.14,-42.00,-50.00,65.00
59.40,-1.05,0.71,9.23,0.02,0.42,0.12,-46.00,-27.00,100.00
59.42,-1.05,0.71,9.23,0.02,0.42,0.12,-46.00,-27.00,100.00
59.43,1.64,0.53,10.50,0.04,0.34,0.09,-46.00,-27.00,100.00
59.44,0.15,-1.09,9.87,0.02,0.17,0.07,-46.00,-27.00,100.00
59.46,0.15,-1.09,9.87,0.02,0.17,0.07,-46.00,-27.00,100.00
59.47,-0.49,-2.07,9.61,-0.02,-0.05,0.04,-46.00,-27.00,100.00
59.48,-0.49,-2.07,9.61,-0.02,-0.05,0.04,-46.00,-27.00,100.00
59.49,0.52,-2.81,9.61,-0.02,-0.13,0.03,-46.00,-27.00,100.00
59.51,-0.23,-2.72,9.63,-0.01,-0.15,0.03,-46.00,-27.00,100.00
59.52,-0.23,-2.72,9.63,-0.01,-0.15,0.03,-46.00,-27.00,100.00
59.53,-2.09,-2.61,8.64,0.02,-0.10,0.04,-46.00,-27.00,100.00
59.54,-0.65,-2.20,9.29,0.04,-0.02,0.04,-46.00,-27.00,100.00
59.56,-0.65,-2.20,9.29,0.04,-0.02,0.04,-46.00,-27.00,100.00
59.57,-0.40,-1.98,8.77,0.03,0.06,0.04,-46.00,-27.00,100.00
59.58,-0.40,-1.98,8.77,0.03,0.06,0.04,-46.00,-27.00,100.00
59.59,-0.78,-3.21,9.23,0.02,0.14,0.05,-46.00,-27.00,100.00
59.60,0.10,-3.71,10.18,0.02,0.20,0.04,-46.00,-27.00,100.00
59.62,0.10,-3.71,10.18,0.02,0.20,0.04,-46.00,-27.00,100.00
59.63,-0.59,-3.22,9.51,0.01,0.13,0.04,-46.00,-27.00,100.00
59.64,0.40,-2.64,9.87,0.01,-0.01,0.02,-46.00,-27.00,100.00
59.65,0.40,-2.64,9.87,0.01,-0.01,0.02,-46.00,-27.00,100.00
59.67,0.52,-2.72,9.50,-0.00,-0.15,0.01,-53.00,-37.00,69.00
59.68,0.52,-2.72,9.50,-0.00,-0.15,0.01,-53.00,-37.00,69.00
59.69,-1.03,-2.58,9.15,0.00,-0.29,-0.00,-53.00,-37.00,69.00
59.70,-0.47,-3.31,9.13,-0.01,-0.34,0.00,-53.00,-37.00,69.00
59.72,-0.47,-3.31,9.13,-0.01,-0.34,0.00,-53.00,-37.00,69.00
59.73,0.93,-3.93,10.04,-0.02,-0.20,0.03,-53.00,-37.00,69.00
59.74,-0.31,-3.62,9.70,-0.01,0.06,0.05,-53.00,-37.00,69.00
59.75,-0.31,-3.62,9.70,-0.01,0.06,0.05,-53.00,-37.00,69.00
59.77,-0.76,-2.42,9.33,0.00,0.44,0.08,-53.00,-37.00,69.00
59.78,-0.76,-2.42,9.33,0.00,0.44,0.08,-53.00,-37.00,69.00
59.79,-0.51,-1.19,10.28,0.01,0.80,0.11,-53.00,-35.00,75.00
59.80,-0.54,-0.85,9.10,0.03,0.91,0.09,-53.00,-35.00,75.00
59.82,-0.54,-0.85,9.10,0.03,0.91,0.09,-53.00,-35.00,75.00
59.83,-1.05,-1.33,9.71,0.02,0.85,0.06,-53.00,-35.00,75.00
59.84,-1.46,-1.34,9.44,0.00,0.59,0.01,-53.00,-35.00,75.00
59.85,-1.46,-1.34,9.44,0.00,0.59,0.01,-53.00,-35.00,75.00
59.93,-1.19,-2.88,8.64,-0.02,-0.19,-0.10,-58.00,-27.00,69.00
60.01,-0.88,-0.01,9.20,0.04,0.16,-0.05,-58.00,-27.00,69.00
60.09,-1.23,-0.22,9.52,0.01,-0.38,-0.09,-58.00,-31.00,65.00
60.17,-0.12,-4.03,9.43,-0.02,-0.43,-0.04,-51.00,-29.00,71.00
60.24,-0.68,-2.40,8.95,-0.02,0.25,0.01,-51.00,-29.00,71.00
60.26,-0.68,-2.40,8.95,-0.02,0.25,0.01,-51.00,-29.00,71.00
60.27,-0.59,-3.14,10.16,-0.02,0.24,0.01,-51.00,-29.00,71.00
60.28,-0.61,-3.69,9.33,-0.03,0.22,0.00,-56.00,-33.00,71.00
60.29,-0.61,-3.69,9.33,-0.03,0.22,0.00,-56.00,-33.00,71.00
60.31,-0.90,-3.32,9.65,0.00,0.14,-0.01,-56.00,-33.00,71.00
60.32,-0.38,-2.63,9.75,0.02,-0.12,-0.02,-56.00,-33.00,71.00
60.33,-0.38,-2.63,9.75,0.02,-0.12,-0.02,-56.00,-33.00,71.00
60.35,-0.72,-1.59,9.86,0.03,-0.20,-0.03,-56.00,-33.00,71.00
60.36,-0.72,-1.59,9.86,0.03,-0.20,-0.03,-56.00,-33.00,71.00
60.37,0.18,-0.67,8.94,-0.00,-0.18,-0.02,-56.00,-33.00,71.00
60.38,-0.53,-0.87,9.90,-0.00,-0.00,0.00,-56.00,-33.00,71.00
60.40,-0.53,-0.87,9.90,-0.00,-0.00,0.00,-56.00,-33.00,71.00
60.41,-0.12,-0.93,9.50,-0.01,-0.02,-0.00,-51.00,-27.00,71.00
60.42,-0.34,-0.94,9.40,-0.01,-0.00,-0.00,-51.00,-27.00,71.00
60.43,-0.34,-0.94,9.40,-0.01,-0.00,-0.00,-51.00,-27.00,71.00
60.44,-0.53,-0.77,9.49,-0.01,0.02,-0.00,-51.00,-27.00,71.00
60.46,-0.53,-0.77,9.49,-0.01,0.02,-0.00,-51.00,-27.00,71.00
60.47,0.15,-0.77,10.00,-0.00,-0.04,-0.01,-51.00,-27.00,71.00
60.48,-0.45,-1.03,9.84,-0.00,0.01,-0.00,-51.00,-27.00,71.00
60.49,-0.45,-1.03,9.84,-0.00,0.01,-0.00,-51.00,-27.00,71.00
60.51,-0.52,-0.94,10.04,-0.00,0.01,0.00,-51.00,-27.00,71.00
60.52,-0.90,-1.36,9.86,-0.01,-0.09,-0.01,-51.00,-27.00,71.00
60.53,-0.90,-1.36,9.86,-0.01,-0.09,-0.01,-51.00,-27.00,71.00
60.54,-0.72,-2.95,10.76,-0.03,-0.74,-0.04,-51.00,-29.00,69.00
60.56,-0.72,-2.95,10.76,-0.03,-0.74,-0.04,-51.00,-29.00,69.00
60.57,0.88,-2.03,8.12,-0.09,-0.25,0.03,-51.00,-29.00,69.00
60.58,-0.60,0.31,10.99,-0.03,-0.52,-0.01,-51.00,-29.00,69.00
60.60,-0.60,0.31,10.99,-0.03,-0.52,-0.01,-51.00,-29.00,69.00
60.61,0.58,1.73,9.08,-0.08,-0.29,-0.08,-51.00,-29.00,69.00
60.62,0.34,2.16,9.66,-0.03,-0.31,-0.04,-51.00,-29.00,69.00
60.63,0.34,2.16,9.66,-0.03,-0.31,-0.04,-51.00,-29.00,69.00
60.65,0.78,0.71,9.76,0.01,-0.31,0.00,-51.00,-29.00,69.00
60.66,0.78,0.71,9.76,0.01,-0.31,0.00,-51.00,-29.00,69.00
60.67,0.45,-1.06,9.39,0.01,-0.22,0.01,-42.00,-27.00,75.00
60.68,0.10,-2.89,9.96,-0.02,-0.06,0.01,-42.00,-27.00,75.00
60.69,0.10,-2.89,9.96,-0.02,-0.06,0.01,-42.00,-27.00,75.00
60.71,-1.00,-3.74,11.10,0.01,-0.13,0.02,-42.00,-27.00,75.00
60.72,-1.00,-3.74,11.10,0.01,-0.13,0.02,-42.00,-27.00,75.00
60.73,-0.35,-4.35,10.10,-0.01,-0.38,-0.02,-42.00,-27.00,75.00
