time,ax,ay,az,gx,gy,gz
67.44,-0.31,-0.54,9.71,0.00,-0.00,0.01
67.45,-0.29,-0.60,9.71,0.00,-0.00,0.00
67.47,-0.29,-0.60,9.71,0.00,-0.00,0.00
67.48,-0.23,-0.68,9.69,-0.00,-0.01,0.00
67.49,-0.23,-0.68,9.69,-0.00,-0.01,0.00
67.50,-0.26,-0.56,9.67,0.00,-0.00,0.00
67.51,-0.27,-0.58,9.71,0.00,0.00,0.00
67.53,-0.27,-0.58,9.71,0.00,0.00,0.00
67.54,-0.38,-0.56,9.76,0.00,0.01,0.00
67.55,-0.38,-0.56,9.76,0.00,0.01,0.00
67.56,-0.22,-0.57,9.77,0.00,-0.00,0.00
67.57,-0.30,-0.52,9.74,-0.00,0.00,0.00
67.59,-0.30,-0.52,9.74,-0.00,0.00,0.00
67.60,-0.34,-0.52,9.74,-0.00,0.01,0.00
67.61,-0.34,-0.52,9.74,-0.00,0.01,0.00
67.62,-0.33,-0.59,9.70,-0.00,0.00,0.00
67.63,-0.33,-0.59,9.70,-0.00,0.00,0.00
67.65,-0.31,-0.56,9.75,-0.00,-0.00,0.00
67.66,-0.28,-0.45,9.75,0.00,-0.00,0.00
67.67,-0.28,-0.45,9.75,0.00,-0.00,0.00
67.68,-0.31,-0.50,9.71,-0.00,0.00,0.01
67.69,-0.29,-0.49,9.70,0.00,0.00,0.00
67.71,-0.29,-0.49,9.70,0.00,0.00,0.00
67.72,-0.33,-0.51,9.72,0.00,0.00,0.00
67.73,-0.33,-0.51,9.72,0.00,0.00,0.00
67.74,-0.33,-0.56,9.71,0.00,-0.00,0.00
67.75,-0.29,-0.59,9.72,0.00,-0.00,0.00
67.77,-0.29,-0.59,9.72,0.00,-0.00,0.00
67.78,-0.32,-0.65,9.74,0.00,-0.00,0.00
67.79,-0.32,-0.65,9.74,0.00,-0.00,0.00
67.80,-0.29,-0.62,9.73,-0.00,-0.00,0.00
67.82,-0.30,-0.63,9.72,-0.00,-0.00,0.00
67.83,-0.30,-0.63,9.72,-0.00,-0.00,0.00
67.84,-0.30,-0.63,9.74,-0.00,-0.00,0.00
67.85,-0.30,-0.63,9.74,-0.00,-0.00,0.00
67.86,-0.30,-0.56,9.71,-0.00,-0.00,0.00
67.87,-0.30,-0.56,9.71,-0.00,-0.00,0.00
67.94,-0.31,-0.53,9.72,-0.00,-0.00,0.00
68.02,-0.30,-0.55,9.73,-0.00,-0.00,0.00
68.10,-0.29,-0.66,9.71,-0.00,-0.00,0.00
68.18,-0.29,-0.77,9.71,-0.00,-0.00,0.00
68.26,-0.22,8.87,10.30,-0.13,0.35,0.02
68.35,-1.79,6.22,10.79,-0.10,0.55,-0.10
68.36,-1.48,4.77,10.02,-0.05,0.36,-0.17
68.37,-1.48,4.77,10.02,-0.05,0.36,-0.17
68.38,-0.74,5.04,9.33,0.00,0.07,-0.23
68.39,-0.74,5.04,9.33,0.00,0.07,-0.23
68.40,-0.60,4.04,13.03,0.04,-0.04,-0.25
68.42,-0.79,3.99,11.58,0.08,-0.13,-0.26
68.58,1.06,-3.22,9.61,0.00,-0.33,-0.07
68.67,0.46,-1.09,9.34,-0.01,-0.16,0.01
68.68,0.01,0.16,8.81,0.00,-0.12,0.03
68.69,0.01,0.16,8.81,0.00,-0.12,0.03
68.70,-0.44,-0.00,8.87,0.02,-0.06,0.04
68.71,-0.87,-1.46,10.32,-0.01,-0.03,0.04
68.73,-0.87,-1.46,10.32,-0.01,-0.03,0.04
68.74,-1.08,-0.17,6.54,0.00,-0.04,0.04
68.75,-1.08,-0.17,6.54,0.00,-0.04,0.04
68.76,0.73,0.72,7.51,0.03,-0.01,0.05
68.78,0.73,0.72,7.51,0.03,-0.01,0.05
68.79,-0.46,1.51,8.91,0.01,0.02,0.05
68.80,0.95,1.31,10.70,0.02,0.04,0.05
68.81,0.95,1.31,10.70,0.02,0.04,0.05
68.82,-0.04,1.44,10.90,0.00,0.04,0.05
68.83,-0.04,1.44,10.90,0.00,0.04,0.05
68.85,-0.83,2.10,10.10,0.02,0.01,0.05
68.86,0.75,2.60,7.59,0.03,0.08,0.07
68.87,0.75,2.60,7.59,0.03,0.08,0.07
68.88,0.33,2.31,10.52,0.04,0.16,0.07
68.89,0.33,2.31,10.52,0.04,0.16,0.07
68.90,-0.87,1.77,11.35,0.07,0.24,0.05
68.91,-0.87,1.77,11.35,0.07,0.24,0.05
68.93,0.11,3.22,10.54,0.10,0.30,0.04
68.94,-1.14,4.25,7.28,0.10,0.21,0.02
68.95,-1.14,4.25,7.28,0.10,0.21,0.02
68.96,-0.69,2.72,12.78,0.06,0.08,-0.01
68.97,-0.69,2.72,12.78,0.06,0.08,-0.01
68.98,-0.83,2.89,10.02,0.06,0.05,-0.04
69.00,-0.83,2.89,10.02,0.06,0.05,-0.04
69.01,-0.68,3.02,8.09,0.07,0.07,-0.04
69.02,-0.77,4.43,10.50,0.08,-0.09,-0.08
69.03,-0.77,4.43,10.50,0.08,-0.09,-0.08
69.04,1.47,1.13,6.80,0.06,-0.02,-0.11
69.06,1.47,1.13,6.80,0.06,-0.02,-0.11
69.07,-0.58,-0.58,7.95,-0.01,-0.20,-0.13
69.08,-0.18,-0.65,6.10,-0.06,0.06,-0.06
69.09,-0.18,-0.65,6.10,-0.06,0.06,-0.06
69.10,-0.18,-0.69,7.14,-0.07,-0.09,-0.04
69.11,-0.18,-0.69,7.14,-0.07,-0.09,-0.04
69.12,0.04,-1.06,6.81,-0.02,0.03,-0.01
69.14,-0.66,-0.87,6.32,-0.02,-0.08,-0.03
69.15,-0.66,-0.87,6.32,-0.02,-0.08,-0.03
69.16,-1.05,18.20,10.00,-0.19,-0.38,-0.09
69.17,-1.05,18.20,10.00,-0.19,-0.38,-0.09
69.39,-2.35,0.94,9.55,0.02,0.04,0.41
69.40,-1.14,1.77,7.13,0.06,-0.00,0.38
69.41,-1.14,1.77,7.13,0.06,-0.00,0.38
69.42,0.43,1.58,4.32,0.03,-0.18,0.36
69.43,0.43,1.58,4.32,0.03,-0.18,0.36
69.45,-0.35,0.61,7.50,0.04,-0.17,0.41
69.46,0.18,0.62,9.27,0.05,-0.18,0.44
69.47,0.18,0.62,9.27,0.05,-0.18,0.44
69.48,-0.62,-0.09,11.01,-0.03,-0.23,0.47
69.49,-0.62,-0.09,11.01,-0.03,-0.23,0.47
69.50,-1.78,-0.14,11.69,0.01,-0.19,0.51
69.52,-1.78,-0.14,11.69,0.01,-0.19,0.51
69.53,-1.32,0.41,11.21,0.01,-0.20,0.52
69.54,-0.96,1.76,11.79,0.05,-0.23,0.54
69.55,-0.96,1.76,11.79,0.05,-0.23,0.54
69.57,-1.11,4.82,7.55,0.05,-0.13,0.59
69.58,-0.84,6.63,9.81,0.02,-0.03,0.62
69.59,-0.84,6.63,9.81,0.02,-0.03,0.62
69.60,-2.75,6.10,8.75,0.21,0.81,0.78
69.61,-2.75,6.10,8.75,0.21,0.81,0.78
69.62,-3.17,8.02,7.97,0.24,0.46,0.54
69.64,-1.50,-3.92,13.18,0.35,0.28,0.27
69.65,-1.50,-3.92,13.18,0.35,0.28,0.27
69.66,-0.96,-12.69,7.86,0.29,0.13,0.20
69.67,-0.96,-12.69,7.86,0.29,0.13,0.20
69.68,-0.85,-11.43,6.90,0.09,-0.25,0.14
69.70,-0.23,-12.96,5.81,0.02,-0.24,0.16
69.71,-0.23,-12.96,5.81,0.02,-0.24,0.16
69.72,-1.30,-8.20,14.94,0.01,-0.31,0.16
69.73,-1.30,-8.20,14.94,0.01,-0.31,0.16
69.74,-1.10,-2.81,10.45,0.04,-0.38,0.32
69.75,-1.10,-2.81,10.45,0.04,-0.38,0.32
69.77,1.15,-0.52,5.28,-0.20,-0.31,0.35
69.78,0.73,4.67,8.92,-0.20,-0.44,0.25
69.79,0.73,4.67,8.92,-0.20,-0.44,0.25
69.80,1.34,-0.92,4.89,-0.13,-0.70,0.40
69.81,1.34,-0.92,4.89,-0.13,-0.70,0.40
69.82,0.08,-1.16,7.86,-0.10,-0.70,0.54
69.84,0.13,2.37,8.02,-0.03,-0.29,0.68
69.85,0.13,2.37,8.02,-0.03,-0.29,0.68
69.86,-2.39,1.71,5.59,0.08,0.31,0.71
69.87,-2.39,1.71,5.59,0.08,0.31,0.71
69.88,-1.78,1.02,14.12,0.05,0.56,0.59
69.89,-1.78,1.02,14.12,0.05,0.56,0.59
69.90,-0.95,1.41,7.73,0.05,0.42,0.47
70.12,-1.45,-0.67,8.23,0.22,-0.48,1.28
70.13,-1.45,-0.67,8.23,0.22,-0.48,1.28
70.14,-2.28,-1.19,9.63,0.26,-0.16,1.37
70.15,-2.28,-1.19,9.63,0.26,-0.16,1.37
70.17,-2.91,0.63,11.15,0.25,-0.01,1.38
70.18,-2.50,1.25,10.52,0.23,0.11,1.40
70.19,-2.50,1.25,10.52,0.23,0.11,1.40
70.20,-2.63,1.68,7.04,0.19,0.14,1.44
70.21,-2.63,1.68,7.04,0.19,0.14,1.44
70.23,-3.46,0.07,13.36,0.23,0.13,1.48
70.24,-4.44,-1.54,13.78,0.26,0.10,1.50
70.25,-4.44,-1.54,13.78,0.26,0.10,1.50
70.26,-3.72,-1.99,11.77,0.20,0.03,1.48
70.27,-3.72,-1.99,11.77,0.20,0.03,1.48
70.29,-2.36,-3.20,7.26,0.18,0.08,1.46
70.30,-4.20,-1.73,5.74,0.11,0.06,1.37
70.31,-4.20,-1.73,5.74,0.11,0.06,1.37
70.32,-3.88,-1.07,8.38,0.15,0.19,1.29
70.33,-3.88,-1.07,8.38,0.15,0.19,1.29
70.34,-3.15,-0.85,9.96,0.14,0.17,1.19
70.36,-3.15,-0.85,9.96,0.14,0.17,1.19
70.37,-2.20,-0.67,10.28,0.09,0.11,1.09
70.38,-2.52,0.98,7.96,0.04,0.17,1.06
70.39,-2.52,0.98,7.96,0.04,0.17,1.06
70.40,-1.77,1.94,4.87,0.01,0.11,1.03
70.41,-1.77,1.94,4.87,0.01,0.11,1.03
70.43,-3.38,0.09,14.59,0.03,0.06,1.01
70.44,-3.38,0.09,14.59,0.03,0.06,1.01
70.45,-3.30,-0.56,12.92,0.00,-0.06,0.94
70.46,-1.75,-0.39,7.82,0.03,0.01,0.93
70.47,-1.75,-0.39,7.82,0.03,0.01,0.93
70.48,-2.46,-0.73,16.28,0.02,0.06,0.93
70.49,-2.46,-0.73,16.28,0.02,0.06,0.93
70.51,-2.38,0.24,11.37,0.02,0.13,0.94
70.52,-3.48,1.03,12.33,0.09,0.07,0.92
70.53,-3.48,1.03,12.33,0.09,0.07,0.92
70.54,-1.22,11.93,9.68,0.10,0.01,0.88
70.55,-1.22,11.93,9.68,0.10,0.01,0.88
70.57,-4.93,6.52,12.61,0.08,-0.16,0.93
70.57,-4.93,6.52,12.61,0.08,-0.16,0.93
70.65,-3.63,-6.72,10.61,0.07,0.73,0.74
70.73,-1.14,-7.11,8.13,-0.04,0.42,0.29
70.80,0.15,-4.09,9.61,-0.07,0.12,0.14
70.88,-1.96,0.56,9.79,-0.01,0.58,0.05
70.96,0.02,0.68,11.68,0.03,-0.07,-0.19
71.04,0.06,2.23,13.42,0.04,-0.13,-0.11
71.13,-1.25,2.46,13.17,-0.01,-0.61,0.07
71.14,-0.08,2.73,5.76,0.02,-0.41,0.11
71.15,-0.08,2.73,5.76,0.02,-0.41,0.11
71.17,-0.26,0.19,7.64,0.07,-0.03,0.17
71.18,-1.21,2.27,13.73,0.09,-0.01,0.18
71.19,-1.21,2.27,13.73,0.09,-0.01,0.18
71.40,0.36,0.20,8.77,0.04,0.14,0.12
71.41,0.36,0.20,8.77,0.04,0.14,0.12
71.42,0.57,-0.66,7.95,0.05,0.54,0.06
71.43,0.57,-0.66,7.95,0.05,0.54,0.06
71.44,-0.45,-2.90,6.42,0.07,0.66,-0.02
71.46,-0.45,-2.90,6.42,0.07,0.66,-0.02
71.47,-0.79,-3.60,12.30,0.00,0.32,-0.13
71.48,-0.62,-2.22,8.02,0.04,-0.15,-0.10
71.49,-0.62,-2.22,8.02,0.04,-0.15,-0.10
71.50,-1.34,-2.62,6.41,0.03,-0.31,0.03
71.51,-1.34,-2.62,6.41,0.03,-0.31,0.03
71.53,0.23,-6.13,6.72,-0.03,-0.34,0.11
71.54,0.23,-6.13,6.72,-0.03,-0.34,0.11
71.55,1.49,-13.42,11.09,-0.03,0.00,0.12
71.56,-2.49,-6.55,10.96,-0.08,0.25,0.01
71.57,-2.49,-6.55,10.96,-0.08,0.25,0.01
71.58,-0.33,7.97,8.96,-0.11,-0.86,-0.03
71.60,-0.33,7.97,8.96,-0.11,-0.86,-0.03
71.61,1.85,8.56,6.78,0.02,-1.78,0.13
71.62,0.17,2.21,13.28,0.05,-1.69,0.43
71.63,0.17,2.21,13.28,0.05,-1.69,0.43
71.64,-0.21,1.48,7.15,0.09,-1.54,0.69
71.65,-0.21,1.48,7.15,0.09,-1.54,0.69
71.67,-0.13,1.29,10.11,0.13,-1.18,0.93
71.68,-0.13,1.29,10.11,0.13,-1.18,0.93
71.69,-0.16,1.10,8.75,0.15,-0.62,1.11
71.70,-0.34,0.90,17.95,0.19,0.06,1.19
71.71,-0.34,0.90,17.95,0.19,0.06,1.19
71.72,-2.42,0.59,10.17,0.21,0.73,1.18
71.74,-2.42,0.59,10.17,0.21,0.73,1.18
71.75,-3.05,-1.13,10.72,0.15,1.03,1.00
71.76,-2.45,-2.07,11.36,0.13,1.08,0.79
71.76,-2.45,-2.07,11.36,0.13,1.08,0.79
71.84,0.04,-8.09,11.17,0.08,0.38,0.24
71.92,0.67,-2.94,9.27,-0.01,-0.19,0.19
72.00,-0.73,0.72,9.94,0.04,-0.57,0.52
72.08,0.20,-0.73,6.26,0.08,0.10,0.65
72.16,-1.04,-0.11,10.70,0.06,0.20,0.54
72.24,-1.17,0.47,8.72,0.00,0.10,0.42
72.33,-0.33,0.59,9.75,-0.01,0.35,0.34
72.34,-0.33,0.59,9.75,-0.01,0.35,0.34
72.35,-1.67,1.39,10.99,0.01,0.44,0.31
72.36,-0.98,1.28,9.10,0.01,0.42,0.25
72.37,-0.98,1.28,9.10,0.01,0.42,0.25
72.38,-0.51,2.21,10.85,0.02,0.37,0.15
72.56,6.35,-4.63,7.25,-0.06,-0.10,-2.97
72.65,-0.72,-2.17,9.23,-0.15,-0.05,-0.03
72.66,-0.72,-2.17,9.23,-0.15,-0.05,-0.03
72.67,-0.59,-0.26,9.48,-0.09,-0.11,0.37
72.68,-0.01,1.32,8.67,-0.07,0.06,0.43
72.69,-0.01,1.32,8.67,-0.07,0.06,0.43
72.71,-0.76,1.54,7.09,-0.06,0.17,0.45
72.72,-0.76,1.54,7.09,-0.06,0.17,0.45
72.73,-0.24,2.02,9.50,-0.02,0.16,0.45
72.74,-0.11,3.25,8.55,0.02,0.13,0.44
72.75,-0.11,3.25,8.55,0.02,0.13,0.44
72.76,-1.47,2.68,7.97,0.05,0.07,0.45
72.77,-1.47,2.68,7.97,0.05,0.07,0.45
72.79,-0.00,1.56,8.83,0.06,-0.06,0.44
72.80,-0.00,1.56,8.83,0.06,-0.06,0.44
72.81,-0.84,1.12,11.06,0.06,-0.13,0.43
72.82,-0.65,0.89,8.29,0.06,-0.24,0.43
72.83,-0.65,0.89,8.29,0.06,-0.24,0.43
72.85,-0.53,-0.06,10.87,0.03,-0.35,0.44
72.86,-0.53,-0.06,10.87,0.03,-0.35,0.44
72.87,-0.02,0.55,11.94,-0.01,-0.38,0.47
72.88,-1.07,1.20,10.96,-0.01,-0.22,0.51
72.89,-1.07,1.20,10.96,-0.01,-0.22,0.51
72.90,-0.25,-0.07,11.12,-0.00,0.00,0.55
72.91,-0.25,-0.07,11.12,-0.00,0.00,0.55
72.92,-0.78,1.16,7.99,-0.01,0.14,0.56
72.94,-0.78,1.16,7.99,-0.01,0.14,0.56
72.95,-1.78,2.41,12.39,0.01,0.27,0.54
72.96,-1.78,2.41,12.39,0.01,0.27,0.54
72.97,-1.54,4.31,8.34,0.05,0.29,0.48
72.98,-0.68,1.34,12.14,0.08,0.30,0.40
72.99,-0.68,1.34,12.14,0.08,0.30,0.40
73.00,-1.58,-1.90,8.60,0.15,0.35,0.35
73.02,-1.58,-1.90,8.60,0.15,0.35,0.35
73.03,-1.95,-5.82,7.18,0.13,0.29,0.27
73.04,-1.01,-6.95,12.60,0.11,0.25,0.23
73.05,-1.01,-6.95,12.60,0.11,0.25,0.23
73.07,-0.59,-4.20,10.64,0.07,0.19,0.20
73.08,-0.59,-4.20,10.64,0.07,0.19,0.20
73.09,0.07,-3.93,7.99,0.05,0.21,0.19
73.10,-0.68,-2.40,4.35,-0.01,0.52,0.17
73.11,-0.68,-2.40,4.35,-0.01,0.52,0.17
73.12,-0.67,-1.23,9.20,-0.03,0.73,0.09
73.14,-0.67,-1.23,9.20,-0.03,0.73,0.09
73.15,-1.88,-0.71,6.90,-0.05,0.84,0.03
73.16,-1.88,-0.71,6.90,-0.05,0.84,0.03
73.37,-0.66,-1.92,6.51,-0.01,0.46,0.49
73.39,-1.53,-1.39,7.36,-0.01,0.70,0.41
73.40,-1.53,-1.39,7.36,-0.01,0.70,0.41
73.41,-1.59,0.07,10.26,-0.01,0.71,0.31
73.42,-1.59,0.07,10.26,-0.01,0.71,0.31
73.43,-1.39,1.75,8.18,-0.04,0.50,0.23
73.44,-0.09,0.52,8.76,-0.01,0.35,0.21
73.46,-0.09,0.52,8.76,-0.01,0.35,0.21
73.47,-0.27,-0.15,11.22,0.02,0.23,0.17
73.48,-0.27,-0.15,11.22,0.02,0.23,0.17
73.49,0.91,-0.74,0.86,0.09,0.12,0.12
73.50,-0.19,-2.06,12.54,0.11,0.13,0.10
73.51,-0.19,-2.06,12.54,0.11,0.13,0.10
73.53,1.23,-2.78,9.95,0.09,0.17,0.05
73.54,1.23,-2.78,9.95,0.09,0.17,0.05
73.55,-0.83,-3.58,12.02,0.05,0.32,0.01
73.56,-0.83,-3.58,12.02,0.05,0.32,0.01
73.57,-0.80,-3.34,14.17,0.03,0.57,0.01
73.58,-0.73,-2.37,7.90,-0.03,0.73,-0.03
73.60,-0.73,-2.37,7.90,-0.03,0.73,-0.03
73.61,-0.92,-1.71,11.51,-0.05,0.82,-0.08
73.62,-0.92,-1.71,11.51,-0.05,0.82,-0.08
73.63,-0.45,-0.64,13.80,-0.05,0.75,-0.16
73.64,-1.73,0.82,9.60,-0.01,0.53,-0.25
73.65,-1.73,0.82,9.60,-0.01,0.53,-0.25
73.67,-0.73,0.85,7.69,0.02,0.22,-0.33
73.68,-0.73,0.85,7.69,0.02,0.22,-0.33
73.69,-0.62,0.16,9.06,0.00,-0.05,-0.39
73.70,-0.62,0.16,9.06,0.00,-0.05,-0.39
73.71,0.79,-0.09,10.53,0.02,-0.09,-0.39
73.72,1.44,0.50,10.40,0.05,-0.06,-0.40
73.74,1.44,0.50,10.40,0.05,-0.06,-0.40
73.75,0.77,0.69,9.88,0.05,0.00,-0.41
73.76,-0.05,-0.09,8.43,0.08,0.04,-0.41
73.77,-0.05,-0.09,8.43,0.08,0.04,-0.41
73.78,-0.04,-1.73,9.11,0.06,-0.02,-0.45
73.79,-0.04,-1.73,9.11,0.06,-0.02,-0.45
73.81,1.19,-1.70,7.29,0.05,-0.12,-0.48
73.82,0.75,0.26,9.58,0.05,-0.20,-0.47
73.83,0.75,0.26,9.58,0.05,-0.20,-0.47
73.84,0.11,2.54,10.76,0.07,-0.28,-0.43
73.85,0.11,2.54,10.76,0.07,-0.28,-0.43
73.86,2.38,5.49,13.12,0.06,-0.29,-0.37
73.88,2.38,5.49,13.12,0.06,-0.29,-0.37
73.89,0.98,6.36,12.95,0.12,-0.39,-0.29
74.10,8.69,12.32,63.01,7.00,6.82,8.24
74.11,0.36,14.46,4.68,2.74,6.30,9.19
74.12,-0.91,11.59,-3.05,1.22,6.18,9.54
74.13,-0.91,11.59,-3.05,1.22,6.18,9.54
74.14,-0.82,12.71,-4.92,-0.09,6.39,9.61
74.16,-0.82,12.71,-4.92,-0.09,6.39,9.61
74.17,-1.43,14.33,3.26,-1.39,6.53,9.52
74.18,-1.02,14.30,1.56,-2.60,6.52,9.24
74.19,-1.02,14.30,1.56,-2.60,6.52,9.24
74.20,-1.02,12.84,-1.39,-3.73,6.45,8.82
74.22,-1.02,12.84,-1.39,-3.73,6.45,8.82
74.23,-0.61,12.96,-2.55,-4.80,6.33,8.26
74.24,-0.36,13.43,-0.22,-5.76,6.14,7.59
74.25,-0.36,13.43,-0.22,-5.76,6.14,7.59
74.26,-0.25,13.48,-0.75,-6.56,5.94,6.85
74.28,-0.25,13.48,-0.75,-6.56,5.94,6.85
74.29,-34.68,-19.86,-46.79,-7.12,3.98,5.92
74.30,-34.68,-19.86,-46.79,-7.12,3.98,5.92
74.31,43.80,0.29,-72.70,-5.19,-3.41,5.18
74.32,4.23,7.37,-16.59,-3.08,-3.04,5.40
74.34,4.23,7.37,-16.59,-3.08,-3.04,5.40
74.35,-6.66,6.39,-3.35,-1.99,-5.31,5.46
74.36,-6.66,6.39,-3.35,-1.99,-5.31,5.46
74.37,-5.23,4.16,-5.83,-1.05,-7.85,5.25
74.38,-12.06,-6.61,1.64,-0.08,-6.34,5.26
74.39,-12.06,-6.61,1.64,-0.08,-6.34,5.26
74.41,-15.21,10.18,65.59,2.04,-3.77,2.40
74.42,-15.21,10.18,65.59,2.04,-3.77,2.40
74.43,-29.55,21.31,22.22,0.26,-2.35,-1.60
74.44,-5.87,-0.67,9.97,-0.12,-2.40,-0.48
74.45,-5.87,-0.67,9.97,-0.12,-2.40,-0.48
74.47,0.39,-7.77,9.24,-0.15,-3.27,-0.20
74.48,0.39,-7.77,9.24,-0.15,-3.27,-0.20
74.49,1.51,-7.69,7.69,-0.15,-2.25,-0.08
74.50,0.92,-4.74,10.62,-0.15,-1.01,-0.04
74.51,0.92,-4.74,10.62,-0.15,-1.01,-0.04
74.53,0.61,3.75,6.15,-0.15,-0.36,-0.03
74.53,0.61,3.75,6.15,-0.15,-0.36,-0.03
74.61,-0.41,-9.08,8.46,-0.15,0.14,0.04
74.69,0.18,-3.50,11.39,-0.15,0.43,0.04
74.77,0.12,-1.39,13.32,-0.14,0.18,0.04
74.84,1.81,0.62,9.03,-0.28,0.18,0.04
74.92,0.36,-1.27,9.31,-0.34,-0.20,0.04
75.01,0.05,-0.69,11.40,-0.27,-0.23,0.04
75.03,1.28,0.15,10.66,-0.29,-0.22,0.04
75.04,1.28,0.15,10.66,-0.29,-0.22,0.04
75.05,0.74,0.88,9.72,-0.26,-0.19,0.04
75.06,0.74,0.88,9.72,-0.26,-0.19,0.04
75.07,-0.51,0.20,10.40,-0.24,-0.16,0.04
75.08,-1.01,-0.18,10.07,-0.22,-0.14,0.04
75.29,-1.60,0.11,9.73,-0.13,-0.35,0.04
75.38,-1.21,-1.36,9.87,-0.10,-0.23,0.04
75.39,-0.84,-0.96,8.62,-0.09,-0.10,0.04
75.40,-0.84,-0.96,8.62,-0.09,-0.10,0.04
75.41,-0.15,-0.63,8.32,-0.08,-0.05,0.04
75.42,-0.50,-1.26,10.48,-0.03,-0.06,0.04
75.43,-0.50,-1.26,10.48,-0.03,-0.06,0.04
75.45,-0.65,-1.11,7.17,0.01,-0.12,0.04
75.46,-0.65,-1.11,7.17,0.01,-0.12,0.04
75.47,0.08,-1.93,9.66,0.01,-0.15,0.04
75.48,0.08,-1.93,9.66,0.01,-0.15,0.04
75.49,-0.07,-1.29,10.01,-0.00,-0.21,0.04
75.50,-0.87,-1.58,10.24,0.02,-0.29,0.04
75.52,-0.87,-1.58,10.24,0.02,-0.29,0.04
75.53,-0.47,-1.47,10.26,0.05,-0.39,0.04
75.54,-0.47,-1.47,10.26,0.05,-0.39,0.04
75.55,-1.29,-0.27,7.87,0.03,-0.41,0.04
75.56,-1.33,0.10,7.98,0.06,-0.53,0.04
75.57,-1.33,0.10,7.98,0.06,-0.53,0.04
75.59,-1.28,-0.53,10.86,0.06,-0.57,0.04
75.60,-1.28,-0.53,10.86,0.06,-0.57,0.04
75.61,-0.20,-0.92,11.01,0.04,-0.54,0.04
75.62,-0.20,-0.92,11.01,0.04,-0.54,0.04
75.63,1.47,-1.56,11.12,0.02,-0.44,0.05
75.64,-0.33,-2.06,10.44,-0.01,-0.35,0.23
75.66,-0.33,-2.06,10.44,-0.01,-0.35,0.23
75.67,0.26,-2.15,8.66,-0.02,-0.19,0.28
75.68,0.26,-2.15,8.66,-0.02,-0.19,0.28
75.69,-0.00,-1.52,9.62,-0.05,-0.02,0.28
75.70,-0.00,-1.52,9.62,-0.05,-0.02,0.28
75.71,-0.64,-1.59,9.54,-0.06,0.11,0.29
75.73,0.91,-1.86,10.38,-0.07,0.14,0.30
75.74,0.91,-1.86,10.38,-0.07,0.14,0.30
75.75,-0.34,-1.51,12.44,-0.08,0.19,0.34
75.76,-0.34,-1.51,12.44,-0.08,0.19,0.34
75.77,-0.92,-0.85,9.72,-0.11,0.28,0.38
75.78,-0.20,-0.78,9.93,-0.14,0.27,0.41
75.80,-0.20,-0.78,9.93,-0.14,0.27,0.41
75.81,-0.48,-0.88,9.18,-0.13,0.20,0.44
75.82,-0.48,-0.88,9.18,-0.13,0.20,0.44
75.83,-0.13,-0.62,6.79,-0.13,0.08,0.45
75.84,-0.36,-1.66,10.36,-0.13,-0.06,0.44
75.85,-0.36,-1.66,10.36,-0.13,-0.06,0.44
75.87,1.16,-0.57,7.37,-0.13,-0.14,0.42
76.08,-0.12,0.42,8.81,0.03,-0.52,0.12
76.09,-0.40,-0.26,11.33,0.04,-0.49,0.07
76.10,0.68,-0.74,11.01,0.06,-0.44,0.04
76.11,0.68,-0.74,11.01,0.06,-0.44,0.04
76.13,-0.27,-0.76,10.05,0.05,-0.34,0.02
76.14,-0.27,-0.76,10.05,0.05,-0.34,0.02
76.15,-1.02,-1.81,10.56,0.02,-0.30,-0.01
76.16,0.41,-1.79,11.14,-0.02,-0.26,-0.03
76.18,0.41,-1.79,11.14,-0.02,-0.26,-0.03
76.19,-0.01,-1.69,9.72,-0.01,-0.15,-0.04
76.20,-0.01,-1.69,9.72,-0.01,-0.15,-0.04
76.21,-0.34,-0.68,10.82,-0.03,-0.02,-0.06
76.22,-0.37,-0.04,7.59,-0.03,0.07,-0.06
76.23,-0.37,-0.04,7.59,-0.03,0.07,-0.06
76.25,0.44,-0.65,11.14,-0.01,0.11,-0.06
76.26,0.44,-0.65,11.14,-0.01,0.11,-0.06
76.27,-0.33,0.14,10.65,0.01,0.13,-0.05
76.28,-0.33,0.14,10.65,0.01,0.13,-0.05
76.29,-0.73,0.03,8.82,0.01,0.14,-0.04
76.31,0.78,-0.32,12.25,-0.00,0.12,-0.05
76.32,0.78,-0.32,12.25,-0.00,0.12,-0.05
76.33,-0.52,-0.17,8.23,-0.02,0.07,-0.04
76.34,-0.44,0.68,12.25,0.01,0.07,-0.03
76.36,-0.44,0.68,12.25,0.01,0.07,-0.03
76.37,-0.63,0.38,10.96,0.00,0.03,-0.03
76.38,-0.63,0.38,10.96,0.00,0.03,-0.03
76.39,0.38,0.41,10.92,0.02,-0.00,-0.05
76.40,-0.49,-0.19,10.45,0.03,-0.02,-0.04
76.42,-0.49,-0.19,10.45,0.03,-0.02,-0.04
76.43,0.20,-0.19,11.10,0.03,-0.04,-0.04
76.44,0.20,-0.19,11.10,0.03,-0.04,-0.04
76.44,0.20,-0.19,11.10,0.03,-0.04,-0.04
76.52,-1.09,-0.71,8.87,0.05,0.04,-0.05
76.60,-0.12,0.06,10.62,0.01,0.13,0.00
76.68,0.92,-1.15,7.29,-0.05,0.21,0.04
76.76,-1.46,-1.29,9.29,-0.08,0.41,0.18
76.83,0.00,-0.96,8.25,-0.05,0.27,0.27
